#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611508e+07      2.614338e+07     -2.877089e+04      4.677811e+02   
     0.001185          0.009274        1.313951e+07      1.315983e+07     -2.070612e+04      3.879294e+02   
     0.001185          0.022740        4.151559e+06      4.162994e+06     -1.172512e+04      2.902384e+02   
     0.001185          0.042083        2.115349e+06      2.123739e+06     -8.628898e+03      2.391083e+02   
     0.001185          0.067187        1.277700e+06      1.284241e+06     -6.740335e+03      1.995520e+02   
     0.001185          0.097901        8.058034e+05      8.109879e+05     -5.351734e+03      1.672111e+02   
     0.001185          0.134040        5.119621e+05      5.161189e+05     -4.300135e+03      1.432710e+02   
     0.001185          0.175388        3.512300e+05      3.546700e+05     -3.564671e+03      1.246299e+02   
     0.001185          0.221694        2.443666e+05      2.471765e+05     -2.918241e+03      1.083437e+02   
     0.001185          0.272682        1.767760e+05      1.792131e+05     -2.533915e+03      9.682395e+01   
     0.001185          0.328043        1.311459e+05      1.332449e+05     -2.184905e+03      8.592044e+01   
     0.001185          0.387446        9.575953e+04      9.755295e+04     -1.869508e+03      7.608703e+01   
     0.001185          0.450533        8.129171e+04      8.294714e+04     -1.723883e+03      6.845917e+01   
     0.001185          0.516924        5.775333e+04      5.914790e+04     -1.455717e+03      6.115172e+01   
     0.001185          0.586221        4.829930e+04      4.957726e+04     -1.332749e+03      5.478206e+01   
     0.001185          0.658006        3.320492e+04      3.426507e+04     -1.107983e+03      4.782716e+01   
     0.001185          0.731848        2.727136e+04      2.823402e+04     -1.005758e+03      4.309249e+01   
     0.001185          0.807302        2.224318e+04      2.311478e+04     -9.100224e+02      3.842706e+01   
     0.001185          0.883916        1.800726e+04      1.879356e+04     -8.205625e+02      3.426694e+01   
     0.001185          0.961228        1.446099e+04      1.516758e+04     -7.371660e+02      3.058146e+01   
     0.001185          1.038772        1.151178e+04      1.214432e+04     -6.596199e+02      2.708227e+01   
     0.001185          1.116084        9.076553e+03      9.640827e+03     -5.877117e+02      2.343756e+01   
     0.001185          1.192698        7.082405e+03      7.583014e+03     -5.212285e+02      2.061877e+01   
     0.001185          1.268152        6.856030e+03      7.342499e+03     -5.046963e+02      1.822827e+01   
     0.001185          1.341994        5.461808e+03      5.905016e+03     -4.599575e+02      1.674952e+01   
     0.001185          1.413779        4.159256e+03      4.548553e+03     -4.036861e+02      1.438922e+01   
     0.001185          1.483076        3.122621e+03      3.462327e+03     -3.522015e+02      1.249513e+01   
     0.001185          1.549467        3.121550e+03      3.462327e+03     -3.522015e+02      1.142489e+01   
     0.001185          1.612554        2.306128e+03      2.601438e+03     -3.052910e+02      9.980573e+00   
     0.001185          1.671957        1.672749e+03      1.926831e+03     -2.627417e+02      8.659908e+00   
     0.001185          1.727318        1.672201e+03      1.926831e+03     -2.627417e+02      8.111423e+00   
     0.001185          1.778306        1.187428e+03      1.404762e+03     -2.243410e+02      7.006375e+00   
     0.001185          1.824612        1.187012e+03      1.404762e+03     -2.243410e+02      6.590492e+00   
     0.001185          1.865960        8.221322e+02      1.006297e+03     -1.898761e+02      5.711365e+00   
     0.001185          1.902099        8.218308e+02      1.006297e+03     -1.898761e+02      5.409891e+00   
     0.001185          1.932813        8.214335e+02      1.006297e+03     -1.898761e+02      5.012655e+00   
     0.001185          1.957917        5.522806e+02      7.068266e+02     -1.591342e+02      4.588249e+00   
     0.001185          1.977260        5.521505e+02      7.068266e+02     -1.591342e+02      4.458141e+00   
     0.001185          1.990726        5.520726e+02      7.068266e+02     -1.591342e+02      4.380159e+00   
     0.001185          1.998238        5.520300e+02      7.068266e+02     -1.591342e+02      4.337594e+00   
     0.006239          0.001762        1.021269e+07      1.023090e+07     -1.830350e+04      9.058939e+01   
     0.006239          0.009274        8.273470e+06      8.287643e+06     -1.425762e+04      8.510254e+01   
     0.006239          0.022740        4.100223e+06      4.110272e+06     -1.012592e+04      7.718404e+01   
     0.006239          0.042083        2.081590e+06      2.089503e+06     -7.984029e+03      7.105348e+01   
     0.006239          0.067187        1.270394e+06      1.276692e+06     -6.362899e+03      6.515702e+01   
     0.006239          0.097901        7.924542e+05      7.974728e+05     -5.078293e+03      5.970752e+01   
     0.006239          0.134040        5.128324e+05      5.169103e+05     -4.132868e+03      5.494171e+01   
