#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.610887e+07      2.614338e+07     -3.591042e+04      1.397363e+03   
     0.001185          0.009274        1.313510e+07      1.315983e+07     -2.584437e+04      1.116506e+03   
     0.001185          0.022740        4.149124e+06      4.162994e+06     -1.463472e+04      7.651079e+02   
     0.001185          0.042083        2.113576e+06      2.123739e+06     -1.077017e+04      6.076728e+02   
     0.001185          0.067187        1.276323e+06      1.284241e+06     -8.412958e+03      4.945901e+02   
     0.001185          0.097901        8.047126e+05      8.109879e+05     -6.679774e+03      4.045218e+02   
     0.001185          0.134040        5.110908e+05      5.161189e+05     -5.367219e+03      3.390764e+02   
     0.001185          0.175388        3.505107e+05      3.546700e+05     -4.449248e+03      2.899040e+02   
     0.001185          0.221694        2.437799e+05      2.471765e+05     -3.642406e+03      2.458392e+02   
     0.001185          0.272682        1.762679e+05      1.792131e+05     -3.162709e+03      2.175776e+02   
     0.001185          0.328043        1.307081e+05      1.332449e+05     -2.727091e+03      1.903058e+02   
     0.001185          0.387446        9.538638e+04      9.755295e+04     -2.333429e+03      1.668603e+02   
     0.001185          0.450533        8.094635e+04      8.294714e+04     -2.151667e+03      1.508784e+02   
     0.001185          0.516924        5.746396e+04      5.914790e+04     -1.816955e+03      1.330161e+02   
     0.001185          0.586221        4.803375e+04      4.957726e+04     -1.663473e+03      1.199610e+02   
     0.001185          0.658006        3.298548e+04      3.426507e+04     -1.382930e+03      1.033383e+02   
     0.001185          0.731848        2.707228e+04      2.823402e+04     -1.255338e+03      9.359808e+01   
     0.001185          0.807302        2.206264e+04      2.311478e+04     -1.135846e+03      8.370359e+01   
     0.001185          0.883916        1.784514e+04      1.879356e+04     -1.024186e+03      7.576581e+01   
     0.001185          0.961228        1.431569e+04      1.516758e+04     -9.200946e+02      6.821236e+01   
     0.001185          1.038772        1.138198e+04      1.214432e+04     -8.233055e+02      6.096352e+01   
     0.001185          1.116084        8.959865e+03      9.640827e+03     -7.335531e+02      5.259067e+01   
     0.001185          1.192698        6.979695e+03      7.583014e+03     -6.505720e+02      4.725222e+01   
     0.001185          1.268152        6.755288e+03      7.342499e+03     -6.299373e+02      4.272648e+01   
     0.001185          1.341994        5.370371e+03      5.905016e+03     -5.740966e+02      3.945136e+01   
     0.001185          1.413779        4.078901e+03      4.548553e+03     -5.038614e+02      3.420913e+01   
     0.001185          1.483076        3.052936e+03      3.462327e+03     -4.396008e+02      3.020978e+01   
     0.001185          1.549467        3.050982e+03      3.462327e+03     -4.396008e+02      2.825526e+01   
     0.001185          1.612554        2.244970e+03      2.601438e+03     -3.810493e+02      2.458086e+01   
     0.001185          1.671957        1.620516e+03      1.926831e+03     -3.279414e+02      2.162645e+01   
     0.001185          1.727318        1.619462e+03      1.926831e+03     -3.279414e+02      2.057211e+01   
     0.001185          1.778306        1.142600e+03      1.404762e+03     -2.800115e+02      1.784921e+01   
     0.001185          1.824612        1.141724e+03      1.404762e+03     -2.800115e+02      1.697333e+01   
     0.001185          1.865960        7.839865e+02      1.006297e+03     -2.369941e+02      1.468358e+01   
     0.001185          1.902099        7.832034e+02      1.006297e+03     -2.369941e+02      1.390050e+01   
     0.001185          1.932813        7.825409e+02      1.006297e+03     -2.369941e+02      1.323804e+01   
     0.001185          1.957917        5.201243e+02      7.068266e+02     -1.986236e+02      1.192123e+01   
     0.001185          1.977260        5.198492e+02      7.068266e+02     -1.986236e+02      1.164615e+01   
     0.001185          1.990726        5.195705e+02      7.068266e+02     -1.986236e+02      1.136747e+01   
     0.001185          1.998238        5.195718e+02      7.068266e+02     -1.986236e+02      1.136875e+01   
     0.006239          0.001762        1.020832e+07      1.023090e+07     -2.270807e+04      1.263867e+02   
     0.006239          0.009274        8.270072e+06      8.287643e+06     -1.768858e+04      1.180567e+02   
     0.006239          0.022740        4.097815e+06      4.110272e+06     -1.256262e+04      1.060803e+02   
     0.006239          0.042083        2.079695e+06      2.089503e+06     -9.905310e+03      9.686527e+01   
     0.006239          0.067187        1.268886e+06      1.276692e+06     -7.894069e+03      8.806775e+01   
     0.006239          0.097901        7.912525e+05      7.974728e+05     -6.300336e+03      8.003214e+01   
     0.006239          0.134040        5.118560e+05      5.169103e+05     -5.127403e+03      7.312557e+01   
     0.006239          0.175388        3.506074e+05      3.548261e+05     -4.285759e+03      6.709492e+01   
     0.006239          0.221694        2.489967e+05      2.525242e+05     -3.589057e+03      6.151466e+01   
     0.006239          0.272682        1.812097e+05      1.842696e+05     -3.116386e+03      5.647875e+01   
     0.006239          0.328043        1.328368e+05      1.354723e+05     -2.687148e+03      5.167311e+01   
     0.006239          0.387446        9.942055e+04      1.016727e+05     -2.299252e+03      4.713553e+01   
     0.006239          0.450533        7.750459e+04      7.949360e+04     -2.031879e+03      4.287222e+01   
     0.006239          0.516924        5.739635e+04      5.914790e+04     -1.790342e+03      3.878813e+01   
     0.006239          0.586221        4.740657e+04      4.899140e+04     -1.619739e+03      3.490914e+01   
     0.006239          0.658006        3.481412e+04      3.614562e+04     -1.362675e+03      3.117852e+01   
     0.006239          0.731848        2.702496e+04      2.823402e+04     -1.236952e+03      2.789177e+01   
     0.006239          0.807302        2.202034e+04      2.311478e+04     -1.119209e+03      2.476954e+01   
     0.006239          0.883916        1.780623e+04      1.879356e+04     -1.009185e+03      2.186150e+01   
     0.006239          0.961228        1.428008e+04      1.516758e+04     -9.066182e+02      1.911913e+01   
     0.006239          1.038772        1.134976e+04      1.214432e+04     -8.112467e+02      1.668898e+01   
     0.006239          1.116084        8.932452e+03      9.640827e+03     -7.228089e+02      1.443441e+01   
     0.006239          1.192698        6.954349e+03      7.583014e+03     -6.410432e+02      1.237744e+01   
     0.006239          1.268152        6.274954e+03      6.842781e+03     -5.784663e+02      1.063878e+01   
     0.006239          1.341994        5.348556e+03      5.905016e+03     -5.656879e+02      9.227539e+00   
     0.006239          1.413779        4.059959e+03      4.548553e+03     -4.964814e+02      7.887088e+00   
     0.006239          1.483076        3.035880e+03      3.462327e+03     -4.331620e+02      6.714946e+00   
     0.006239          1.549467        2.961488e+03      3.378429e+03     -4.226658e+02      5.724997e+00   
     0.006239          1.612554        2.230937e+03      2.601438e+03     -3.754681e+02      4.967364e+00   
     0.006239          1.671957        1.607885e+03      1.926831e+03     -3.231381e+02      4.192532e+00   
     0.006239          1.727318        1.607375e+03      1.926831e+03     -3.231381e+02      3.681685e+00   
     0.006239          1.778306        1.132024e+03      1.404762e+03     -2.759102e+02      3.172221e+00   
     0.006239          1.824612        1.131660e+03      1.404762e+03     -2.759102e+02      2.807736e+00   
     0.006239          1.865960        7.752253e+02      1.006297e+03     -2.335229e+02      2.451200e+00   
     0.006239          1.902099        7.750321e+02      1.006297e+03     -2.335229e+02      2.257956e+00   
