#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069276e+07      4.069394e+07     -1.250803e+03      7.558077e+01   
     0.006239        9.548259e+06      9.548804e+06     -5.630578e+02      1.756508e+01   
     0.015318        3.953963e+06      3.954313e+06     -3.550804e+02      5.120836e+00   
     0.028399        1.898214e+06      1.898456e+06     -2.437833e+02      1.672953e+00   
     0.045447        1.025225e+06      1.025403e+06     -1.783780e+02      5.372249e-01   
     0.066417        6.544470e+05      6.545890e+05     -1.422355e+02      1.811069e-01   
     0.091251        4.028585e+05      4.029699e+05     -1.114886e+02      7.508357e-02   
     0.119882        2.723401e+05      2.724317e+05     -9.160732e+01      4.329056e-02   
     0.152235        1.791389e+05      1.792131e+05     -7.425000e+01      3.279869e-02   
     0.188220        1.331810e+05      1.332449e+05     -6.397187e+01      2.881101e-02   
     0.227742        8.289674e+04      8.294714e+04     -5.042228e+01      2.684731e-02   
     0.270694        5.910540e+04      5.914790e+04     -4.252353e+01      2.552085e-02   
     0.316959        4.953842e+04      4.957726e+04     -3.886825e+01      2.433206e-02   
     0.366414        3.423285e+04      3.426507e+04     -3.224842e+01      2.310957e-02   
     0.418925        2.308838e+04      2.311478e+04     -2.642229e+01      2.177984e-02   
     0.474351        1.876982e+04      1.879356e+04     -2.375568e+01      2.033582e-02   
     0.532541        1.212531e+04      1.214432e+04     -1.903107e+01      1.878469e-02   
     0.593339        9.623955e+03      9.640827e+03     -1.688910e+01      1.715779e-02   
     0.656582        5.891874e+03      5.905016e+03     -1.315761e+01      1.549156e-02   
     0.722098        4.537079e+03      4.548553e+03     -1.148819e+01      1.383449e-02   
     0.789711        2.592813e+03      2.601438e+03     -8.637564e+00      1.223427e-02   
     0.859239        1.919456e+03      1.926831e+03     -7.385656e+00      1.073543e-02   
     0.930495        1.001007e+03      1.006297e+03     -5.299331e+00      9.377437e-03   
     1.003286        4.819717e+02      4.856161e+02     -3.652591e+00      8.192327e-03   
     1.077416        2.094598e+02      2.118447e+02     -2.392027e+00      7.202313e-03   
     1.152685        7.940524e+01      8.086317e+01     -1.464352e+00      6.421327e-03   
     1.228890        1.256473e+01      1.314347e+01     -5.845948e-01      5.857558e-03   
     1.305826       -7.664786e-04      7.895684e-03     -1.417921e-02      5.517043e-03   
     1.383286        5.407269e-03      0.000000e+00      0.000000e+00      5.407269e-03   
     1.461060        5.543934e-03      0.000000e+00      0.000000e+00      5.543934e-03   
     1.538940        5.954343e-03      0.000000e+00      0.000000e+00      5.954343e-03   
     1.616714        6.676738e-03      0.000000e+00      0.000000e+00      6.676738e-03   
     1.694174        7.759477e-03      0.000000e+00      0.000000e+00      7.759477e-03   
     1.771110        9.257814e-03      0.000000e+00      0.000000e+00      9.257814e-03   
     1.847315        1.122881e-02      0.000000e+00      0.000000e+00      1.122881e-02   
     1.922584        1.372486e-02      0.000000e+00      0.000000e+00      1.372486e-02   
     1.996714        1.678690e-02      0.000000e+00      0.000000e+00      1.678690e-02   
     2.069505        2.043813e-02      0.000000e+00      0.000000e+00      2.043813e-02   
     2.140761        2.467916e-02      0.000000e+00      0.000000e+00      2.467916e-02   
     2.210289        2.948525e-02      0.000000e+00      0.000000e+00      2.948525e-02   
     2.277902        3.480592e-02      0.000000e+00      0.000000e+00      3.480592e-02   
     2.343418        4.056681e-02      0.000000e+00      0.000000e+00      4.056681e-02   
     2.406661        4.667377e-02      0.000000e+00      0.000000e+00      4.667377e-02   
     2.467459        5.301835e-02      0.000000e+00      0.000000e+00      5.301835e-02   
     2.525649        5.948416e-02      0.000000e+00      0.000000e+00      5.948416e-02   
     2.581075        6.595331e-02      0.000000e+00      0.000000e+00      6.595331e-02   
     2.633586        7.231246e-02      0.000000e+00      0.000000e+00      7.231246e-02   
     2.683041        7.845790e-02      0.000000e+00      0.000000e+00      7.845790e-02   
     2.729306        8.429912e-02      0.000000e+00      0.000000e+00      8.429912e-02   
     2.772258        8.976125e-02      0.000000e+00      0.000000e+00      8.976125e-02   
     2.811780        9.478593e-02      0.000000e+00      0.000000e+00      9.478593e-02   
     2.847765        9.933076e-02      0.000000e+00      0.000000e+00      9.933076e-02   
     2.880118        1.033682e-01      0.000000e+00      0.000000e+00      1.033682e-01   
     2.908749        1.068833e-01      0.000000e+00      0.000000e+00      1.068833e-01   
     2.933583        1.098711e-01      0.000000e+00      0.000000e+00      1.098711e-01   
     2.954553        1.123343e-01      0.000000e+00      0.000000e+00      1.123343e-01   
     2.971601        1.142801e-01      0.000000e+00      0.000000e+00      1.142801e-01   
     2.984682        1.157182e-01      0.000000e+00      0.000000e+00      1.157182e-01   
     2.993761        1.166583e-01      0.000000e+00      0.000000e+00      1.166583e-01   
     2.998815        1.171090e-01      0.000000e+00      0.000000e+00      1.171090e-01   
     3.004739        1.181608e-01      0.000000e+00      0.000000e+00      1.181608e-01   
     3.024957        1.211702e-01      0.000000e+00      0.000000e+00      1.211702e-01   
     3.061273        1.259983e-01      0.000000e+00      0.000000e+00      1.259983e-01   
     3.113597        1.324127e-01      0.000000e+00      0.000000e+00      1.324127e-01   
     3.181789        1.399767e-01      0.000000e+00      0.000000e+00      1.399767e-01   
     3.265666        1.479758e-01      0.000000e+00      0.000000e+00      1.479758e-01   
     3.365002        1.553639e-01      0.000000e+00      0.000000e+00      1.553639e-01   
     3.479529        1.607774e-01      0.000000e+00      0.000000e+00      1.607774e-01   
     3.608938        1.626704e-01      0.000000e+00      0.000000e+00      1.626704e-01   
     3.752880        1.596036e-01      0.000000e+00      0.000000e+00      1.596036e-01   
     3.910968        1.506562e-01      0.000000e+00      0.000000e+00      1.506562e-01   
     4.082775        1.358352e-01      0.000000e+00      0.000000e+00      1.358352e-01   
     4.267838        1.162790e-01      0.000000e+00      0.000000e+00      1.162790e-01   
     4.465657        9.408523e-02      0.000000e+00      0.000000e+00      9.408523e-02   
     4.675701        7.176283e-02      0.000000e+00      0.000000e+00      7.176283e-02   
     4.897402        5.153582e-02      0.000000e+00      0.000000e+00      5.153582e-02   
     5.130163        3.482742e-02      0.000000e+00      0.000000e+00      3.482742e-02   
     5.373356        2.212295e-02      0.000000e+00      0.000000e+00      2.212295e-02   
     5.626327        1.316613e-02      0.000000e+00      0.000000e+00      1.316613e-02   
     5.888392        7.289870e-03      0.000000e+00      0.000000e+00      7.289870e-03   
     6.158845        3.706564e-03      0.000000e+00      0.000000e+00      3.706564e-03   
     6.436958        1.690100e-03      0.000000e+00      0.000000e+00      1.690100e-03   
     6.721980        6.597646e-04      0.000000e+00      0.000000e+00      6.597646e-04   
     7.013143        1.982011e-04      0.000000e+00      0.000000e+00      1.982011e-04   
     7.309662        3.253440e-05      0.000000e+00      0.000000e+00      3.253440e-05   
     7.610739        3.682213e-07      0.000000e+00      0.000000e+00      3.682213e-07   
     7.915560        1.481503e-05      0.000000e+00      0.000000e+00      1.481503e-05   
     8.223305        3.562466e-05      0.000000e+00      0.000000e+00      3.562466e-05   
     8.533144        4.839947e-05      0.000000e+00      0.000000e+00      4.839947e-05   
     8.844241        5.118817e-05      0.000000e+00      0.000000e+00      5.118817e-05   
     9.155759        4.674379e-05      0.000000e+00      0.000000e+00      4.674379e-05   
     9.466856        3.862556e-05      0.000000e+00      0.000000e+00      3.862556e-05   
     9.776695        2.962473e-05      0.000000e+00      0.000000e+00      2.962473e-05   
    10.084440        2.141662e-05      0.000000e+00      0.000000e+00      2.141662e-05   
    10.389261        1.474111e-05      0.000000e+00      0.000000e+00      1.474111e-05   
    10.690338        9.726945e-06      0.000000e+00      0.000000e+00      9.726945e-06   
    10.986857        6.182500e-06      0.000000e+00      0.000000e+00      6.182500e-06   
    11.278020        3.797497e-06      0.000000e+00      0.000000e+00      3.797497e-06   
    11.563042        2.258543e-06      0.000000e+00      0.000000e+00      2.258543e-06   
    11.841155        1.301568e-06      0.000000e+00      0.000000e+00      1.301568e-06   
    12.111608        7.262949e-07      0.000000e+00      0.000000e+00      7.262949e-07   
    12.373673        3.914615e-07      0.000000e+00      0.000000e+00      3.914615e-07   
    12.626644        2.027632e-07      0.000000e+00      0.000000e+00      2.027632e-07   
    12.869837        1.000094e-07      0.000000e+00      0.000000e+00      1.000094e-07   
    13.102598        4.621726e-08      0.000000e+00      0.000000e+00      4.621726e-08   
    13.324299        1.941681e-08      0.000000e+00      0.000000e+00      1.941681e-08   
    13.534343        6.968237e-09      0.000000e+00      0.000000e+00      6.968237e-09   
    13.732162        1.827170e-09      0.000000e+00      0.000000e+00      1.827170e-09   
    13.917225        1.962095e-10      0.000000e+00      0.000000e+00      1.962095e-10   
    14.089032        1.057521e-10      0.000000e+00      0.000000e+00      1.057521e-10   
    14.247120        5.832589e-10      0.000000e+00      0.000000e+00      5.832589e-10   
    14.391062        1.181137e-09      0.000000e+00      0.000000e+00      1.181137e-09   
