#        q              total               1              \delta U         \delta U^2    

     0.001185        4.313457e+07      4.313492e+07     -4.311107e+02      7.543352e+01   
     0.006239        1.028286e+07      1.028301e+07     -1.672616e+02      1.745189e+01   
     0.015318        3.954222e+06      3.954313e+06     -9.670405e+01      5.041489e+00   
     0.028399        2.091308e+06      2.091374e+06     -6.808914e+01      1.611223e+00   
     0.045447        1.141330e+06      1.141379e+06     -4.954431e+01      4.942718e-01   
     0.066417        6.545519e+05      6.545890e+05     -3.727868e+01      1.465400e-01   
     0.091251        4.029408e+05      4.029699e+05     -2.917071e+01      4.490350e-02   
     0.119882        2.724077e+05      2.724317e+05     -2.395291e+01      1.530722e-02   
     0.152235        1.791937e+05      1.792131e+05     -1.940832e+01      6.123813e-03   
     0.188220        1.332282e+05      1.332449e+05     -1.671819e+01      3.062510e-03   
     0.227742        8.293396e+04      8.294714e+04     -1.317462e+01      1.936925e-03   
     0.270694        5.913679e+04      5.914790e+04     -1.110834e+01      1.481889e-03   
     0.316959        4.956711e+04      4.957726e+04     -1.015078e+01      1.277418e-03   
     0.366414        3.425666e+04      3.426507e+04     -8.419184e+00      1.172920e-03   
     0.418925        2.310789e+04      2.311478e+04     -6.895336e+00      1.108462e-03   
     0.474351        1.878736e+04      1.879356e+04     -6.196357e+00      1.061795e-03   
     0.532541        1.213936e+04      1.214432e+04     -4.961005e+00      1.022122e-03   
     0.593339        9.636429e+03      9.640827e+03     -4.399440e+00      9.852188e-04   
     0.656582        5.901593e+03      5.905016e+03     -3.424463e+00      9.501256e-04   
     0.722098        4.545567e+03      4.548553e+03     -2.986928e+00      9.165838e-04   
     0.789711        2.599196e+03      2.601438e+03     -2.243099e+00      8.853552e-04   
     0.859239        1.924917e+03      1.926831e+03     -1.915361e+00      8.573968e-04   
     0.930495        1.004926e+03      1.006297e+03     -1.372152e+00      8.340669e-04   
     1.003286        4.846728e+02      4.856161e+02     -9.440890e-01      8.168871e-04   
     1.077416        2.112284e+02      2.118447e+02     -6.170468e-01      8.071765e-04   
     1.152685        8.048706e+01      8.086317e+01     -3.769175e-01      8.064715e-04   
     1.228890        1.299418e+01      1.314347e+01     -1.501117e-01      8.161451e-04   
     1.305826        4.269824e-04      3.158273e-04     -7.262948e-04      8.374499e-04   
     1.383286        8.713957e-04      0.000000e+00      0.000000e+00      8.713957e-04   
