#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.613301e+07      2.614338e+07     -3.306931e+04      2.269405e+04   
     0.001185          0.009274        1.315356e+07      1.315983e+07     -2.379965e+04      1.752624e+04   
     0.001185          0.022740        4.160467e+06      4.162994e+06     -1.347687e+04      1.095044e+04   
     0.001185          0.042083        2.122178e+06      2.123739e+06     -9.918070e+03      8.357687e+03   
     0.001185          0.067187        1.283123e+06      1.284241e+06     -7.747353e+03      6.628882e+03   
     0.001185          0.097901        8.101248e+05      8.109879e+05     -6.151292e+03      5.288200e+03   
     0.001185          0.134040        5.155061e+05      5.161189e+05     -4.942582e+03      4.329782e+03   
     0.001185          0.175388        3.542084e+05      3.546700e+05     -4.097239e+03      3.635574e+03   
     0.001185          0.221694        2.468114e+05      2.471765e+05     -3.354231e+03      2.989222e+03   
     0.001185          0.272682        1.789190e+05      1.792131e+05     -2.912486e+03      2.618383e+03   
     0.001185          0.328043        1.329816e+05      1.332449e+05     -2.511333e+03      2.248025e+03   
     0.001185          0.387446        9.735201e+04      9.755295e+04     -2.148816e+03      1.947880e+03   
     0.001185          0.450533        8.274601e+04      8.294714e+04     -1.981435e+03      1.780311e+03   
     0.001185          0.516924        5.901094e+04      5.914790e+04     -1.673203e+03      1.536247e+03   
     0.001185          0.586221        4.944711e+04      4.957726e+04     -1.531864e+03      1.401708e+03   
     0.001185          0.658006        3.417278e+04      3.426507e+04     -1.273517e+03      1.181220e+03   
     0.001185          0.731848        2.815345e+04      2.823402e+04     -1.156020e+03      1.075442e+03   
     0.001185          0.807302        2.303133e+04      2.311478e+04     -1.045981e+03      9.625346e+02   
     0.001185          0.883916        1.874002e+04      1.879356e+04     -9.431560e+02      8.896184e+02   
     0.001185          0.961228        1.512796e+04      1.516758e+04     -8.472999e+02      8.076794e+02   
     0.001185          1.038772        1.211438e+04      1.214432e+04     -7.581683e+02      7.282257e+02   
     0.001185          1.116084        9.586799e+03      9.640827e+03     -6.755168e+02      6.214884e+02   
     0.001185          1.192698        7.558088e+03      7.583014e+03     -5.991009e+02      5.741745e+02   
     0.001185          1.268152        7.296375e+03      7.342499e+03     -5.800988e+02      5.339751e+02   
     0.001185          1.341994        5.867659e+03      5.905016e+03     -5.286760e+02      4.913184e+02   
     0.001185          1.413779        4.514228e+03      4.548553e+03     -4.639975e+02      4.296724e+02   
     0.001185          1.483076        3.444287e+03      3.462327e+03     -4.048210e+02      3.867809e+02   
     0.001185          1.549467        3.428426e+03      3.462327e+03     -4.048210e+02      3.709204e+02   
     0.001185          1.612554        2.569321e+03      2.601438e+03     -3.509020e+02      3.187847e+02   
     0.001185          1.671957        1.909589e+03      1.926831e+03     -3.019958e+02      2.847542e+02   
     0.001185          1.727318        1.899908e+03      1.926831e+03     -3.019958e+02      2.750727e+02   
     0.001185          1.778306        1.386172e+03      1.404762e+03     -2.578579e+02      2.392678e+02   
     0.001185          1.824612        1.376831e+03      1.404762e+03     -2.578579e+02      2.299261e+02   
     0.001185          1.865960        9.859580e+02      1.006297e+03     -2.182439e+02      1.979049e+02   
     0.001185          1.902099        9.746496e+02      1.006297e+03     -2.182439e+02      1.865965e+02   
     0.001185          1.932813        9.721296e+02      1.006297e+03     -2.182439e+02      1.840765e+02   
     0.001185          1.957917        6.858276e+02      7.068266e+02     -1.829092e+02      1.619101e+02   
     0.001185          1.977260        6.830351e+02      7.068266e+02     -1.829092e+02      1.591177e+02   
     0.001185          1.990726        6.776966e+02      7.068266e+02     -1.829092e+02      1.537792e+02   
     0.001185          1.998238        6.797321e+02      7.068266e+02     -1.829092e+02      1.558146e+02   
     0.006239          0.001762        1.021291e+07      1.023090e+07     -1.805613e+04      6.294318e+01   
     0.006239          0.009274        8.273639e+06      8.287643e+06     -1.406493e+04      6.059947e+01   
     0.006239          0.022740        4.100340e+06      4.110272e+06     -9.989069e+03      5.708643e+01   
     0.006239          0.042083        2.081681e+06      2.089503e+06     -7.876126e+03      5.409854e+01   
     0.006239          0.067187        1.270466e+06      1.276692e+06     -6.276905e+03      5.105007e+01   
     0.006239          0.097901        7.925111e+05      7.974728e+05     -5.009661e+03      4.804260e+01   
     0.006239          0.134040        5.128785e+05      5.169103e+05     -4.077013e+03      4.518400e+01   
     0.006239          0.175388        3.514607e+05      3.548261e+05     -3.407786e+03      4.241988e+01   
     0.006239          0.221694        2.497101e+05      2.525242e+05     -2.853809e+03      3.965412e+01   
     0.006239          0.272682        1.818285e+05      1.842696e+05     -2.477969e+03      3.693032e+01   
     0.006239          0.328043        1.333698e+05      1.354723e+05     -2.136664e+03      3.419035e+01   
     0.006239          0.387446        9.987590e+04      1.016727e+05     -1.828231e+03      3.146813e+01   
     0.006239          0.450533        7.790675e+04      7.949360e+04     -1.615632e+03      2.878652e+01   
     0.006239          0.516924        5.775047e+04      5.914790e+04     -1.423576e+03      2.614287e+01   
