#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611222e+07      2.611511e+07     -3.036461e+03      1.513129e+02   
     0.001185          0.009274        1.308944e+07      1.309149e+07     -2.180632e+03      1.302296e+02   
     0.001185          0.022740        4.049270e+06      4.050390e+06     -1.227091e+03      1.067851e+02   
     0.001185          0.042083        2.090299e+06      2.091119e+06     -9.083693e+02      8.892574e+01   
     0.001185          0.067187        1.267447e+06      1.268086e+06     -7.118044e+02      7.334457e+01   
     0.001185          0.097901        7.987555e+05      7.992520e+05     -5.569845e+02      6.053042e+01   
     0.001185          0.134040        5.157157e+05      5.161189e+05     -4.541102e+02      5.089109e+01   
     0.001185          0.175388        3.543370e+05      3.546700e+05     -3.764425e+02      4.343060e+01   
     0.001185          0.221694        2.374286e+05      2.376993e+05     -3.081771e+02      3.745473e+01   
     0.001185          0.272682        1.789784e+05      1.792131e+05     -2.675908e+02      3.292203e+01   
     0.001185          0.328043        1.330431e+05      1.332449e+05     -2.307341e+02      2.894379e+01   
     0.001185          0.387446        9.738081e+04      9.755295e+04     -1.974270e+02      2.529443e+01   
     0.001185          0.450533        8.278721e+04      8.294714e+04     -1.820485e+02      2.212724e+01   
     0.001185          0.516924        5.901414e+04      5.914790e+04     -1.537291e+02      1.997209e+01   
     0.001185          0.586221        4.945404e+04      4.957726e+04     -1.407433e+02      1.751760e+01   
     0.001185          0.658006        3.416350e+04      3.426507e+04     -1.170071e+02      1.543476e+01   
     0.001185          0.731848        2.814177e+04      2.823402e+04     -1.062118e+02      1.395310e+01   
     0.001185          0.807302        2.303121e+04      2.311478e+04     -9.610174e+01      1.253167e+01   
     0.001185          0.883916        1.871801e+04      1.879356e+04     -8.665445e+01      1.110340e+01   
     0.001185          0.961228        1.509972e+04      1.516758e+04     -7.784747e+01      9.988947e+00   
     0.001185          1.038772        1.208360e+04      1.214432e+04     -6.965832e+01      8.943138e+00   
     0.001185          1.116084        9.586635e+03      9.640827e+03     -6.206454e+01      7.872523e+00   
     0.001185          1.192698        7.534874e+03      7.583014e+03     -5.504366e+01      6.903464e+00   
     0.001185          1.268152        7.056488e+03      7.101983e+03     -5.155194e+01      6.057731e+00   
     0.001185          1.341994        5.862310e+03      5.905016e+03     -4.857322e+01      5.866606e+00   
