#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706566e+07      3.706604e+07     -4.538508e+02      7.186810e+01   
     0.001185          0.009274        1.268381e+07      1.268403e+07     -2.826360e+02      6.401473e+01   
     0.001185          0.022740        5.377811e+06      5.377948e+06     -1.894637e+02      5.281936e+01   
     0.001185          0.042083        2.746186e+06      2.746281e+06     -1.374053e+02      4.236113e+01   
     0.001185          0.067187        1.570982e+06      1.571053e+06     -1.048440e+02      3.404035e+01   
     0.001185          0.097901        9.767186e+05      9.767719e+05     -8.105239e+01      2.768864e+01   
     0.001185          0.134040        6.545438e+05      6.545890e+05     -6.798362e+01      2.278367e+01   
     0.001185          0.175388        4.309006e+05      4.309351e+05     -5.358573e+01      1.906136e+01   
     0.001185          0.221694        3.112632e+05      3.112940e+05     -4.688191e+01      1.608962e+01   
     0.001185          0.272682        2.067137e+05      2.067381e+05     -3.820588e+01      1.374976e+01   
     0.001185          0.328043        1.547910e+05      1.548121e+05     -3.306149e+01      1.193485e+01   
     0.001185          0.387446        1.142237e+05      1.142418e+05     -2.840092e+01      1.033092e+01   
     0.001185          0.450533        8.481829e+04      8.483363e+04     -2.420029e+01      8.862040e+00   
     0.001185          0.516924        7.019668e+04      7.021098e+04     -2.226499e+01      7.968823e+00   
     0.001185          0.586221        4.956543e+04      4.957726e+04     -1.870946e+01      6.878144e+00   
     0.001185          0.658006        4.132264e+04      4.133346e+04     -1.708326e+01      6.259791e+00   
     0.001185          0.731848        3.425515e+04      3.426507e+04     -1.555413e+01      5.632846e+00   
     0.001185          0.807302        2.822487e+04      2.823402e+04     -1.411908e+01      4.959952e+00   
     0.001185          0.883916        2.310640e+04      2.311478e+04     -1.277511e+01      4.394004e+00   
     0.001185          0.961228        1.876403e+04      1.877164e+04     -1.150582e+01      3.900367e+00   
     0.001185          1.038772        1.516070e+04      1.516758e+04     -1.034852e+01      3.473632e+00   
     0.001185          1.116084        1.213827e+04      1.214432e+04     -9.259905e+00      3.211264e+00   
     0.001185          1.192698        9.635566e+03      9.640827e+03     -8.250439e+00      2.989843e+00   
     0.001185          1.268152        7.578384e+03      7.583014e+03     -7.317132e+00      2.686835e+00   
     0.001185          1.341994        5.900917e+03      5.905016e+03     -6.456996e+00      2.357385e+00   
     0.001185          1.413779        4.544948e+03      4.548553e+03     -5.667044e+00      2.061484e+00   
     0.001185          1.483076        4.104997e+03      4.108296e+03     -5.118527e+00      1.819868e+00   
     0.001185          1.549467        3.459162e+03      3.462327e+03     -4.944291e+00      1.779132e+00   
     0.001185          1.612554        2.598707e+03      2.601438e+03     -4.285749e+00      1.554967e+00   
     0.001185          1.671957        1.924489e+03      1.926831e+03     -3.688432e+00      1.346201e+00   
     0.001185          1.727318        1.924454e+03      1.926831e+03     -3.688432e+00      1.311865e+00   
     0.001185          1.778306        1.402738e+03      1.404762e+03     -3.149353e+00      1.125064e+00   
     0.001185          1.824612        1.402698e+03      1.404762e+03     -3.149353e+00      1.085403e+00   
     0.001185          1.865960        1.004577e+03      1.006297e+03     -2.665527e+00      9.451217e-01   
     0.001185          1.902099        1.004558e+03      1.006297e+03     -2.665527e+00      9.269276e-01   
     0.001185          1.932813        7.054033e+02      7.068266e+02     -2.233965e+00      8.106418e-01   
     0.001185          1.957917        7.053966e+02      7.068266e+02     -2.233965e+00      8.038926e-01   
     0.001185          1.977260        7.053827e+02      7.068266e+02     -2.233965e+00      7.900479e-01   
     0.001185          1.990726        7.053443e+02      7.068266e+02     -2.233965e+00      7.516365e-01   
     0.001185          1.998238        7.052946e+02      7.068266e+02     -2.233965e+00      7.019628e-01   
     0.006239          0.001762        9.721258e+06      9.721455e+06     -2.129171e+02      1.656543e+01   
     0.006239          0.009274        8.836438e+06      8.836603e+06     -1.804793e+02      1.470736e+01   
     0.006239          0.022740        5.068704e+06      5.068831e+06     -1.395584e+02      1.249870e+01   
     0.006239          0.042083        2.700988e+06      2.701084e+06     -1.067268e+02      1.041390e+01   
     0.006239          0.067187        1.563664e+06      1.563739e+06     -8.336822e+01      8.647453e+00   
     0.006239          0.097901        9.695448e+05      9.696040e+05     -6.638350e+01      7.171357e+00   
     0.006239          0.134040        6.347532e+05      6.348016e+05     -5.432621e+01      6.006318e+00   
     0.006239          0.175388        4.283831e+05      4.284228e+05     -4.475838e+01      5.049329e+00   
     0.006239          0.221694        2.977654e+05      2.977987e+05     -3.763358e+01      4.315386e+00   
     0.006239          0.272682        2.157231e+05      2.157515e+05     -3.205888e+01      3.703294e+00   
     0.006239          0.328043        1.569616e+05      1.569861e+05     -2.774218e+01      3.204972e+00   
     0.006239          0.387446        1.161054e+05      1.161264e+05     -2.383146e+01      2.793592e+00   
     0.006239          0.450533        8.887031e+04      8.888818e+04     -2.030667e+01      2.430798e+00   
     0.006239          0.516924        7.019447e+04      7.021098e+04     -1.868274e+01      2.171970e+00   
     0.006239          0.586221        5.243225e+04      5.244605e+04     -1.569927e+01      1.899669e+00   
     0.006239          0.658006        4.132084e+04      4.133346e+04     -1.433471e+01      1.717664e+00   
     0.006239          0.731848        3.425354e+04      3.426507e+04     -1.305160e+01      1.523081e+00   
     0.006239          0.807302        2.780327e+04      2.781359e+04     -1.167102e+01      1.355172e+00   
     0.006239          0.883916        2.164415e+04      2.165299e+04     -1.004179e+01      1.201220e+00   
     0.006239          0.961228        1.722232e+04      1.723011e+04     -8.861792e+00      1.071496e+00   
     0.006239          1.038772        1.409196e+04      1.409906e+04     -8.071796e+00      9.716760e-01   
     0.006239          1.116084        1.188265e+04      1.188937e+04     -7.606949e+00      8.821903e-01   
     0.006239          1.192698        9.634706e+03      9.640827e+03     -6.923014e+00      8.020758e-01   
     0.006239          1.268152        7.577609e+03      7.583014e+03     -6.139868e+00      7.347228e-01   
     0.006239          1.341994        5.900250e+03      5.905016e+03     -5.418120e+00      6.514430e-01   
     0.006239          1.413779        4.544376e+03      4.548553e+03     -4.755265e+00      5.777181e-01   
     0.006239          1.483076        3.988986e+03      3.992652e+03     -4.174101e+00      5.082489e-01   
     0.006239          1.549467        3.458658e+03      3.462327e+03     -4.148796e+00      4.793608e-01   
     0.006239          1.612554        2.598270e+03      2.601438e+03     -3.596208e+00      4.284388e-01   
     0.006239          1.671957        2.066063e+03      2.068783e+03     -3.094995e+00      3.751586e-01   
     0.006239          1.727318        1.924089e+03      1.926831e+03     -3.094995e+00      3.526643e-01   
     0.006239          1.778306        1.402440e+03      1.404762e+03     -2.642649e+00      3.202288e-01   
     0.006239          1.824612        1.402410e+03      1.404762e+03     -2.642649e+00      2.905534e-01   
     0.006239          1.865960        1.004330e+03      1.006297e+03     -2.236666e+00      2.700946e-01   
     0.006239          1.902099        1.004309e+03      1.006297e+03     -2.236666e+00      2.485845e-01   
     0.006239          1.932813        7.284779e+02      7.301269e+02     -1.874539e+00      2.255298e-01   
     0.006239          1.957917        7.051714e+02      7.068266e+02     -1.874539e+00      2.192516e-01   
     0.006239          1.977260        7.051620e+02      7.068266e+02     -1.874539e+00      2.099281e-01   
     0.006239          1.990726        6.908611e+02      6.924970e+02     -1.836536e+00      2.006043e-01   
     0.006239          1.998238        6.179737e+02      6.194238e+02     -1.642743e+00      1.926497e-01   
     0.015318          0.001762        3.906719e+06      3.906845e+06     -1.305809e+02      4.859166e+00   
     0.015318          0.009274        3.849076e+06      3.849193e+06     -1.214164e+02      4.506635e+00   
     0.015318          0.022740        3.504915e+06      3.505017e+06     -1.056968e+02      3.986048e+00   
     0.015318          0.042083        2.457945e+06      2.458029e+06     -8.790530e+01      3.440123e+00   
     0.015318          0.067187        1.505692e+06      1.505761e+06     -7.211960e+01      2.930992e+00   
     0.015318          0.097901        9.503790e+05      9.504357e+05     -5.911721e+01      2.485855e+00   
     0.015318          0.134040        6.253708e+05      6.254176e+05     -4.889014e+01      2.114129e+00   
     0.015318          0.175388        4.268793e+05      4.269185e+05     -4.104934e+01      1.807937e+00   
     0.015318          0.221694        2.976554e+05      2.976884e+05     -3.461179e+01      1.553403e+00   
     0.015318          0.272682        2.140288e+05      2.140571e+05     -2.959302e+01      1.342645e+00   
     0.015318          0.328043        1.570249e+05      1.570492e+05     -2.553399e+01      1.168812e+00   
