#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.832735e+07      3.832872e+07     -2.421823e+03      1.057198e+03   
     0.001185          0.009274        1.304762e+07      1.304832e+07     -1.506099e+03      8.107499e+02   
     0.001185          0.022740        5.498378e+06      5.498796e+06     -1.007714e+03      5.897239e+02   
     0.001185          0.042083        2.811516e+06      2.811803e+06     -7.286681e+02      4.409806e+02   
     0.001185          0.067187        1.604844e+06      1.605053e+06     -5.510533e+02      3.415714e+02   
     0.001185          0.097901        1.000921e+06      1.001087e+06     -4.366108e+02      2.703729e+02   
     0.001185          0.134040        6.544527e+05      6.545890e+05     -3.573174e+02      2.209861e+02   
     0.001185          0.175388        4.436745e+05      4.437830e+05     -2.900399e+02      1.814930e+02   
     0.001185          0.221694        3.112026e+05      3.112940e+05     -2.464082e+02      1.549965e+02   
     0.001185          0.272682        2.109904e+05      2.110616e+05     -2.008075e+02      1.296113e+02   
     0.001185          0.328043        1.547498e+05      1.548121e+05     -1.737690e+02      1.114192e+02   
     0.001185          0.387446        1.141895e+05      1.142418e+05     -1.492734e+02      9.693620e+01   
     0.001185          0.450533        9.086232e+04      9.090813e+04     -1.285441e+02      8.273321e+01   
     0.001185          0.516924        7.016958e+04      7.021098e+04     -1.170233e+02      7.562564e+01   
     0.001185          0.586221        5.134973e+04      5.138374e+04     -9.833566e+01      6.433023e+01   
     0.001185          0.658006        4.130265e+04      4.133346e+04     -8.978848e+01      5.897885e+01   
     0.001185          0.731848        3.423704e+04      3.426507e+04     -8.175147e+01      5.371890e+01   
     0.001185          0.807302        2.820865e+04      2.823402e+04     -7.420893e+01      4.883482e+01   
     0.001185          0.883916        2.309122e+04      2.311478e+04     -6.714515e+01      4.358937e+01   
     0.001185          0.961228        1.876032e+04      1.878260e+04     -6.050913e+01      3.823453e+01   
     0.001185          1.038772        1.514859e+04      1.516758e+04     -5.439110e+01      3.540534e+01   
     0.001185          1.116084        1.212854e+04      1.214432e+04     -4.866944e+01      3.288937e+01   
     0.001185          1.192698        9.627149e+03      9.640827e+03     -4.336376e+01      2.968589e+01   
     0.001185          1.268152        7.570307e+03      7.583014e+03     -3.845835e+01      2.575077e+01   
     0.001185          1.341994        5.893229e+03      5.905016e+03     -3.393754e+01      2.215010e+01   
     0.001185          1.413779        4.538918e+03      4.548553e+03     -2.978560e+01      2.015041e+01   
     0.001185          1.483076        4.277259e+03      4.287413e+03     -2.807556e+01      1.792136e+01   
     0.001185          1.549467        3.453170e+03      3.462327e+03     -2.598686e+01      1.682986e+01   
     0.001185          1.612554        2.593623e+03      2.601438e+03     -2.252561e+01      1.470993e+01   
     0.001185          1.671957        1.920115e+03      1.926831e+03     -1.938615e+01      1.267037e+01   
     0.001185          1.727318        1.919812e+03      1.926831e+03     -1.938615e+01      1.236718e+01   
     0.001185          1.778306        1.398903e+03      1.404762e+03     -1.655279e+01      1.069288e+01   
     0.001185          1.824612        1.398415e+03      1.404762e+03     -1.655279e+01      1.020539e+01   
     0.001185          1.865960        1.001178e+03      1.006297e+03     -1.400983e+01      8.891190e+00   
     0.001185          1.902099        1.000757e+03      1.006297e+03     -1.400983e+01      8.470039e+00   
     0.001185          1.932813        7.024594e+02      7.068266e+02     -1.174157e+01      7.374340e+00   
     0.001185          1.957917        7.022538e+02      7.068266e+02     -1.174157e+01      7.168689e+00   
     0.001185          1.977260        7.021966e+02      7.068266e+02     -1.174157e+01      7.111525e+00   
     0.001185          1.990726        7.019672e+02      7.068266e+02     -1.174157e+01      6.882088e+00   
     0.001185          1.998238        6.797099e+02      6.847408e+02     -1.137469e+01      6.343787e+00   
     0.006239          0.001762        9.982756e+06      9.983935e+06     -1.188200e+03      8.903385e+00   
     0.006239          0.009274        9.076662e+06      9.077665e+06     -1.011077e+03      7.919770e+00   
     0.006239          0.022740        5.194911e+06      5.195685e+06     -7.804833e+02      6.740835e+00   
     0.006239          0.042083        2.758327e+06      2.758917e+06     -5.960577e+02      5.626536e+00   
     0.006239          0.067187        1.595979e+06      1.596440e+06     -4.656409e+02      4.675976e+00   
     0.006239          0.097901        9.864219e+05      9.867888e+05     -3.707258e+02      3.889737e+00   
     0.006239          0.134040        6.429803e+05      6.432796e+05     -3.026007e+02      3.263778e+00   
     0.006239          0.175388        4.334959e+05      4.337424e+05     -2.492736e+02      2.752015e+00   
     0.006239          0.221694        3.019991e+05      3.022069e+05     -2.101537e+02      2.354833e+00   
     0.006239          0.272682        2.177776e+05      2.179528e+05     -1.772814e+02      2.017853e+00   
     0.006239          0.328043        1.586109e+05      1.587626e+05     -1.534106e+02      1.750352e+00   
     0.006239          0.387446        1.174257e+05      1.175559e+05     -1.317848e+02      1.528013e+00   
     0.006239          0.450533        8.992276e+04      9.003382e+04     -1.123927e+02      1.330738e+00   
     0.006239          0.516924        7.010885e+04      7.021098e+04     -1.033131e+02      1.190936e+00   
     0.006239          0.586221        5.309828e+04      5.318406e+04     -8.681486e+01      1.039620e+00   
     0.006239          0.658006        4.125513e+04      4.133346e+04     -7.926905e+01      9.419635e-01   
     0.006239          0.731848        3.419374e+04      3.426507e+04     -7.217364e+01      8.361466e-01   
     0.006239          0.807302        2.795953e+04      2.802381e+04     -6.502697e+01      7.444787e-01   
     0.006239          0.883916        2.192453e+04      2.198024e+04     -5.636900e+01      6.618584e-01   
     0.006239          0.961228        1.744101e+04      1.749017e+04     -4.974417e+01      5.903054e-01   
     0.006239          1.038772        1.425771e+04      1.430246e+04     -4.527989e+01      5.344210e-01   
     0.006239          1.116084        1.197481e+04      1.201685e+04     -4.251642e+01      4.834366e-01   
     0.006239          1.192698        9.602982e+03      9.640827e+03     -3.828335e+01      4.388158e-01   
     0.006239          1.268152        7.549462e+03      7.583014e+03     -3.395265e+01      4.004144e-01   
     0.006239          1.341994        5.875409e+03      5.905016e+03     -2.996149e+01      3.540133e-01   
     0.006239          1.413779        4.522571e+03      4.548553e+03     -2.629598e+01      3.137469e-01   
     0.006239          1.483076        4.003664e+03      4.026666e+03     -2.327886e+01      2.767495e-01   
     0.006239          1.549467        3.439644e+03      3.462327e+03     -2.294229e+01      2.595297e-01   
     0.006239          1.612554        2.581783e+03      2.601438e+03     -1.988655e+01      2.313732e-01   
     0.006239          1.671957        2.057862e+03      2.074775e+03     -1.711491e+01      2.024348e-01   
     0.006239          1.727318        1.909906e+03      1.926831e+03     -1.711491e+01      1.900471e-01   
     0.006239          1.778306        1.390321e+03      1.404762e+03     -1.461350e+01      1.722341e-01   
     0.006239          1.824612        1.390305e+03      1.404762e+03     -1.461350e+01      1.560400e-01   
     0.006239          1.865960        9.940734e+02      1.006297e+03     -1.236847e+01      1.448808e-01   
