#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.612534e+07      2.614338e+07     -3.009354e+04      1.205003e+04   
     0.001185          0.009274        1.314751e+07      1.315983e+07     -2.165801e+04      9.332799e+03   
     0.001185          0.022740        4.156610e+06      4.162994e+06     -1.226414e+04      5.880473e+03   
     0.001185          0.042083        2.119217e+06      2.123739e+06     -9.025583e+03      4.503516e+03   
     0.001185          0.067187        1.280770e+06      1.284241e+06     -7.050200e+03      3.578756e+03   
     0.001185          0.097901        8.082499e+05      8.109879e+05     -5.597763e+03      2.859831e+03   
     0.001185          0.134040        5.139664e+05      5.161189e+05     -4.497820e+03      2.345290e+03   
     0.001185          0.175388        3.529129e+05      3.546700e+05     -3.728545e+03      1.971398e+03   
     0.001185          0.221694        2.457489e+05      2.471765e+05     -3.052398e+03      1.624888e+03   
     0.001185          0.272682        1.779867e+05      1.792131e+05     -2.650403e+03      1.424025e+03   
     0.001185          0.328043        1.321838e+05      1.332449e+05     -2.285349e+03      1.224288e+03   
     0.001185          0.387446        9.665901e+04      9.755295e+04     -1.955453e+03      1.061516e+03   
     0.001185          0.450533        8.211270e+04      8.294714e+04     -1.803133e+03      9.686980e+02   
     0.001185          0.516924        5.846286e+04      5.914790e+04     -1.522638e+03      8.376027e+02   
     0.001185          0.586221        4.894636e+04      4.957726e+04     -1.394018e+03      7.631130e+02   
     0.001185          0.658006        3.375050e+04      3.426507e+04     -1.158919e+03      6.443425e+02   
     0.001185          0.731848        2.776843e+04      2.823402e+04     -1.051995e+03      5.864031e+02   
     0.001185          0.807302        2.268779e+04      2.311478e+04     -9.518577e+02      5.248639e+02   
     0.001185          0.883916        1.841938e+04      1.879356e+04     -8.582852e+02      4.841071e+02   
     0.001185          0.961228        1.483580e+04      1.516758e+04     -7.710548e+02      4.392830e+02   
     0.001185          1.038772        1.185021e+04      1.214432e+04     -6.899438e+02      3.958365e+02   
     0.001185          1.116084        9.364369e+03      9.640827e+03     -6.147298e+02      3.382714e+02   
     0.001185          1.192698        7.349534e+03      7.583014e+03     -5.451903e+02      3.117097e+02   
     0.001185          1.268152        7.103775e+03      7.342499e+03     -5.278981e+02      2.891743e+02   
     0.001185          1.341994        5.690364e+03      5.905016e+03     -4.811026e+02      2.664508e+02   
     0.001185          1.413779        4.359184e+03      4.548553e+03     -4.222443e+02      2.328749e+02   
     0.001185          1.483076        3.303221e+03      3.462327e+03     -3.683928e+02      2.092863e+02   
     0.001185          1.549467        3.294277e+03      3.462327e+03     -3.683928e+02      2.003431e+02   
     0.001185          1.612554        2.454597e+03      2.601438e+03     -3.193257e+02      1.724847e+02   
     0.001185          1.671957        1.805886e+03      1.926831e+03     -2.748204e+02      1.538759e+02   
     0.001185          1.727318        1.800531e+03      1.926831e+03     -2.748204e+02      1.485206e+02   
     0.001185          1.778306        1.299290e+03      1.404762e+03     -2.346543e+02      1.291817e+02   
     0.001185          1.824612        1.294185e+03      1.404762e+03     -2.346543e+02      1.240770e+02   
     0.001185          1.865960        9.145591e+02      1.006297e+03     -1.986050e+02      1.068672e+02   
     0.001185          1.902099        9.085443e+02      1.006297e+03     -1.986050e+02      1.008523e+02   
     0.001185          1.932813        9.068299e+02      1.006297e+03     -1.986050e+02      9.913797e+01   
