#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661746e+07      2.661973e+07     -2.274100e+03      6.171192e+00   
     0.006239        1.028160e+07      1.028301e+07     -1.413431e+03      6.149347e+00   
     0.015318        2.770068e+06      2.770795e+06     -7.336172e+02      6.159255e+00   
     0.028399        1.556310e+06      1.556853e+06     -5.495555e+02      6.154247e+00   
     0.045447        9.190028e+05      9.194182e+05     -4.215728e+02      6.111919e+00   
     0.066417        5.158101e+05      5.161189e+05     -3.148205e+02      6.040897e+00   
     0.091251        3.110567e+05      3.112940e+05     -2.432233e+02      5.944325e+00   
     0.119882        2.374943e+05      2.376993e+05     -2.108738e+02      5.810145e+00   
     0.152235        1.546495e+05      1.548121e+05     -1.682698e+02      5.625214e+00   
     0.188220        1.141049e+05      1.142418e+05     -1.423116e+02      5.379585e+00   
     0.227742        7.010678e+04      7.021098e+04     -1.092676e+02      5.067404e+00   
     0.270694        5.905497e+04      5.914790e+04     -9.762223e+01      4.687654e+00   
     0.316959        4.125883e+04      4.133346e+04     -7.887635e+01      4.246161e+00   
     0.366414        2.817527e+04      2.823402e+04     -6.250850e+01      3.756595e+00   
     0.418925        2.306426e+04      2.311478e+04     -5.376053e+01      3.241922e+00   
     0.474351        1.512930e+04      1.516758e+04     -4.101262e+01      2.734091e+00   
     0.532541        1.211236e+04      1.214432e+04     -3.423722e+01      2.272942e+00   
     0.593339        7.559902e+03      7.583014e+03     -2.501486e+01      1.902589e+00   
     0.656582        5.886426e+03      5.905016e+03     -2.025612e+01      1.666001e+00   
     0.722098        4.533919e+03      4.548553e+03     -1.623168e+01      1.597140e+00   
     0.789711        2.591955e+03      2.601438e+03     -1.119545e+01      1.711878e+00   
     0.859239        1.920006e+03      1.926831e+03     -8.823959e+00      1.999355e+00   
     0.930495        1.002815e+03      1.006297e+03     -5.898241e+00      2.416208e+00   
     1.003286        7.050734e+02      7.068266e+02     -4.640856e+00      2.887605e+00   
     1.077416        3.256826e+02      3.253732e+02     -3.007772e+00      3.317164e+00   
     1.152685        1.351731e+02      1.334371e+02     -1.870100e+00      3.606106e+00   
     1.228890        2.852505e+01      2.565308e+01     -8.057559e-01      3.677728e+00   
     1.305826        5.860314e+00      2.615366e+00     -2.544695e-01      3.499417e+00   
     1.383286        3.093167e+00      0.000000e+00      0.000000e+00      3.093167e+00   
     1.461060        2.528988e+00      0.000000e+00      0.000000e+00      2.528988e+00   
     1.538940        1.902815e+00      0.000000e+00      0.000000e+00      1.902815e+00   
     1.616714        1.307907e+00      0.000000e+00      0.000000e+00      1.307907e+00   
     1.694174        8.114315e-01      0.000000e+00      0.000000e+00      8.114315e-01   
     1.771110        4.442885e-01      0.000000e+00      0.000000e+00      4.442885e-01   
     1.847315        2.048021e-01      0.000000e+00      0.000000e+00      2.048021e-01   
     1.922584        7.075162e-02      0.000000e+00      0.000000e+00      7.075162e-02   
     1.996714        1.250953e-02      0.000000e+00      0.000000e+00      1.250953e-02   
     2.069505        2.412196e-03      0.000000e+00      0.000000e+00      2.412196e-03   
     2.140761        1.911426e-02      0.000000e+00      0.000000e+00      1.911426e-02   
     2.210289        4.816897e-02      0.000000e+00      0.000000e+00      4.816897e-02   
     2.277902        8.075148e-02      0.000000e+00      0.000000e+00      8.075148e-02   
     2.343418        1.119607e-01      0.000000e+00      0.000000e+00      1.119607e-01   
     2.406661        1.393865e-01      0.000000e+00      0.000000e+00      1.393865e-01   
     2.467459        1.621057e-01      0.000000e+00      0.000000e+00      1.621057e-01   
     2.525649        1.800385e-01      0.000000e+00      0.000000e+00      1.800385e-01   
     2.581075        1.935538e-01      0.000000e+00      0.000000e+00      1.935538e-01   
     2.633586        2.032306e-01      0.000000e+00      0.000000e+00      2.032306e-01   
     2.683041        2.097165e-01      0.000000e+00      0.000000e+00      2.097165e-01   
     2.729306        2.136480e-01      0.000000e+00      0.000000e+00      2.136480e-01   
     2.772258        2.156074e-01      0.000000e+00      0.000000e+00      2.156074e-01   
     2.811780        2.161044e-01      0.000000e+00      0.000000e+00      2.161044e-01   
     2.847765        2.155711e-01      0.000000e+00      0.000000e+00      2.155711e-01   
     2.880118        2.143653e-01      0.000000e+00      0.000000e+00      2.143653e-01   
     2.908749        2.127770e-01      0.000000e+00      0.000000e+00      2.127770e-01   
