#        q              total               1              \delta U         \delta U^2    

     0.001185        9.284050e+03      9.288156e+03     -4.120868e+00      1.456982e-02   
     0.006239        4.530869e+03      4.534977e+03     -4.123005e+00      1.456696e-02   
     0.015318        2.808121e+03      2.812228e+03     -4.121913e+00      1.455611e-02   
     0.028399        2.041069e+03      2.045177e+03     -4.122313e+00      1.453284e-02   
     0.045447        1.506774e+03      1.510880e+03     -4.120583e+00      1.449326e-02   
     0.066417        1.140090e+03      1.144193e+03     -4.118066e+00      1.443561e-02   
     0.091251        8.936433e+02      8.977415e+02     -4.112565e+00      1.434920e-02   
     0.119882        7.340588e+02      7.381486e+02     -4.104080e+00      1.423326e-02   
     0.152235        5.946119e+02      5.986870e+02     -4.089238e+00      1.407497e-02   
     0.188220        5.121682e+02      5.162265e+02     -4.072203e+00      1.387319e-02   
     0.227742        4.032824e+02      4.073012e+02     -4.032398e+00      1.362197e-02   
     0.270694        3.399666e+02      3.439416e+02     -3.988302e+00      1.331938e-02   
     0.316959        3.109458e+02      3.148881e+02     -3.955256e+00      1.296812e-02   
     0.366414        2.579182e+02      2.617826e+02     -3.877046e+00      1.257070e-02   
     0.418925        2.112572e+02      2.150106e+02     -3.765579e+00      1.214076e-02   
     0.474351        1.901981e+02      1.938740e+02     -3.687577e+00      1.169346e-02   
     0.532541        1.523546e+02      1.558481e+02     -3.504807e+00      1.125733e-02   
     0.593339        1.354859e+02      1.388584e+02     -3.383393e+00      1.086251e-02   
     0.656582        1.055770e+02      1.086740e+02     -3.107570e+00      1.055108e-02   
     0.722098        9.245282e+01      9.537875e+01     -2.936299e+00      1.036653e-02   
     0.789711        6.957444e+01      7.213097e+01     -2.566885e+00      1.036073e-02   
     0.859239        5.973358e+01      6.207787e+01     -2.354873e+00      1.058414e-02   
     0.930495        4.294675e+01      4.486194e+01     -1.926277e+00      1.108885e-02   
     1.003286        2.968522e+01      3.116460e+01     -1.491299e+00      1.191934e-02   
     1.077416        1.951654e+01      2.058372e+01     -1.080284e+00      1.311436e-02   
     1.152685        1.201142e+01      1.271717e+01     -7.204452e-01      1.470269e-02   
     1.228890        4.825607e+00      5.127079e+00     -3.181712e-01      1.669896e-02   
     1.305826        4.250306e-02      2.513274e-02     -1.731159e-03      1.910147e-02   
     1.383286        2.189340e-02      0.000000e+00      0.000000e+00      2.189340e-02   
     1.461060        2.504269e-02      0.000000e+00      0.000000e+00      2.504269e-02   
     1.538940        2.849949e-02      0.000000e+00      0.000000e+00      2.849949e-02   
     1.616714        3.219959e-02      0.000000e+00      0.000000e+00      3.219959e-02   
     1.694174        3.606632e-02      0.000000e+00      0.000000e+00      3.606632e-02   
     1.771110        4.001345e-02      0.000000e+00      0.000000e+00      4.001345e-02   
     1.847315        4.395010e-02      0.000000e+00      0.000000e+00      4.395010e-02   
     1.922584        4.778273e-02      0.000000e+00      0.000000e+00      4.778273e-02   
     1.996714        5.142098e-02      0.000000e+00      0.000000e+00      5.142098e-02   
     2.069505        5.478420e-02      0.000000e+00      0.000000e+00      5.478420e-02   
     2.140761        5.780475e-02      0.000000e+00      0.000000e+00      5.780475e-02   
     2.210289        6.043094e-02      0.000000e+00      0.000000e+00      6.043094e-02   
     2.277902        6.262914e-02      0.000000e+00      0.000000e+00      6.262914e-02   
     2.343418        6.438433e-02      0.000000e+00      0.000000e+00      6.438433e-02   
     2.406661        6.569752e-02      0.000000e+00      0.000000e+00      6.569752e-02   
     2.467459        6.658711e-02      0.000000e+00      0.000000e+00      6.658711e-02   
     2.525649        6.708599e-02      0.000000e+00      0.000000e+00      6.708599e-02   
     2.581075        6.723737e-02      0.000000e+00      0.000000e+00      6.723737e-02   
     2.633586        6.709146e-02      0.000000e+00      0.000000e+00      6.709146e-02   
     2.683041        6.670027e-02      0.000000e+00      0.000000e+00      6.670027e-02   
     2.729306        6.611772e-02      0.000000e+00      0.000000e+00      6.611772e-02   
     2.772258        6.539769e-02      0.000000e+00      0.000000e+00      6.539769e-02   
     2.811780        6.459000e-02      0.000000e+00      0.000000e+00      6.459000e-02   
     2.847765        6.373872e-02      0.000000e+00      0.000000e+00      6.373872e-02   
     2.880118        6.288529e-02      0.000000e+00      0.000000e+00      6.288529e-02   
     2.908749        6.206461e-02      0.000000e+00      0.000000e+00      6.206461e-02   
     2.933583        6.130618e-02      0.000000e+00      0.000000e+00      6.130618e-02   
     2.954553        6.063457e-02      0.000000e+00      0.000000e+00      6.063457e-02   
     2.971601        6.006902e-02      0.000000e+00      0.000000e+00      6.006902e-02   
     2.984682        5.962385e-02      0.000000e+00      0.000000e+00      5.962385e-02   
     2.993761        5.930946e-02      0.000000e+00      0.000000e+00      5.930946e-02   
     2.998815        5.913254e-02      0.000000e+00      0.000000e+00      5.913254e-02   
     3.004739        5.892319e-02      0.000000e+00      0.000000e+00      5.892319e-02   
     3.024957        5.819197e-02      0.000000e+00      0.000000e+00      5.819197e-02   
     3.061273        5.682211e-02      0.000000e+00      0.000000e+00      5.682211e-02   
     3.113597        5.474134e-02      0.000000e+00      0.000000e+00      5.474134e-02   
     3.181789        5.188534e-02      0.000000e+00      0.000000e+00      5.188534e-02   
     3.265666        4.822640e-02      0.000000e+00      0.000000e+00      4.822640e-02   
     3.365002        4.378475e-02      0.000000e+00      0.000000e+00      4.378475e-02   
     3.479529        3.868840e-02      0.000000e+00      0.000000e+00      3.868840e-02   
     3.608938        3.316874e-02      0.000000e+00      0.000000e+00      3.316874e-02   
     3.752880        2.752535e-02      0.000000e+00      0.000000e+00      2.752535e-02   
     3.910968        2.207943e-02      0.000000e+00      0.000000e+00      2.207943e-02   
     4.082775        1.711206e-02      0.000000e+00      0.000000e+00      1.711206e-02   
     4.267838        1.281442e-02      0.000000e+00      0.000000e+00      1.281442e-02   
     4.465657        9.271801e-03      0.000000e+00      0.000000e+00      9.271801e-03   
     4.675701        6.477239e-03      0.000000e+00      0.000000e+00      6.477239e-03   
     4.897402        4.361370e-03      0.000000e+00      0.000000e+00      4.361370e-03   
     5.130163        2.822406e-03      0.000000e+00      0.000000e+00      2.822406e-03   
     5.373356        1.748209e-03      0.000000e+00      0.000000e+00      1.748209e-03   
     5.626327        1.030596e-03      0.000000e+00      0.000000e+00      1.030596e-03   
     5.888392        5.737192e-04      0.000000e+00      0.000000e+00      5.737192e-04   
     6.158845        2.982420e-04      0.000000e+00      0.000000e+00      2.982420e-04   
     6.436958        1.423906e-04      0.000000e+00      0.000000e+00      1.423906e-04   
     6.721980        6.086605e-05      0.000000e+00      0.000000e+00      6.086605e-05   
     7.013143        2.242524e-05      0.000000e+00      0.000000e+00      2.242524e-05   
     7.309662        6.914204e-06      0.000000e+00      0.000000e+00      6.914204e-06   
     7.610739        2.271246e-06      0.000000e+00      0.000000e+00      2.271246e-06   
     7.915560        1.905892e-06      0.000000e+00      0.000000e+00      1.905892e-06   
     8.223305        2.632377e-06      0.000000e+00      0.000000e+00      2.632377e-06   
     8.533144        3.187245e-06      0.000000e+00      0.000000e+00      3.187245e-06   
     8.844241        3.264779e-06      0.000000e+00      0.000000e+00      3.264779e-06   
     9.155759        2.950774e-06      0.000000e+00      0.000000e+00      2.950774e-06   
     9.466856        2.430219e-06      0.000000e+00      0.000000e+00      2.430219e-06   
     9.776695        1.862590e-06      0.000000e+00      0.000000e+00      1.862590e-06   
    10.084440        1.347133e-06      0.000000e+00      0.000000e+00      1.347133e-06   
    10.389261        9.283080e-07      0.000000e+00      0.000000e+00      9.283080e-07   
    10.690338        6.136435e-07      0.000000e+00      0.000000e+00      6.136435e-07   
    10.986857        3.910356e-07      0.000000e+00      0.000000e+00      3.910356e-07   
    11.278020        2.410618e-07      0.000000e+00      0.000000e+00      2.410618e-07   
    11.563042        1.441189e-07      0.000000e+00      0.000000e+00      1.441189e-07   
    11.841155        8.369082e-08      0.000000e+00      0.000000e+00      8.369082e-08   
    12.111608        4.724456e-08      0.000000e+00      0.000000e+00      4.724456e-08   
    12.373673        2.593326e-08      0.000000e+00      0.000000e+00      2.593326e-08   
    12.626644        1.384450e-08      0.000000e+00      0.000000e+00      1.384450e-08   
    12.869837        7.199020e-09      0.000000e+00      0.000000e+00      7.199020e-09   
    13.102598        3.669608e-09      0.000000e+00      0.000000e+00      3.669608e-09   
