#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963392e+07      3.963432e+07     -4.687970e+02      7.370603e+01   
     0.001185          0.009274        1.342293e+07      1.342315e+07     -2.904685e+02      6.559524e+01   
     0.001185          0.022740        5.623181e+06      5.623321e+06     -1.939941e+02      5.396478e+01   
     0.001185          0.042083        2.878351e+06      2.878448e+06     -1.398692e+02      4.318396e+01   
     0.001185          0.067187        1.639105e+06      1.639175e+06     -1.050039e+02      3.467449e+01   
     0.001185          0.097901        1.025346e+06      1.025403e+06     -8.508779e+01      2.812512e+01   
     0.001185          0.134040        6.545442e+05      6.545890e+05     -6.798362e+01      2.316413e+01   
     0.001185          0.175388        4.565935e+05      4.566309e+05     -5.678094e+01      1.932891e+01   
     0.001185          0.221694        3.112634e+05      3.112940e+05     -4.688191e+01      1.631703e+01   
     0.001185          0.272682        2.153608e+05      2.153852e+05     -3.820588e+01      1.384692e+01   
     0.001185          0.328043        1.547911e+05      1.548121e+05     -3.306149e+01      1.202888e+01   
     0.001185          0.387446        1.142238e+05      1.142418e+05     -2.840092e+01      1.039603e+01   
     0.001185          0.450533        9.739793e+04      9.741518e+04     -2.620755e+01      8.957865e+00   
     0.001185          0.516924        7.019675e+04      7.021098e+04     -2.226499e+01      8.039965e+00   
     0.001185          0.586221        5.317841e+04      5.319022e+04     -1.870946e+01      6.905851e+00   
     0.001185          0.658006        4.132264e+04      4.133346e+04     -1.708326e+01      6.259879e+00   
     0.001185          0.731848        3.425519e+04      3.426507e+04     -1.555413e+01      5.672597e+00   
     0.001185          0.807302        2.822495e+04      2.823402e+04     -1.411908e+01      5.044011e+00   
     0.001185          0.883916        2.310648e+04      2.311478e+04     -1.277511e+01      4.478982e+00   
     0.001185          0.961228        1.878600e+04      1.879356e+04     -1.151926e+01      3.966402e+00   
     0.001185          1.038772        1.516076e+04      1.516758e+04     -1.034852e+01      3.532532e+00   
     0.001185          1.116084        1.213832e+04      1.214432e+04     -9.259905e+00      3.261186e+00   
     0.001185          1.192698        9.635582e+03      9.640827e+03     -8.250439e+00      3.005944e+00   
     0.001185          1.268152        7.578390e+03      7.583014e+03     -7.317132e+00      2.692515e+00   
     0.001185          1.341994        5.900920e+03      5.905016e+03     -6.456996e+00      2.360394e+00   
     0.001185          1.413779        4.544942e+03      4.548553e+03     -5.667044e+00      2.055972e+00   
     0.001185          1.483076        4.462805e+03      4.466531e+03     -5.564852e+00      1.839324e+00   
     0.001185          1.549467        3.459163e+03      3.462327e+03     -4.944291e+00      1.780428e+00   
     0.001185          1.612554        2.598707e+03      2.601438e+03     -4.285749e+00      1.554077e+00   
     0.001185          1.671957        1.924488e+03      1.926831e+03     -3.688432e+00      1.345660e+00   
     0.001185          1.727318        1.924453e+03      1.926831e+03     -3.688432e+00      1.310489e+00   
     0.001185          1.778306        1.402735e+03      1.404762e+03     -3.149353e+00      1.122183e+00   
     0.001185          1.824612        1.402696e+03      1.404762e+03     -3.149353e+00      1.082435e+00   
     0.001185          1.865960        1.004575e+03      1.006297e+03     -2.665527e+00      9.438271e-01   
