#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611756e+07      2.614338e+07     -2.670203e+04      8.803476e+02   
     0.001185          0.009274        1.314130e+07      1.315983e+07     -1.921718e+04      6.884313e+02   
     0.001185          0.022740        4.152556e+06      4.162994e+06     -1.088199e+04      4.439480e+02   
     0.001185          0.042083        2.116078e+06      2.123739e+06     -8.008410e+03      3.471356e+02   
     0.001185          0.067187        1.278268e+06      1.284241e+06     -6.255650e+03      2.821656e+02   
     0.001185          0.097901        8.062523e+05      8.109879e+05     -4.966901e+03      2.313663e+02   
     0.001185          0.134040        5.123225e+05      5.161189e+05     -3.990920e+03      1.945202e+02   
     0.001185          0.175388        3.515290e+05      3.546700e+05     -3.308342e+03      1.672798e+02   
     0.001185          0.221694        2.446097e+05      2.471765e+05     -2.708396e+03      1.416347e+02   
     0.001185          0.272682        1.769874e+05      1.792131e+05     -2.351706e+03      1.260687e+02   
     0.001185          0.328043        1.313275e+05      1.332449e+05     -2.027792e+03      1.104109e+02   
     0.001185          0.387446        9.591516e+04      9.755295e+04     -1.735075e+03      9.728783e+01   
     0.001185          0.450533        8.143625e+04      8.294714e+04     -1.599922e+03      8.903913e+01   
     0.001185          0.516924        5.787478e+04      5.914790e+04     -1.351039e+03      7.792233e+01   
     0.001185          0.586221        4.841125e+04      4.957726e+04     -1.236914e+03      7.089911e+01   
     0.001185          0.658006        3.329750e+04      3.426507e+04     -1.028310e+03      6.073158e+01   
     0.001185          0.731848        2.735548e+04      2.823402e+04     -9.334360e+02      5.488993e+01   
     0.001185          0.807302        2.231907e+04      2.311478e+04     -8.445844e+02      4.887985e+01   
     0.001185          0.883916        1.807648e+04      1.879356e+04     -7.615574e+02      4.447596e+01   
     0.001185          0.961228        1.452328e+04      1.516758e+04     -6.841578e+02      3.986272e+01   
     0.001185          1.038772        1.156761e+04      1.214432e+04     -6.121879e+02      3.548146e+01   
     0.001185          1.116084        9.125610e+03      9.640827e+03     -5.454505e+02      3.023375e+01   
     0.001185          1.192698        7.126604e+03      7.583014e+03     -4.837479e+02      2.733785e+01   
     0.001185          1.268152        6.898941e+03      7.342499e+03     -4.684045e+02      2.484714e+01   
     0.001185          1.341994        5.500525e+03      5.905016e+03     -4.268829e+02      2.239114e+01   
     0.001185          1.413779        4.193263e+03      4.548553e+03     -3.746578e+02      1.936727e+01   
     0.001185          1.483076        3.152606e+03      3.462327e+03     -3.268754e+02      1.715453e+01   
     0.001185          1.549467        3.151496e+03      3.462327e+03     -3.268754e+02      1.604476e+01   
     0.001185          1.612554        2.331781e+03      2.601438e+03     -2.833381e+02      1.368096e+01   
     0.001185          1.671957        1.695054e+03      1.926831e+03     -2.438484e+02      1.207136e+01   
     0.001185          1.727318        1.694411e+03      1.926831e+03     -2.438484e+02      1.142880e+01   
     0.001185          1.778306        1.206431e+03      1.404762e+03     -2.082091e+02      9.877577e+00   
     0.001185          1.824612        1.205906e+03      1.404762e+03     -2.082091e+02      9.352390e+00   
     0.001185          1.865960        8.381019e+02      1.006297e+03     -1.762225e+02      8.027357e+00   
