#        q              total               1              \delta U         \delta U^2    

     0.001185        9.287617e+03      9.288156e+03     -5.399157e-01      2.905071e-04   
     0.006239        4.534437e+03      4.534977e+03     -5.401729e-01      2.877593e-04   
     0.015318        2.811688e+03      2.812228e+03     -5.400887e-01      2.807725e-04   
     0.028399        2.044637e+03      2.045177e+03     -5.401637e-01      2.698242e-04   
     0.045447        1.510340e+03      1.510880e+03     -5.399571e-01      2.614826e-04   
     0.066417        1.143654e+03      1.144193e+03     -5.396971e-01      2.530468e-04   
     0.091251        8.972027e+02      8.977415e+02     -5.390799e-01      2.426597e-04   
     0.119882        7.376107e+02      7.381486e+02     -5.381353e-01      2.335943e-04   
     0.152235        5.981508e+02      5.986870e+02     -5.364452e-01      2.232590e-04   
     0.188220        5.156922e+02      5.162265e+02     -5.345564e-01      2.141162e-04   
     0.227742        4.067716e+02      4.073012e+02     -5.298366e-01      2.058223e-04   
     0.270694        3.434171e+02      3.439416e+02     -5.246770e-01      1.984277e-04   
     0.316959        3.143672e+02      3.148881e+02     -5.210621e-01      1.925310e-04   
     0.366414        2.612711e+02      2.617826e+02     -5.117488e-01      1.869467e-04   
     0.418925        2.145125e+02      2.150106e+02     -4.982439e-01      1.825849e-04   
     0.474351        1.933849e+02      1.938740e+02     -4.891979e-01      1.784515e-04   
     0.532541        1.553817e+02      1.558481e+02     -4.665829e-01      1.753139e-04   
     0.593339        1.384065e+02      1.388584e+02     -4.520402e-01      1.726441e-04   
     0.656582        1.082570e+02      1.086740e+02     -4.171562e-01      1.709621e-04   
     0.722098        9.498292e+01      9.537875e+01     -3.960018e-01      1.701402e-04   
     0.789711        7.178289e+01      7.213097e+01     -3.482440e-01      1.706373e-04   
     0.859239        6.175675e+01      6.207787e+01     -3.212934e-01      1.725332e-04   
     0.930495        4.459747e+01      4.486194e+01     -2.646541e-01      1.762224e-04   
     1.003286        3.095837e+01      3.116460e+01     -2.064061e-01      1.818961e-04   
     1.077416        2.043324e+01      2.058372e+01     -1.506669e-01      1.899021e-04   
     1.152685        1.261610e+01      1.271717e+01     -1.012706e-01      2.004874e-04   
     1.228890        5.082188e+00      5.127079e+00     -4.510495e-02      2.139365e-04   
