#        q              total               1              \delta U         \delta U^2    

     0.001185        4.068326e+07      4.069394e+07     -2.328337e+04      1.259894e+04   
     0.006239        9.547575e+06      9.548804e+06     -4.166068e+03      2.937311e+03   
     0.015318        3.953689e+06      3.954313e+06     -1.485882e+03      8.612140e+02   
     0.028399        1.898072e+06      1.898456e+06     -6.647306e+02      2.812370e+02   
     0.045447        1.025125e+06      1.025403e+06     -3.655621e+02      8.751255e+01   
     0.066417        6.543633e+05      6.545890e+05     -2.518057e+02      2.610201e+01   
     0.091251        4.027919e+05      4.029699e+05     -1.858811e+02      7.888245e+00   
     0.119882        2.722848e+05      2.724317e+05     -1.494111e+02      2.571030e+00   
     0.152235        1.790938e+05      1.792131e+05     -1.201870e+02      9.264017e-01   
     0.188220        1.331419e+05      1.332449e+05     -1.033382e+02      3.820521e-01   
     0.227742        8.286584e+04      8.294714e+04     -8.148222e+01      1.836244e-01   
     0.270694        5.907917e+04      5.914790e+04     -6.883893e+01      1.056835e-01   
     0.316959        4.951424e+04      4.957726e+04     -6.309739e+01      7.252089e-02   
     0.366414        3.421258e+04      3.426507e+04     -5.254742e+01      5.741210e-02   
     0.418925        2.307157e+04      2.311478e+04     -4.325841e+01      5.006031e-02   
     0.474351        1.875448e+04      1.879356e+04     -3.911920e+01      4.618010e-02   
     0.532541        1.211281e+04      1.214432e+04     -3.155842e+01      4.394201e-02   
     0.593339        9.612631e+03      9.640827e+03     -2.823808e+01      4.243453e-02   
     0.656582        5.882847e+03      5.905016e+03     -2.221032e+01      4.124696e-02   
     0.722098        4.528990e+03      4.548553e+03     -1.960383e+01      4.014507e-02   
     0.789711        2.586561e+03      2.601438e+03     -1.491674e+01      3.903212e-02   
     0.859239        1.913953e+03      1.926831e+03     -1.291617e+01      3.781564e-02   
     0.930495        9.969522e+02      1.006297e+03     -9.381196e+00      3.645993e-02   
     1.003286        4.791201e+02      4.856161e+02     -6.530976e+00      3.495522e-02   
     1.077416        2.075796e+02      2.118447e+02     -4.298337e+00      3.329308e-02   
     1.152685        7.827334e+01      8.086317e+01     -2.621318e+00      3.148903e-02   
     1.228890        1.214354e+01      1.314347e+01     -1.029503e+00      2.957444e-02   
     1.305826        1.125712e-02      7.895684e-03     -2.422835e-02      2.758978e-02   
     1.383286        2.557081e-02      0.000000e+00      0.000000e+00      2.557081e-02   
     1.461060        2.361955e-02      0.000000e+00      0.000000e+00      2.361955e-02   
     1.538940        2.916165e+00      0.000000e+00      0.000000e+00      2.916165e+00   
     1.616714        1.462725e+00      0.000000e+00      0.000000e+00      1.462725e+00   
     1.694174        6.605173e-01      0.000000e+00      0.000000e+00      6.605173e-01   
     1.771110        2.504412e-01      0.000000e+00      0.000000e+00      2.504412e-01   
     1.847315        6.472151e-02      0.000000e+00      0.000000e+00      6.472151e-02   
     1.922584        3.821184e-03      0.000000e+00      0.000000e+00      3.821184e-03   
     1.996714        1.033613e-02      0.000000e+00      0.000000e+00      1.033613e-02   
     2.069505        5.077112e-02      0.000000e+00      0.000000e+00      5.077112e-02   
     2.140761        1.053330e-01      0.000000e+00      0.000000e+00      1.053330e-01   
     2.210289        1.625192e-01      0.000000e+00      0.000000e+00      1.625192e-01   
     2.277902        2.160163e-01      0.000000e+00      0.000000e+00      2.160163e-01   
     2.343418        2.627448e-01      0.000000e+00      0.000000e+00      2.627448e-01   
     2.406661        3.015851e-01      0.000000e+00      0.000000e+00      3.015851e-01   
     2.467459        3.325534e-01      0.000000e+00      0.000000e+00      3.325534e-01   
     2.525649        3.562793e-01      0.000000e+00      0.000000e+00      3.562793e-01   
     2.581075        3.736809e-01      0.000000e+00      0.000000e+00      3.736809e-01   
     2.633586        3.857700e-01      0.000000e+00      0.000000e+00      3.857700e-01   
     2.683041        3.935393e-01      0.000000e+00      0.000000e+00      3.935393e-01   
     2.729306        3.979031e-01      0.000000e+00      0.000000e+00      3.979031e-01   
     2.772258        3.996694e-01      0.000000e+00      0.000000e+00      3.996694e-01   
     2.811780        3.995324e-01      0.000000e+00      0.000000e+00      3.995324e-01   
     2.847765        3.980754e-01      0.000000e+00      0.000000e+00      3.980754e-01   
     2.880118        3.957802e-01      0.000000e+00      0.000000e+00      3.957802e-01   
     2.908749        3.930388e-01      0.000000e+00      0.000000e+00      3.930388e-01   
     2.933583        3.901649e-01      0.000000e+00      0.000000e+00      3.901649e-01   
     2.954553        3.874062e-01      0.000000e+00      0.000000e+00      3.874062e-01   
     2.971601        3.849539e-01      0.000000e+00      0.000000e+00      3.849539e-01   
     2.984682        3.829520e-01      0.000000e+00      0.000000e+00      3.829520e-01   
     2.993761        3.815039e-01      0.000000e+00      0.000000e+00      3.815039e-01   
     2.998815        3.806775e-01      0.000000e+00      0.000000e+00      3.806775e-01   
     3.004739        3.796910e-01      0.000000e+00      0.000000e+00      3.796910e-01   
     3.024957        3.761839e-01      0.000000e+00      0.000000e+00      3.761839e-01   
     3.061273        3.693793e-01      0.000000e+00      0.000000e+00      3.693793e-01   
     3.113597        3.585865e-01      0.000000e+00      0.000000e+00      3.585865e-01   
     3.181789        3.431235e-01      0.000000e+00      0.000000e+00      3.431235e-01   
     3.265666        3.225691e-01      0.000000e+00      0.000000e+00      3.225691e-01   
     3.365002        2.969705e-01      0.000000e+00      0.000000e+00      2.969705e-01   
     3.479529        2.669503e-01      0.000000e+00      0.000000e+00      2.669503e-01   
     3.608938        2.336813e-01      0.000000e+00      0.000000e+00      2.336813e-01   
     3.752880        1.987379e-01      0.000000e+00      0.000000e+00      1.987379e-01   
     3.910968        1.638664e-01      0.000000e+00      0.000000e+00      1.638664e-01   
     4.082775        1.307348e-01      0.000000e+00      0.000000e+00      1.307348e-01   
     4.267838        1.007186e-01      0.000000e+00      0.000000e+00      1.007186e-01   
     4.465657        7.476240e-02      0.000000e+00      0.000000e+00      7.476240e-02   
     4.675701        5.333037e-02      0.000000e+00      0.000000e+00      5.333037e-02   
     4.897402        3.643890e-02      0.000000e+00      0.000000e+00      3.643890e-02   
     5.130163        2.374680e-02      0.000000e+00      0.000000e+00      2.374680e-02   
     5.373356        1.467511e-02      0.000000e+00      0.000000e+00      1.467511e-02   
     5.626327        8.529638e-03      0.000000e+00      0.000000e+00      8.529638e-03   
     5.888392        4.605993e-03      0.000000e+00      0.000000e+00      4.605993e-03   
     6.158845        2.265771e-03      0.000000e+00      0.000000e+00      2.265771e-03   
     6.436958        9.807025e-04      0.000000e+00      0.000000e+00      9.807025e-04   
     6.721980        3.480113e-04      0.000000e+00      0.000000e+00      3.480113e-04   
     7.013143        8.420482e-05      0.000000e+00      0.000000e+00      8.420482e-05   
     7.309662        5.831271e-06      0.000000e+00      0.000000e+00      5.831271e-06   
     7.610739        5.015066e-06      0.000000e+00      0.000000e+00      5.015066e-06   
     7.915560        2.559272e-05      0.000000e+00      0.000000e+00      2.559272e-05   
     8.223305        4.327023e-05      0.000000e+00      0.000000e+00      4.327023e-05   
     8.533144        5.108668e-05      0.000000e+00      0.000000e+00      5.108668e-05   
     8.844241        4.996108e-05      0.000000e+00      0.000000e+00      4.996108e-05   
     9.155759        4.329792e-05      0.000000e+00      0.000000e+00      4.329792e-05   
