#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.616961e+07      2.617166e+07     -2.050170e+03      6.990292e+00   
     0.001185          0.009274        1.322718e+07      1.322865e+07     -1.478641e+03      6.816665e+00   
     0.001185          0.022740        4.278299e+06      4.279142e+06     -8.489975e+02      6.585135e+00   
     0.001185          0.042083        2.155751e+06      2.156361e+06     -6.164458e+02      6.351327e+00   
     0.001185          0.067187        1.299923e+06      1.300397e+06     -4.800133e+02      6.097735e+00   
     0.001185          0.097901        8.223429e+05      8.227238e+05     -3.866393e+02      5.825809e+00   
     0.001185          0.134040        5.158182e+05      5.161189e+05     -3.062343e+02      5.544488e+00   
     0.001185          0.175388        3.544214e+05      3.546700e+05     -2.538582e+02      5.247649e+00   
     0.001185          0.221694        2.566026e+05      2.568074e+05     -2.097286e+02      4.934377e+00   
     0.001185          0.272682        1.790372e+05      1.792131e+05     -1.804529e+02      4.610615e+00   
     0.001185          0.328043        1.330936e+05      1.332449e+05     -1.555981e+02      4.274655e+00   
     0.001185          0.387446        9.742374e+04      9.755295e+04     -1.331371e+02      3.930255e+00   
     0.001185          0.450533        8.282795e+04      8.294714e+04     -1.227665e+02      3.585463e+00   
     0.001185          0.516924        5.904747e+04      5.914790e+04     -1.036689e+02      3.243012e+00   
     0.001185          0.586221        4.948526e+04      4.957726e+04     -9.491182e+01      2.905879e+00   
     0.001185          0.658006        3.418875e+04      3.426507e+04     -7.890506e+01      2.578459e+00   
     0.001185          0.731848        2.816467e+04      2.823402e+04     -7.162513e+01      2.269261e+00   
     0.001185          0.807302        2.305195e+04      2.311478e+04     -6.480729e+01      1.977386e+00   
     0.001185          0.883916        1.873683e+04      1.879356e+04     -5.843641e+01      1.706249e+00   
     0.001185          0.961228        1.511654e+04      1.516758e+04     -5.249732e+01      1.459066e+00   
     0.001185          1.038772        1.209858e+04      1.214432e+04     -4.697487e+01      1.235288e+00   
     0.001185          1.116084        9.600009e+03      9.640827e+03     -4.185392e+01      1.035812e+00   
     0.001185          1.192698        7.546756e+03      7.583014e+03     -3.711931e+01      8.603771e-01   
     0.001185          1.268152        7.546604e+03      7.583014e+03     -3.711931e+01      7.092383e-01   
     0.001185          1.341994        5.872843e+03      5.905016e+03     -3.275590e+01      5.826601e-01   
     0.001185          1.413779        4.520278e+03      4.548553e+03     -2.874853e+01      4.727999e-01   
     0.001185          1.483076        3.437626e+03      3.462327e+03     -2.508205e+01      3.815280e-01   
     0.001185          1.549467        3.437553e+03      3.462327e+03     -2.508205e+01      3.079894e-01   
     0.001185          1.612554        2.579945e+03      2.601438e+03     -2.174131e+01      2.477101e-01   
     0.001185          1.671957        1.908318e+03      1.926831e+03     -1.871116e+01      1.984972e-01   
     0.001185          1.727318        1.908281e+03      1.926831e+03     -1.871116e+01      1.610191e-01   
     0.001185          1.778306        1.388916e+03      1.404762e+03     -1.597646e+01      1.300570e-01   
     0.001185          1.824612        1.388893e+03      1.404762e+03     -1.597646e+01      1.071863e-01   
     0.001185          1.865960        9.928633e+02      1.006297e+03     -1.352204e+01      8.836513e-02   
     0.001185          1.902099        9.928501e+02      1.006297e+03     -1.352204e+01      7.514063e-02   
     0.001185          1.932813        9.928392e+02      1.006297e+03     -1.352204e+01      6.427225e-02   
     0.001185          1.957917        6.955506e+02      7.068266e+02     -1.133275e+01      5.668943e-02   
     0.001185          1.977260        6.955455e+02      7.068266e+02     -1.133275e+01      5.157644e-02   
     0.001185          1.990726        6.955423e+02      7.068266e+02     -1.133275e+01      4.836983e-02   
     0.001185          1.998238        6.955404e+02      7.068266e+02     -1.133275e+01      4.650864e-02   
     0.006239          0.001762        1.032528e+07      1.032659e+07     -1.321830e+03      6.360765e+00   
     0.006239          0.009274        8.433082e+06      8.434113e+06     -1.037974e+03      6.285493e+00   
     0.006239          0.022740        4.192243e+06      4.192971e+06     -7.345370e+02      6.161336e+00   
     0.006239          0.042083        2.122193e+06      2.122765e+06     -5.780825e+02      6.007272e+00   
     0.006239          0.067187        1.294371e+06      1.294825e+06     -4.604480e+02      5.819563e+00   
     0.006239          0.097901        8.084356e+05      8.087983e+05     -3.682961e+02      5.602700e+00   
     0.006239          0.134040        5.227491e+05      5.230423e+05     -2.985997e+02      5.360335e+00   
     0.006239          0.175388        3.596042e+05      3.598490e+05     -2.498553e+02      5.093839e+00   
