#        q              total               1              \delta U         \delta U^2    

     0.001185        4.189759e+07      4.189666e+07     -9.171461e+02      1.852683e+03   
     0.006239        9.908922e+06      9.909108e+06     -1.934682e+02      7.208627e+00   
     0.015318        3.954194e+06      3.954313e+06     -1.215413e+02      2.093426e+00   
     0.028399        1.992499e+06      1.992582e+06     -8.331246e+01      6.791518e-01   
     0.045447        1.081777e+06      1.081838e+06     -6.091793e+01      2.136646e-01   
     0.066417        6.545405e+05      6.545890e+05     -4.855829e+01      6.739246e-02   
     0.091251        4.029319e+05      4.029699e+05     -3.805104e+01      2.328931e-02   
     0.119882        2.724004e+05      2.724317e+05     -3.125567e+01      9.599293e-03   
     0.152235        1.791878e+05      1.792131e+05     -2.532376e+01      4.769161e-03   
     0.188220        1.332231e+05      1.332449e+05     -2.180833e+01      2.802550e-03   
     0.227742        8.292996e+04      8.294714e+04     -1.718002e+01      1.866108e-03   
     0.270694        5.913342e+04      5.914790e+04     -1.447964e+01      1.382404e-03   
     0.316959        4.956404e+04      4.957726e+04     -1.322515e+01      1.115918e-03   
     0.366414        3.425411e+04      3.426507e+04     -1.096298e+01      9.641953e-04   
     0.418925        2.310581e+04      2.311478e+04     -8.972864e+00      8.762743e-04   
     0.474351        1.878550e+04      1.879356e+04     -8.057176e+00      8.221830e-04   
     0.532541        1.213788e+04      1.214432e+04     -6.445217e+00      7.891533e-04   
     0.593339        9.635118e+03      9.640827e+03     -5.709984e+00      7.681052e-04   
     0.656582        5.900577e+03      5.905016e+03     -4.439629e+00      7.549330e-04   
     0.722098        4.544686e+03      4.548553e+03     -3.867621e+00      7.482788e-04   
     0.789711        2.598538e+03      2.601438e+03     -2.900568e+00      7.481207e-04   
     0.859239        1.924359e+03      1.926831e+03     -2.473175e+00      7.548385e-04   
     0.930495        1.004529e+03      1.006297e+03     -1.769031e+00      7.700309e-04   
     1.003286        4.844017e+02      4.856161e+02     -1.215181e+00      7.957109e-04   
     1.077416        2.110526e+02      2.118447e+02     -7.928913e-01      8.341109e-04   
     1.152685        8.038056e+01      8.086317e+01     -4.834924e-01      8.879293e-04   
     1.228890        1.295221e+01      1.314347e+01     -1.922179e-01      9.596974e-04   
     1.305826        1.702823e-03      1.579137e-03     -9.283781e-04      1.052064e-03   
     1.383286        1.167002e-03      0.000000e+00      0.000000e+00      1.167002e-03   
     1.461060        1.306875e-03      0.000000e+00      0.000000e+00      1.306875e-03   
     1.538940        1.474381e-03      0.000000e+00      0.000000e+00      1.474381e-03   
