#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069348e+07      4.069394e+07     -5.360247e+02      7.371075e+01   
     0.006239        9.548603e+06      9.548804e+06     -2.178776e+02      1.708248e+01   
     0.015318        3.954185e+06      3.954313e+06     -1.331714e+02      4.943378e+00   
     0.028399        1.898367e+06      1.898456e+06     -9.012883e+01      1.588653e+00   
     0.045447        1.025338e+06      1.025403e+06     -6.551170e+01      4.883543e-01   
     0.066417        6.545371e+05      6.545890e+05     -5.209535e+01      1.463489e-01   
     0.091251        4.029292e+05      4.029699e+05     -4.079117e+01      4.599219e-02   
     0.119882        2.723982e+05      2.724317e+05     -3.350261e+01      1.655995e-02   
     0.152235        1.791859e+05      1.792131e+05     -2.714858e+01      7.384146e-03   
     0.188220        1.332215e+05      1.332449e+05     -2.338644e+01      4.300209e-03   
     0.227742        8.292871e+04      8.294714e+04     -1.842970e+01      3.134937e-03   
     0.270694        5.913236e+04      5.914790e+04     -1.553928e+01      2.651826e-03   
     0.316959        4.956307e+04      4.957726e+04     -1.419974e+01      2.421575e-03   
     0.366414        3.425330e+04      3.426507e+04     -1.177738e+01      2.288464e-03   
     0.418925        2.310514e+04      2.311478e+04     -9.645646e+00      2.194349e-03   
     0.474351        1.878489e+04      1.879356e+04     -8.667786e+00      2.112558e-03   
     0.532541        1.213738e+04      1.214432e+04     -6.939648e+00      2.037778e-03   
     0.593339        9.634675e+03      9.640827e+03     -6.154043e+00      1.961240e-03   
     0.656582        5.900228e+03      5.905016e+03     -4.790169e+00      1.885496e-03   
     0.722098        4.544377e+03      4.548553e+03     -4.178095e+00      1.810852e-03   
     0.789711        2.598302e+03      2.601438e+03     -3.137598e+00      1.739287e-03   
     0.859239        1.924154e+03      1.926831e+03     -2.679137e+00      1.673085e-03   
     0.930495        1.004379e+03      1.006297e+03     -1.919298e+00      1.614995e-03   
     1.003286        4.842972e+02      4.856161e+02     -1.320534e+00      1.567943e-03   
     1.077416        2.109831e+02      2.118447e+02     -8.630804e-01      1.534589e-03   
     1.152685        8.033749e+01      8.086317e+01     -5.272011e-01      1.517652e-03   
     1.228890        1.293503e+01      1.314347e+01     -2.099624e-01      1.519686e-03   
     1.305826        4.359334e-03      7.895684e-03     -5.079336e-03      1.542986e-03   
     1.383286        1.589475e-03      0.000000e+00      0.000000e+00      1.589475e-03   
     1.461060        1.661553e-03      0.000000e+00      0.000000e+00      1.661553e-03   
     1.538940        1.762136e-03      0.000000e+00      0.000000e+00      1.762136e-03   
     1.616714        1.894089e-03      0.000000e+00      0.000000e+00      1.894089e-03   
     1.694174        2.060098e-03      0.000000e+00      0.000000e+00      2.060098e-03   
     1.771110        2.262611e-03      0.000000e+00      0.000000e+00      2.262611e-03   
     1.847315        2.503701e-03      0.000000e+00      0.000000e+00      2.503701e-03   
     1.922584        2.784910e-03      0.000000e+00      0.000000e+00      2.784910e-03   
     1.996714        3.107005e-03      0.000000e+00      0.000000e+00      3.107005e-03   
     2.069505        3.469867e-03      0.000000e+00      0.000000e+00      3.469867e-03   
     2.140761        3.872340e-03      0.000000e+00      0.000000e+00      3.872340e-03   
     2.210289        4.312189e-03      0.000000e+00      0.000000e+00      4.312189e-03   
     2.277902        4.786044e-03      0.000000e+00      0.000000e+00      4.786044e-03   
     2.343418        5.289494e-03      0.000000e+00      0.000000e+00      5.289494e-03   
     2.406661        5.817182e-03      0.000000e+00      0.000000e+00      5.817182e-03   
     2.467459        6.362966e-03      0.000000e+00      0.000000e+00      6.362966e-03   
     2.525649        6.920110e-03      0.000000e+00      0.000000e+00      6.920110e-03   
     2.581075        7.481501e-03      0.000000e+00      0.000000e+00      7.481501e-03   
     2.633586        8.039882e-03      0.000000e+00      0.000000e+00      8.039882e-03   
     2.683041        8.588036e-03      0.000000e+00      0.000000e+00      8.588036e-03   
     2.729306        9.118984e-03      0.000000e+00      0.000000e+00      9.118984e-03   
     2.772258        9.626161e-03      0.000000e+00      0.000000e+00      9.626161e-03   
     2.811780        1.010350e-02      0.000000e+00      0.000000e+00      1.010350e-02   
     2.847765        1.054558e-02      0.000000e+00      0.000000e+00      1.054558e-02   
     2.880118        1.094759e-02      0.000000e+00      0.000000e+00      1.094759e-02   
     2.908749        1.130545e-02      0.000000e+00      0.000000e+00      1.130545e-02   
     2.933583        1.161576e-02      0.000000e+00      0.000000e+00      1.161576e-02   
     2.954553        1.187573e-02      0.000000e+00      0.000000e+00      1.187573e-02   
     2.971601        1.208326e-02      0.000000e+00      0.000000e+00      1.208326e-02   
     2.984682        1.223675e-02      0.000000e+00      0.000000e+00      1.223675e-02   
     2.993761        1.233520e-02      0.000000e+00      0.000000e+00      1.233520e-02   
     2.998815        1.237795e-02      0.000000e+00      0.000000e+00      1.237795e-02   
     3.004739        1.252027e-02      0.000000e+00      0.000000e+00      1.252027e-02   
     3.024957        1.291214e-02      0.000000e+00      0.000000e+00      1.291214e-02   
     3.061273        1.354289e-02      0.000000e+00      0.000000e+00      1.354289e-02   
     3.113597        1.442435e-02      0.000000e+00      0.000000e+00      1.442435e-02   
     3.181789        1.556648e-02      0.000000e+00      0.000000e+00      1.556648e-02   
     3.265666        1.697191e-02      0.000000e+00      0.000000e+00      1.697191e-02   
     3.365002        1.862844e-02      0.000000e+00      0.000000e+00      1.862844e-02   
     3.479529        2.049957e-02      0.000000e+00      0.000000e+00      2.049957e-02   
     3.608938        2.251405e-02      0.000000e+00      0.000000e+00      2.251405e-02   
     3.752880        2.455694e-02      0.000000e+00      0.000000e+00      2.455694e-02   
     3.910968        2.646538e-02      0.000000e+00      0.000000e+00      2.646538e-02   
     4.082775        2.803346e-02      0.000000e+00      0.000000e+00      2.803346e-02   
     4.267838        2.903038e-02      0.000000e+00      0.000000e+00      2.903038e-02   
     4.465657        2.923369e-02      0.000000e+00      0.000000e+00      2.923369e-02   
     4.675701        2.847466e-02      0.000000e+00      0.000000e+00      2.847466e-02   
     4.897402        2.668669e-02      0.000000e+00      0.000000e+00      2.668669e-02   
     5.130163        2.394180e-02      0.000000e+00      0.000000e+00      2.394180e-02   
     5.373356        2.045857e-02      0.000000e+00      0.000000e+00      2.045857e-02   
     5.626327        1.657153e-02      0.000000e+00      0.000000e+00      1.657153e-02   
     5.888392        1.266514e-02      0.000000e+00      0.000000e+00      1.266514e-02   
     6.158845        9.091617e-03      0.000000e+00      0.000000e+00      9.091617e-03   
     6.436958        6.100801e-03      0.000000e+00      0.000000e+00      6.100801e-03   
     6.721980        3.805507e-03      0.000000e+00      0.000000e+00      3.805507e-03   
     7.013143        2.189711e-03      0.000000e+00      0.000000e+00      2.189711e-03   
     7.309662        1.148298e-03      0.000000e+00      0.000000e+00      1.148298e-03   
     7.610739        5.372136e-04      0.000000e+00      0.000000e+00      5.372136e-04   
     7.915560        2.150253e-04      0.000000e+00      0.000000e+00      2.150253e-04   
     8.223305        6.693324e-05      0.000000e+00      0.000000e+00      6.693324e-05   
     8.533144        1.208925e-05      0.000000e+00      0.000000e+00      1.208925e-05   
     8.844241        2.063931e-07      0.000000e+00      0.000000e+00      2.063931e-07   
     9.155759        3.725914e-06      0.000000e+00      0.000000e+00      3.725914e-06   
     9.466856        9.736918e-06      0.000000e+00      0.000000e+00      9.736918e-06   
     9.776695        1.358032e-05      0.000000e+00      0.000000e+00      1.358032e-05   
    10.084440        1.456043e-05      0.000000e+00      0.000000e+00      1.456043e-05   
    10.389261        1.345403e-05      0.000000e+00      0.000000e+00      1.345403e-05   
    10.690338        1.128055e-05      0.000000e+00      0.000000e+00      1.128055e-05   
    10.986857        8.827963e-06      0.000000e+00      0.000000e+00      8.827963e-06   
    11.278020        6.562006e-06      0.000000e+00      0.000000e+00      6.562006e-06   
    11.563042        4.688110e-06      0.000000e+00      0.000000e+00      4.688110e-06   
    11.841155        3.246779e-06      0.000000e+00      0.000000e+00      3.246779e-06   
    12.111608        2.193903e-06      0.000000e+00      0.000000e+00      2.193903e-06   
    12.373673        1.453861e-06      0.000000e+00      0.000000e+00      1.453861e-06   
    12.626644        9.488450e-07      0.000000e+00      0.000000e+00      9.488450e-07   
    12.869837        6.120465e-07      0.000000e+00      0.000000e+00      6.120465e-07   
    13.102598        3.914291e-07      0.000000e+00      0.000000e+00      3.914291e-07   
    13.324299        2.489001e-07      0.000000e+00      0.000000e+00      2.489001e-07   
    13.534343        1.577728e-07      0.000000e+00      0.000000e+00      1.577728e-07   
    13.732162        9.994605e-08      0.000000e+00      0.000000e+00      9.994605e-08   
    13.917225        6.343354e-08      0.000000e+00      0.000000e+00      6.343354e-08   
    14.089032        4.044166e-08      0.000000e+00      0.000000e+00      4.044166e-08   
    14.247120        2.597487e-08      0.000000e+00      0.000000e+00      2.597487e-08   
    14.391062        1.686422e-08      0.000000e+00      0.000000e+00      1.686422e-08   
    14.520471        1.111375e-08      0.000000e+00      0.000000e+00      1.111375e-08   
    14.634998        7.472406e-09      0.000000e+00      0.000000e+00      7.472406e-09   
    14.734334        5.158811e-09      0.000000e+00      0.000000e+00      5.158811e-09   
    14.818211        3.686297e-09      0.000000e+00      0.000000e+00      3.686297e-09   
    14.886403        2.752606e-09      0.000000e+00      0.000000e+00      2.752606e-09   
    14.938727        2.170885e-09      0.000000e+00      0.000000e+00      2.170885e-09   
    14.975043        1.827183e-09      0.000000e+00      0.000000e+00      1.827183e-09   
    14.995261        1.655099e-09      0.000000e+00      0.000000e+00      1.655099e-09   
