#        q              total               1              \delta U         \delta U^2    

     0.001185        2.659364e+07      2.661973e+07     -2.659299e+04      4.997504e+02   
     0.006239        1.026683e+07      1.028301e+07     -1.629692e+04      1.168377e+02   
     0.015318        2.891289e+06      2.899654e+06     -8.427792e+03      6.281474e+01   
     0.028399        1.550598e+06      1.556853e+06     -6.302358e+03      4.709508e+01   
     0.045447        9.146286e+05      9.194182e+05     -4.831388e+03      4.176461e+01   
     0.066417        5.125509e+05      5.161189e+05     -3.607654e+03      3.958735e+01   
     0.091251        3.295255e+05      3.322749e+05     -2.787708e+03      3.830254e+01   
     0.119882        2.353184e+05      2.376993e+05     -2.418102e+03      3.711551e+01   
     0.152235        1.529165e+05      1.548121e+05     -1.931410e+03      3.576350e+01   
     0.188220        1.126398e+05      1.142418e+05     -1.636158e+03      3.415270e+01   
     0.227742        7.508662e+04      7.631382e+04     -1.259439e+03      3.223553e+01   
     0.270694        5.804863e+04      5.914790e+04     -1.129249e+03      2.998095e+01   
     0.316959        4.044410e+04      4.133346e+04     -9.167421e+02      2.737918e+01   
     0.366414        2.752762e+04      2.823402e+04     -7.308616e+02      2.445529e+01   
     0.418925        2.250294e+04      2.311478e+04     -6.331192e+02      2.127856e+01   
     0.474351        1.469855e+04      1.516758e+04     -4.870007e+02      1.797014e+01   
     0.532541        1.174883e+04      1.214432e+04     -4.101915e+02      1.470365e+01   
     0.593339        7.292375e+03      7.583014e+03     -3.023400e+02      1.170093e+01   
     0.656582        5.667641e+03      5.905016e+03     -2.465941e+02      9.218529e+00   
     0.722098        4.357795e+03      4.548553e+03     -1.982808e+02      7.523078e+00   
     0.789711        2.472001e+03      2.601438e+03     -1.362912e+02      6.854277e+00   
     0.859239        1.828290e+03      1.926831e+03     -1.059177e+02      7.377151e+00   
     0.930495        9.466206e+02      1.006297e+03     -6.880574e+01      9.129412e+00   
     1.003286        6.670825e+02      7.068266e+02     -5.172296e+01      1.197879e+01   
     1.077416        3.094985e+02      3.253732e+02     -3.148124e+01      1.560649e+01   
     1.152685        1.348489e+02      1.334371e+02     -1.812181e+01      1.953366e+01   
     1.228890        4.168680e+01      2.565308e+01     -7.163001e+00      2.319672e+01   
     1.305826        2.639048e+01      1.580716e+00     -1.249573e+00      2.605934e+01   
     1.383286        2.772930e+01      0.000000e+00      0.000000e+00      2.772930e+01   
     1.461060        2.804121e+01      0.000000e+00      0.000000e+00      2.804121e+01   
     1.538940        2.707438e+01      0.000000e+00      0.000000e+00      2.707438e+01   
     1.616714        2.510244e+01      0.000000e+00      0.000000e+00      2.510244e+01   
     1.694174        2.249887e+01      0.000000e+00      0.000000e+00      2.249887e+01   
     1.771110        1.963704e+01      0.000000e+00      0.000000e+00      1.963704e+01   
     1.847315        1.681749e+01      0.000000e+00      0.000000e+00      1.681749e+01   
     1.922584        1.423656e+01      0.000000e+00      0.000000e+00      1.423656e+01   
     1.996714        1.199073e+01      0.000000e+00      0.000000e+00      1.199073e+01   
     2.069505        1.010130e+01      0.000000e+00      0.000000e+00      1.010130e+01   
     2.140761        8.543824e+00      0.000000e+00      0.000000e+00      8.543824e+00   
     2.210289        7.272836e+00      0.000000e+00      0.000000e+00      7.272836e+00   
     2.277902        6.238172e+00      0.000000e+00      0.000000e+00      6.238172e+00   
     2.343418        5.393728e+00      0.000000e+00      0.000000e+00      5.393728e+00   
     2.406661        4.700848e+00      0.000000e+00      0.000000e+00      4.700848e+00   
     2.467459        4.128676e+00      0.000000e+00      0.000000e+00      4.128676e+00   
     2.525649        3.653174e+00      0.000000e+00      0.000000e+00      3.653174e+00   
     2.581075        3.255768e+00      0.000000e+00      0.000000e+00      3.255768e+00   
     2.633586        2.922086e+00      0.000000e+00      0.000000e+00      2.922086e+00   
     2.683041        2.640933e+00      0.000000e+00      0.000000e+00      2.640933e+00   
     2.729306        2.403505e+00      0.000000e+00      0.000000e+00      2.403505e+00   
     2.772258        2.202821e+00      0.000000e+00      0.000000e+00      2.202821e+00   
     2.811780        2.033298e+00      0.000000e+00      0.000000e+00      2.033298e+00   
     2.847765        1.890445e+00      0.000000e+00      0.000000e+00      1.890445e+00   
     2.880118        1.770632e+00      0.000000e+00      0.000000e+00      1.770632e+00   
     2.908749        1.670929e+00      0.000000e+00      0.000000e+00      1.670929e+00   
     2.933583        1.588970e+00      0.000000e+00      0.000000e+00      1.588970e+00   
     2.954553        1.522864e+00      0.000000e+00      0.000000e+00      1.522864e+00   
     2.971601        1.471118e+00      0.000000e+00      0.000000e+00      1.471118e+00   
     2.984682        1.432586e+00      0.000000e+00      0.000000e+00      1.432586e+00   
     2.993761        1.406424e+00      0.000000e+00      0.000000e+00      1.406424e+00   
     2.998815        1.392063e+00      0.000000e+00      0.000000e+00      1.392063e+00   
     3.004739        1.375412e+00      0.000000e+00      0.000000e+00      1.375412e+00   
     3.024957        1.320034e+00      0.000000e+00      0.000000e+00      1.320034e+00   
     3.061273        1.225952e+00      0.000000e+00      0.000000e+00      1.225952e+00   
     3.113597        1.101709e+00      0.000000e+00      0.000000e+00      1.101709e+00   
     3.181789        9.578404e-01      0.000000e+00      0.000000e+00      9.578404e-01   
     3.265666        8.053926e-01      0.000000e+00      0.000000e+00      8.053926e-01   
     3.365002        6.545962e-01      0.000000e+00      0.000000e+00      6.545962e-01   
     3.479529        5.138733e-01      0.000000e+00      0.000000e+00      5.138733e-01   
     3.608938        3.892522e-01      0.000000e+00      0.000000e+00      3.892522e-01   
