#        q              total               1              \delta U         \delta U^2    

     0.001185        9.285318e+03      9.288156e+03     -2.844730e+00      5.977527e-03   
     0.006239        4.532137e+03      4.534977e+03     -2.846187e+00      5.975709e-03   
     0.015318        2.809389e+03      2.812228e+03     -2.845513e+00      5.969900e-03   
     0.028399        2.042337e+03      2.045177e+03     -2.845844e+00      5.958723e-03   
     0.045447        1.508041e+03      1.510880e+03     -2.844718e+00      5.943019e-03   
     0.066417        1.141356e+03      1.144193e+03     -2.843152e+00      5.921303e-03   
     0.091251        8.949078e+02      8.977415e+02     -2.839622e+00      5.889463e-03   
     0.119882        7.353203e+02      7.381486e+02     -2.834176e+00      5.848226e-03   
     0.152235        5.958683e+02      5.986870e+02     -2.824551e+00      5.792473e-03   
     0.188220        5.134186e+02      5.162265e+02     -2.813616e+00      5.722458e-03   
     0.227742        4.045195e+02      4.073012e+02     -2.787331e+00      5.635857e-03   
     0.270694        3.411887e+02      3.439416e+02     -2.758359e+00      5.531625e-03   
     0.316959        3.121563e+02      3.148881e+02     -2.737229e+00      5.410238e-03   
     0.366414        2.591025e+02      2.617826e+02     -2.685441e+00      5.271183e-03   
     0.418925        2.124046e+02      2.150106e+02     -2.611078e+00      5.118114e-03   
     0.474351        1.913190e+02      1.938740e+02     -2.559960e+00      4.954172e-03   
     0.532541        1.534160e+02      1.558481e+02     -2.436891e+00      4.787360e-03   
     0.593339        1.365068e+02      1.388584e+02     -2.356223e+00      4.625433e-03   
     0.656582        1.065098e+02      1.086740e+02     -2.168697e+00      4.480636e-03   
     0.722098        9.332973e+01      9.537875e+01     -2.053388e+00      4.365471e-03   
     0.789711        7.033548e+01      7.213097e+01     -1.799787e+00      4.296069e-03   
     0.859239        6.042690e+01      6.207787e+01     -1.655256e+00      4.288452e-03   
     0.930495        4.350814e+01      4.486194e+01     -1.358164e+00      4.360574e-03   
     1.003286        3.011424e+01      3.116460e+01     -1.054890e+00      4.529276e-03   
     1.077416        1.982180e+01      2.058372e+01     -7.667264e-01      4.811319e-03   
     1.152685        1.220930e+01      1.271717e+01     -5.130924e-01      5.221778e-03   
     1.228890        4.905411e+00      5.127079e+00     -2.274411e-01      5.773318e-03   
     1.305826        3.036549e-02      2.513274e-02     -1.242414e-03      6.475158e-03   
     1.383286        7.333130e-03      0.000000e+00      0.000000e+00      7.333130e-03   
     1.461060        8.349233e-03      0.000000e+00      0.000000e+00      8.349233e-03   
     1.538940        9.520360e-03      0.000000e+00      0.000000e+00      9.520360e-03   
     1.616714        1.083856e-02      0.000000e+00      0.000000e+00      1.083856e-02   
     1.694174        1.229077e-02      0.000000e+00      0.000000e+00      1.229077e-02   
     1.771110        1.385897e-02      0.000000e+00      0.000000e+00      1.385897e-02   
     1.847315        1.552107e-02      0.000000e+00      0.000000e+00      1.552107e-02   
     1.922584        1.725066e-02      0.000000e+00      0.000000e+00      1.725066e-02   
     1.996714        1.901778e-02      0.000000e+00      0.000000e+00      1.901778e-02   
     2.069505        2.079134e-02      0.000000e+00      0.000000e+00      2.079134e-02   
     2.140761        2.254024e-02      0.000000e+00      0.000000e+00      2.254024e-02   
     2.210289        2.423463e-02      0.000000e+00      0.000000e+00      2.423463e-02   
     2.277902        2.584745e-02      0.000000e+00      0.000000e+00      2.584745e-02   
     2.343418        2.735527e-02      0.000000e+00      0.000000e+00      2.735527e-02   
     2.406661        2.873932e-02      0.000000e+00      0.000000e+00      2.873932e-02   
     2.467459        2.998601e-02      0.000000e+00      0.000000e+00      2.998601e-02   
     2.525649        3.108721e-02      0.000000e+00      0.000000e+00      3.108721e-02   
     2.581075        3.204025e-02      0.000000e+00      0.000000e+00      3.204025e-02   
     2.633586        3.284757e-02      0.000000e+00      0.000000e+00      3.284757e-02   
     2.683041        3.351531e-02      0.000000e+00      0.000000e+00      3.351531e-02   
     2.729306        3.405296e-02      0.000000e+00      0.000000e+00      3.405296e-02   
     2.772258        3.447299e-02      0.000000e+00      0.000000e+00      3.447299e-02   
     2.811780        3.478945e-02      0.000000e+00      0.000000e+00      3.478945e-02   
     2.847765        3.501723e-02      0.000000e+00      0.000000e+00      3.501723e-02   
     2.880118        3.517248e-02      0.000000e+00      0.000000e+00      3.517248e-02   
     2.908749        3.527064e-02      0.000000e+00      0.000000e+00      3.527064e-02   
     2.933583        3.532639e-02      0.000000e+00      0.000000e+00      3.532639e-02   
     2.954553        3.535288e-02      0.000000e+00      0.000000e+00      3.535288e-02   
     2.971601        3.536111e-02      0.000000e+00      0.000000e+00      3.536111e-02   
     2.984682        3.535959e-02      0.000000e+00      0.000000e+00      3.535959e-02   
     2.993761        3.535466e-02      0.000000e+00      0.000000e+00      3.535466e-02   
     2.998815        3.535052e-02      0.000000e+00      0.000000e+00      3.535052e-02   
     3.004739        3.534387e-02      0.000000e+00      0.000000e+00      3.534387e-02   
     3.024957        3.530666e-02      0.000000e+00      0.000000e+00      3.530666e-02   
     3.061273        3.518833e-02      0.000000e+00      0.000000e+00      3.518833e-02   
     3.113597        3.491029e-02      0.000000e+00      0.000000e+00      3.491029e-02   
     3.181789        3.437424e-02      0.000000e+00      0.000000e+00      3.437424e-02   
     3.265666        3.347142e-02      0.000000e+00      0.000000e+00      3.347142e-02   
     3.365002        3.206765e-02      0.000000e+00      0.000000e+00      3.206765e-02   
     3.479529        3.007068e-02      0.000000e+00      0.000000e+00      3.007068e-02   
     3.608938        2.745636e-02      0.000000e+00      0.000000e+00      2.745636e-02   
