#        q              total               1              \delta U         \delta U^2    

     0.001185        4.189538e+07      4.189666e+07     -1.952573e+03      6.783686e+02   
     0.006239        9.908275e+06      9.909108e+06     -8.421292e+02      9.022094e+00   
     0.015318        3.953778e+06      3.954313e+06     -5.382307e+02      2.667398e+00   
     0.028399        1.992211e+06      1.992582e+06     -3.717687e+02      9.006929e-01   
     0.045447        1.081566e+06      1.081838e+06     -2.727785e+02      3.135753e-01   
     0.066417        6.543714e+05      6.545890e+05     -2.177266e+02      1.243159e-01   
     0.091251        4.027993e+05      4.029699e+05     -1.706789e+02      6.332701e-02   
     0.119882        2.722915e+05      2.724317e+05     -1.401918e+02      4.143285e-02   
     0.152235        1.790996e+05      1.792131e+05     -1.135544e+02      3.162996e-02   
     0.188220        1.331472e+05      1.332449e+05     -9.774788e+01      2.637562e-02   
     0.227742        8.287020e+04      8.294714e+04     -7.695675e+01      2.315859e-02   
     0.270694        5.908311e+04      5.914790e+04     -6.480988e+01      2.108827e-02   
     0.316959        4.951815e+04      4.957726e+04     -5.913690e+01      1.970560e-02   
     0.366414        3.421613e+04      3.426507e+04     -4.896264e+01      1.871936e-02   
     0.418925        2.307478e+04      2.311478e+04     -4.001662e+01      1.795931e-02   
     0.474351        1.875770e+04      1.879356e+04     -3.587174e+01      1.731795e-02   
     0.532541        1.211570e+04      1.214432e+04     -2.863838e+01      1.673690e-02   
     0.593339        9.615529e+03      9.640827e+03     -2.531422e+01      1.618474e-02   
     0.656582        5.885400e+03      5.905016e+03     -1.963230e+01      1.565422e-02   
     0.722098        4.531514e+03      4.548553e+03     -1.705457e+01      1.515236e-02   
     0.789711        2.588702e+03      2.601438e+03     -1.275069e+01      1.469783e-02   
     0.859239        1.916010e+03      1.926831e+03     -1.083547e+01      1.431405e-02   
     0.930495        9.985883e+02      1.006297e+03     -7.722685e+00      1.403376e-02   
     1.003286        4.803453e+02      4.856161e+02     -5.284733e+00      1.389333e-02   
     1.077416        2.084241e+02      2.118447e+02     -3.434531e+00      1.393139e-02   
     1.152685        7.879165e+01      8.086317e+01     -2.085706e+00      1.418966e-02   
     1.228890        1.233248e+01      1.314347e+01     -8.256973e-01      1.470915e-02   
     1.305826        1.313601e-02      1.579137e-03     -3.970872e-03      1.552775e-02   
     1.383286        1.667814e-02      0.000000e+00      0.000000e+00      1.667814e-02   
     1.461060        1.819250e-02      0.000000e+00      0.000000e+00      1.819250e-02   
     1.538940        2.009972e-02      0.000000e+00      0.000000e+00      2.009972e-02   
     1.616714        2.242023e-02      0.000000e+00      0.000000e+00      2.242023e-02   
     1.694174        2.516369e-02      0.000000e+00      0.000000e+00      2.516369e-02   
     1.771110        2.832947e-02      0.000000e+00      0.000000e+00      2.832947e-02   
     1.847315        3.190610e-02      0.000000e+00      0.000000e+00      3.190610e-02   
     1.922584        3.587145e-02      0.000000e+00      0.000000e+00      3.587145e-02   
     1.996714        4.019240e-02      0.000000e+00      0.000000e+00      4.019240e-02   
     2.069505        4.482576e-02      0.000000e+00      0.000000e+00      4.482576e-02   
     2.140761        4.972047e-02      0.000000e+00      0.000000e+00      4.972047e-02   
     2.210289        5.481887e-02      0.000000e+00      0.000000e+00      5.481887e-02   
     2.277902        6.005727e-02      0.000000e+00      0.000000e+00      6.005727e-02   
     2.343418        6.537130e-02      0.000000e+00      0.000000e+00      6.537130e-02   
     2.406661        7.069437e-02      0.000000e+00      0.000000e+00      7.069437e-02   
     2.467459        7.596189e-02      0.000000e+00      0.000000e+00      7.596189e-02   
     2.525649        8.111345e-02      0.000000e+00      0.000000e+00      8.111345e-02   
     2.581075        8.609286e-02      0.000000e+00      0.000000e+00      8.609286e-02   
     2.633586        9.085044e-02      0.000000e+00      0.000000e+00      9.085044e-02   
     2.683041        9.534439e-02      0.000000e+00      0.000000e+00      9.534439e-02   
     2.729306        9.953938e-02      0.000000e+00      0.000000e+00      9.953938e-02   
     2.772258        1.034086e-01      0.000000e+00      0.000000e+00      1.034086e-01   
     2.811780        1.069320e-01      0.000000e+00      0.000000e+00      1.069320e-01   
     2.847765        1.100960e-01      0.000000e+00      0.000000e+00      1.100960e-01   
     2.880118        1.128933e-01      0.000000e+00      0.000000e+00      1.128933e-01   
     2.908749        1.153211e-01      0.000000e+00      0.000000e+00      1.153211e-01   
     2.933583        1.173800e-01      0.000000e+00      0.000000e+00      1.173800e-01   
     2.954553        1.190735e-01      0.000000e+00      0.000000e+00      1.190735e-01   
     2.971601        1.204071e-01      0.000000e+00      0.000000e+00      1.204071e-01   
     2.984682        1.213859e-01      0.000000e+00      0.000000e+00      1.213859e-01   
     2.993761        1.220152e-01      0.000000e+00      0.000000e+00      1.220152e-01   
     2.998815        1.222978e-01      0.000000e+00      0.000000e+00      1.222978e-01   
     3.004739        1.231147e-01      0.000000e+00      0.000000e+00      1.231147e-01   
     3.024957        1.253777e-01      0.000000e+00      0.000000e+00      1.253777e-01   
     3.061273        1.289537e-01      0.000000e+00      0.000000e+00      1.289537e-01   
     3.113597        1.337364e-01      0.000000e+00      0.000000e+00      1.337364e-01   
     3.181789        1.395282e-01      0.000000e+00      0.000000e+00      1.395282e-01   
     3.265666        1.460104e-01      0.000000e+00      0.000000e+00      1.460104e-01   
     3.365002        1.527082e-01      0.000000e+00      0.000000e+00      1.527082e-01   
     3.479529        1.589660e-01      0.000000e+00      0.000000e+00      1.589660e-01   
     3.608938        1.639470e-01      0.000000e+00      0.000000e+00      1.639470e-01   
     3.752880        1.666734e-01      0.000000e+00      0.000000e+00      1.666734e-01   
     3.910968        1.661273e-01      0.000000e+00      0.000000e+00      1.661273e-01   
     4.082775        1.614184e-01      0.000000e+00      0.000000e+00      1.614184e-01   
     4.267838        1.520004e-01      0.000000e+00      0.000000e+00      1.520004e-01   
     4.465657        1.378890e-01      0.000000e+00      0.000000e+00      1.378890e-01   
     4.675701        1.198009e-01      0.000000e+00      0.000000e+00      1.198009e-01   
     4.897402        9.913134e-02      0.000000e+00      0.000000e+00      9.913134e-02   
     5.130163        7.772508e-02      0.000000e+00      0.000000e+00      7.772508e-02   
     5.373356        5.748551e-02      0.000000e+00      0.000000e+00      5.748551e-02   
     5.626327        3.995033e-02      0.000000e+00      0.000000e+00      3.995033e-02   
     5.888392        2.599717e-02      0.000000e+00      0.000000e+00      2.599717e-02   
