#        q              total               1              \delta U         \delta U^2    

     0.001185        9.021348e+03      9.021523e+03     -1.755540e-01      1.685455e-04   
     0.006239        4.369905e+03      4.370081e+03     -1.757036e-01      1.554417e-04   
     0.015318        2.812053e+03      2.812228e+03     -1.756703e-01      1.274009e-04   
     0.028399        1.948391e+03      1.948567e+03     -1.756749e-01      8.824688e-05   
     0.045447        1.431888e+03      1.432064e+03     -1.756120e-01      8.153262e-05   
     0.066417        1.144018e+03      1.144193e+03     -1.755255e-01      7.483703e-05   
     0.091251        8.975663e+02      8.977415e+02     -1.753237e-01      6.663978e-05   
     0.119882        7.379737e+02      7.381486e+02     -1.750136e-01      5.968591e-05   
     0.152235        5.985126e+02      5.986870e+02     -1.744567e-01      5.184457e-05   
     0.188220        5.160527e+02      5.162265e+02     -1.738414e-01      4.515556e-05   
     0.227742        4.071289e+02      4.073012e+02     -1.723004e-01      3.933875e-05   
     0.270694        3.437710e+02      3.439416e+02     -1.706196e-01      3.442367e-05   
     0.316959        3.147187e+02      3.148881e+02     -1.694500e-01      3.088327e-05   
     0.366414        2.616162e+02      2.617826e+02     -1.664215e-01      2.772641e-05   
     0.418925        2.148486e+02      2.150106e+02     -1.620306e-01      2.562481e-05   
     0.474351        1.937149e+02      1.938740e+02     -1.591002e-01      2.373477e-05   
     0.532541        1.556964e+02      1.558481e+02     -1.517495e-01      2.254168e-05   
     0.593339        1.387114e+02      1.388584e+02     -1.470358e-01      2.154346e-05   
     0.656582        1.085383e+02      1.086740e+02     -1.356970e-01      2.100714e-05   
     0.722098        9.524994e+01      9.537875e+01     -1.288354e-01      2.070860e-05   
     0.789711        7.201768e+01      7.213097e+01     -1.133084e-01      2.080398e-05   
     0.859239        6.197333e+01      6.207787e+01     -1.045602e-01      2.121414e-05   
     0.930495        4.477583e+01      4.486194e+01     -8.613866e-02      2.203201e-05   
     1.003286        3.109743e+01      3.116460e+01     -6.718964e-02      2.324236e-05   
     1.077416        2.053469e+01      2.058372e+01     -4.905284e-02      2.490987e-05   
     1.152685        1.268422e+01      1.271717e+01     -3.297642e-02      2.705182e-05   
     1.228890        5.112420e+00      5.127079e+00     -1.468867e-02      2.971049e-05   
     1.305826        1.252961e-01      1.256637e-01     -4.005683e-04      3.291612e-05   
     1.383286        3.670549e-05      0.000000e+00      0.000000e+00      3.670549e-05   
     1.461060        4.111713e-05      0.000000e+00      0.000000e+00      4.111713e-05   
     1.538940        4.618715e-05      0.000000e+00      0.000000e+00      4.618715e-05   
     1.616714        5.194603e-05      0.000000e+00      0.000000e+00      5.194603e-05   
     1.694174        5.841499e-05      0.000000e+00      0.000000e+00      5.841499e-05   
     1.771110        6.560258e-05      0.000000e+00      0.000000e+00      6.560258e-05   
     1.847315        7.350489e-05      0.000000e+00      0.000000e+00      7.350489e-05   
     1.922584        8.210182e-05      0.000000e+00      0.000000e+00      8.210182e-05   
     1.996714        9.135296e-05      0.000000e+00      0.000000e+00      9.135296e-05   
     2.069505        1.012059e-04      0.000000e+00      0.000000e+00      1.012059e-04   
     2.140761        1.115968e-04      0.000000e+00      0.000000e+00      1.115968e-04   
     2.210289        1.224528e-04      0.000000e+00      0.000000e+00      1.224528e-04   
     2.277902        1.336917e-04      0.000000e+00      0.000000e+00      1.336917e-04   
     2.343418        1.452218e-04      0.000000e+00      0.000000e+00      1.452218e-04   
     2.406661        1.569494e-04      0.000000e+00      0.000000e+00      1.569494e-04   
     2.467459        1.687803e-04      0.000000e+00      0.000000e+00      1.687803e-04   
     2.525649        1.806111e-04      0.000000e+00      0.000000e+00      1.806111e-04   
     2.581075        1.923417e-04      0.000000e+00      0.000000e+00      1.923417e-04   
     2.633586        2.038722e-04      0.000000e+00      0.000000e+00      2.038722e-04   
     2.683041        2.150997e-04      0.000000e+00      0.000000e+00      2.150997e-04   
     2.729306        2.259127e-04      0.000000e+00      0.000000e+00      2.259127e-04   
     2.772258        2.362052e-04      0.000000e+00      0.000000e+00      2.362052e-04   
     2.811780        2.458686e-04      0.000000e+00      0.000000e+00      2.458686e-04   
     2.847765        2.548191e-04      0.000000e+00      0.000000e+00      2.548191e-04   
     2.880118        2.629863e-04      0.000000e+00      0.000000e+00      2.629863e-04   
     2.908749        2.703183e-04      0.000000e+00      0.000000e+00      2.703183e-04   
     2.933583        2.767733e-04      0.000000e+00      0.000000e+00      2.767733e-04   
     2.954553        2.823118e-04      0.000000e+00      0.000000e+00      2.823118e-04   
     2.971601        2.868898e-04      0.000000e+00      0.000000e+00      2.868898e-04   
     2.984682        2.904576e-04      0.000000e+00      0.000000e+00      2.904576e-04   
     2.993761        2.929644e-04      0.000000e+00      0.000000e+00      2.929644e-04   
     2.998815        2.943692e-04      0.000000e+00      0.000000e+00      2.943692e-04   
     3.004739        2.960108e-04      0.000000e+00      0.000000e+00      2.960108e-04   
     3.024957        3.015684e-04      0.000000e+00      0.000000e+00      3.015684e-04   
     3.061273        3.114833e-04      0.000000e+00      0.000000e+00      3.114833e-04   
     3.113597        3.257746e-04      0.000000e+00      0.000000e+00      3.257746e-04   
     3.181789        3.446514e-04      0.000000e+00      0.000000e+00      3.446514e-04   
     3.265666        3.684699e-04      0.000000e+00      0.000000e+00      3.684699e-04   
     3.365002        3.966148e-04      0.000000e+00      0.000000e+00      3.966148e-04   
     3.479529        4.284308e-04      0.000000e+00      0.000000e+00      4.284308e-04   
     3.608938        4.631165e-04      0.000000e+00      0.000000e+00      4.631165e-04   
     3.752880        4.991600e-04      0.000000e+00      0.000000e+00      4.991600e-04   
     3.910968        5.344670e-04      0.000000e+00      0.000000e+00      5.344670e-04   
     4.082775        5.665079e-04      0.000000e+00      0.000000e+00      5.665079e-04   
     4.267838        5.923388e-04      0.000000e+00      0.000000e+00      5.923388e-04   
     4.465657        6.088410e-04      0.000000e+00      0.000000e+00      6.088410e-04   
     4.675701        6.130705e-04      0.000000e+00      0.000000e+00      6.130705e-04   
     4.897402        6.027283e-04      0.000000e+00      0.000000e+00      6.027283e-04   
     5.130163        5.766501e-04      0.000000e+00      0.000000e+00      5.766501e-04   
     5.373356        5.352018e-04      0.000000e+00      0.000000e+00      5.352018e-04   
     5.626327        4.804502e-04      0.000000e+00      0.000000e+00      4.804502e-04   
     5.888392        4.160207e-04      0.000000e+00      0.000000e+00      4.160207e-04   
     6.158845        3.466179e-04      0.000000e+00      0.000000e+00      3.466179e-04   
     6.436958        2.772952e-04      0.000000e+00      0.000000e+00      2.772952e-04   
     6.721980        2.126456e-04      0.000000e+00      0.000000e+00      2.126456e-04   
     7.013143        1.561269e-04      0.000000e+00      0.000000e+00      1.561269e-04   
     7.309662        1.096835e-04      0.000000e+00      0.000000e+00      1.096835e-04   
     7.610739        7.373750e-05      0.000000e+00      0.000000e+00      7.373750e-05   
     7.915560        4.748193e-05      0.000000e+00      0.000000e+00      4.748193e-05   
     8.223305        2.934679e-05      0.000000e+00      0.000000e+00      2.934679e-05   
     8.533144        1.747376e-05      0.000000e+00      0.000000e+00      1.747376e-05   
     8.844241        1.008539e-05      0.000000e+00      0.000000e+00      1.008539e-05   
     9.155759        5.700105e-06      0.000000e+00      0.000000e+00      5.700105e-06   
     9.466856        3.205705e-06      0.000000e+00      0.000000e+00      3.205705e-06   
     9.776695        1.836134e-06      0.000000e+00      0.000000e+00      1.836134e-06   
    10.084440        1.101436e-06      0.000000e+00      0.000000e+00      1.101436e-06   
    10.389261        7.082945e-07      0.000000e+00      0.000000e+00      7.082945e-07   
    10.690338        4.914739e-07      0.000000e+00      0.000000e+00      4.914739e-07   
    10.986857        3.631534e-07      0.000000e+00      0.000000e+00      3.631534e-07   
    11.278020        2.792269e-07      0.000000e+00      0.000000e+00      2.792269e-07   
    11.563042        2.187229e-07      0.000000e+00      0.000000e+00      2.187229e-07   
    11.841155        1.721041e-07      0.000000e+00      0.000000e+00      1.721041e-07   
    12.111608        1.350598e-07      0.000000e+00      0.000000e+00      1.350598e-07   
    12.373673        1.054549e-07      0.000000e+00      0.000000e+00      1.054549e-07   
    12.626644        8.196738e-08      0.000000e+00      0.000000e+00      8.196738e-08   
    12.869837        6.355739e-08      0.000000e+00      0.000000e+00      6.355739e-08   
    13.102598        4.930606e-08      0.000000e+00      0.000000e+00      4.930606e-08   
    13.324299        3.839172e-08      0.000000e+00      0.000000e+00      3.839172e-08   
    13.534343        3.010081e-08      0.000000e+00      0.000000e+00      3.010081e-08   
    13.732162        2.383653e-08      0.000000e+00      0.000000e+00      2.383653e-08   
    13.917225        1.911678e-08      0.000000e+00      0.000000e+00      1.911678e-08   
    14.089032        1.556380e-08      0.000000e+00      0.000000e+00      1.556380e-08   
