#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069327e+07      4.069394e+07     -6.769263e+02      8.301648e+00   
     0.006239        9.548483e+06      9.548804e+06     -3.229854e+02      1.708275e+00   
     0.015318        3.954107e+06      3.954313e+06     -2.070698e+02      3.645003e-01   
     0.028399        1.898313e+06      1.898456e+06     -1.433047e+02      6.931681e-02   
     0.045447        1.025298e+06      1.025403e+06     -1.052888e+02      1.297779e-02   
     0.066417        6.545049e+05      6.545890e+05     -8.411926e+01      6.280601e-03   
     0.091251        4.029039e+05      4.029699e+05     -6.599859e+01      5.604213e-03   
     0.119882        2.723774e+05      2.724317e+05     -5.426373e+01      5.463239e-03   
     0.152235        1.791691e+05      1.792131e+05     -4.400891e+01      5.414275e-03   
     0.188220        1.332070e+05      1.332449e+05     -3.794427e+01      5.393906e-03   
     0.227742        8.291721e+04      8.294714e+04     -2.993471e+01      5.388281e-03   
     0.270694        5.912263e+04      5.914790e+04     -2.527454e+01      5.382411e-03   
     0.316959        4.955413e+04      4.957726e+04     -2.313545e+01      5.378931e-03   
     0.366414        3.424585e+04      3.426507e+04     -1.922945e+01      5.377018e-03   
     0.418925        2.309900e+04      2.311478e+04     -1.578953e+01      5.375654e-03   
     0.474351        1.877933e+04      1.879356e+04     -1.423275e+01      5.374272e-03   
     0.532541        1.213289e+04      1.214432e+04     -1.143682e+01      5.372845e-03   
     0.593339        9.630647e+03      9.640827e+03     -1.018551e+01      5.371200e-03   
     0.656582        5.897054e+03      5.905016e+03     -7.967336e+00      5.369400e-03   
     0.722098        4.541570e+03      4.548553e+03     -6.988516e+00      5.367354e-03   
     0.789711        2.596162e+03      2.601438e+03     -5.281628e+00      5.365019e-03   
     0.859239        1.922294e+03      1.926831e+03     -4.542149e+00      5.362351e-03   
     0.930495        1.003023e+03      1.006297e+03     -3.279788e+00      5.359230e-03   
     1.003286        4.833451e+02      4.856161e+02     -2.276337e+00      5.355682e-03   
     1.077416        2.103480e+02      2.118447e+02     -1.502000e+00      5.351725e-03   
     1.152685        7.994153e+01      8.086317e+01     -9.269822e-01      5.347404e-03   
     1.228890        1.277552e+01      1.314347e+01     -3.732935e-01      5.342473e-03   
     1.305826        4.094658e-03      7.895684e-03     -9.138079e-03      5.337054e-03   
     1.383286        5.331041e-03      0.000000e+00      0.000000e+00      5.331041e-03   
     1.461060        5.324367e-03      0.000000e+00      0.000000e+00      5.324367e-03   
     1.538940        5.317089e-03      0.000000e+00      0.000000e+00      5.317089e-03   
     1.616714        5.309190e-03      0.000000e+00      0.000000e+00      5.309190e-03   
     1.694174        5.300628e-03      0.000000e+00      0.000000e+00      5.300628e-03   
     1.771110        5.291441e-03      0.000000e+00      0.000000e+00      5.291441e-03   
     1.847315        5.281645e-03      0.000000e+00      0.000000e+00      5.281645e-03   
     1.922584        5.271247e-03      0.000000e+00      0.000000e+00      5.271247e-03   
     1.996714        5.260286e-03      0.000000e+00      0.000000e+00      5.260286e-03   
     2.069505        5.248816e-03      0.000000e+00      0.000000e+00      5.248816e-03   
     2.140761        5.236857e-03      0.000000e+00      0.000000e+00      5.236857e-03   
     2.210289        5.224488e-03      0.000000e+00      0.000000e+00      5.224488e-03   
     2.277902        5.211768e-03      0.000000e+00      0.000000e+00      5.211768e-03   
     2.343418        5.198786e-03      0.000000e+00      0.000000e+00      5.198786e-03   
     2.406661        5.185610e-03      0.000000e+00      0.000000e+00      5.185610e-03   
     2.467459        5.172348e-03      0.000000e+00      0.000000e+00      5.172348e-03   
     2.525649        5.159088e-03      0.000000e+00      0.000000e+00      5.159088e-03   
     2.581075        5.145935e-03      0.000000e+00      0.000000e+00      5.145935e-03   
     2.633586        5.132996e-03      0.000000e+00      0.000000e+00      5.132996e-03   
     2.683041        5.120385e-03      0.000000e+00      0.000000e+00      5.120385e-03   
     2.729306        5.108202e-03      0.000000e+00      0.000000e+00      5.108202e-03   
     2.772258        5.096561e-03      0.000000e+00      0.000000e+00      5.096561e-03   
     2.811780        5.085563e-03      0.000000e+00      0.000000e+00      5.085563e-03   
     2.847765        5.075299e-03      0.000000e+00      0.000000e+00      5.075299e-03   
     2.880118        5.065879e-03      0.000000e+00      0.000000e+00      5.065879e-03   
     2.908749        5.057383e-03      0.000000e+00      0.000000e+00      5.057383e-03   
     2.933583        5.049894e-03      0.000000e+00      0.000000e+00      5.049894e-03   
     2.954553        5.043487e-03      0.000000e+00      0.000000e+00      5.043487e-03   
     2.971601        5.038220e-03      0.000000e+00      0.000000e+00      5.038220e-03   
     2.984682        5.034136e-03      0.000000e+00      0.000000e+00      5.034136e-03   
     2.993761        5.031286e-03      0.000000e+00      0.000000e+00      5.031286e-03   
     2.998815        5.029687e-03      0.000000e+00      0.000000e+00      5.029687e-03   
     3.004739        5.027814e-03      0.000000e+00      0.000000e+00      5.027814e-03   
     3.024957        5.021384e-03      0.000000e+00      0.000000e+00      5.021384e-03   
     3.061273        5.009628e-03      0.000000e+00      0.000000e+00      5.009628e-03   
     3.113597        4.992254e-03      0.000000e+00      0.000000e+00      4.992254e-03   
     3.181789        4.968853e-03      0.000000e+00      0.000000e+00      4.968853e-03   
     3.265666        4.938896e-03      0.000000e+00      0.000000e+00      4.938896e-03   
     3.365002        4.901708e-03      0.000000e+00      0.000000e+00      4.901708e-03   
     3.479529        4.856548e-03      0.000000e+00      0.000000e+00      4.856548e-03   
     3.608938        4.802589e-03      0.000000e+00      0.000000e+00      4.802589e-03   
     3.752880        4.738958e-03      0.000000e+00      0.000000e+00      4.738958e-03   
     3.910968        4.664801e-03      0.000000e+00      0.000000e+00      4.664801e-03   
     4.082775        4.579287e-03      0.000000e+00      0.000000e+00      4.579287e-03   
     4.267838        4.481707e-03      0.000000e+00      0.000000e+00      4.481707e-03   
     4.465657        4.371358e-03      0.000000e+00      0.000000e+00      4.371358e-03   
     4.675701        4.247286e-03      0.000000e+00      0.000000e+00      4.247286e-03   
     4.897402        4.107055e-03      0.000000e+00      0.000000e+00      4.107055e-03   
     5.130163        3.942464e-03      0.000000e+00      0.000000e+00      3.942464e-03   
     5.373356        3.723707e-03      0.000000e+00      0.000000e+00      3.723707e-03   
     5.626327        3.329346e-03      0.000000e+00      0.000000e+00      3.329346e-03   
     5.888392        2.194924e-03      0.000000e+00      0.000000e+00      2.194924e-03   
     6.158845        1.808805e-01      0.000000e+00      0.000000e+00      1.808805e-01   
     6.436958        3.556823e-02      0.000000e+00      0.000000e+00      3.556823e-02   
     6.721980        1.298380e-02      0.000000e+00      0.000000e+00      1.298380e-02   
     7.013143        5.184394e-03      0.000000e+00      0.000000e+00      5.184394e-03   
     7.309662        2.010309e-03      0.000000e+00      0.000000e+00      2.010309e-03   
     7.610739        6.987482e-04      0.000000e+00      0.000000e+00      6.987482e-04   
     7.915560        1.929172e-04      0.000000e+00      0.000000e+00      1.929172e-04   
     8.223305        2.995833e-05      0.000000e+00      0.000000e+00      2.995833e-05   
     8.533144        7.084668e-08      0.000000e+00      0.000000e+00      7.084668e-08   
     8.844241        1.123120e-05      0.000000e+00      0.000000e+00      1.123120e-05   
     9.155759        2.705220e-05      0.000000e+00      0.000000e+00      2.705220e-05   
     9.466856        3.635012e-05      0.000000e+00      0.000000e+00      3.635012e-05   
     9.776695        3.819585e-05      0.000000e+00      0.000000e+00      3.819585e-05   
