#        q              total               1              \delta U         \delta U^2    

     0.001185        7.284195e+03      7.296537e+03     -1.291837e+01      5.761526e-01   
     0.006239        4.522628e+03      4.534977e+03     -1.292508e+01      5.761226e-01   
     0.015318        2.451192e+03      2.463536e+03     -1.292045e+01      5.760808e-01   
     0.028399        1.752226e+03      1.764570e+03     -1.292000e+01      5.760146e-01   
     0.045447        1.343700e+03      1.356037e+03     -1.291325e+01      5.758737e-01   
     0.066417        1.003669e+03      1.015991e+03     -1.289797e+01      5.756042e-01   
     0.091251        8.299222e+02      8.422233e+02     -1.287629e+01      5.751814e-01   
     0.119882        6.772296e+02      6.894916e+02     -1.283661e+01      5.746249e-01   
     0.152235        5.442423e+02      5.564389e+02     -1.277048e+01      5.738867e-01   
     0.188220        4.658858e+02      4.779996e+02     -1.268690e+01      5.730580e-01   
     0.227742        3.953072e+02      4.073012e+02     -1.256630e+01      5.723171e-01   
     0.270694        3.321191e+02      3.439416e+02     -1.239442e+01      5.719762e-01   
     0.316959        2.759379e+02      2.875186e+02     -1.215315e+01      5.724520e-01   
     0.366414        2.263878e+02      2.376301e+02     -1.181669e+01      5.743882e-01   
     0.418925        2.040465e+02      2.150106e+02     -1.154271e+01      5.785865e-01   
     0.474351        1.637593e+02      1.741699e+02     -1.099655e+01      5.859761e-01   
     0.532541        1.458625e+02      1.558481e+02     -1.058312e+01      5.975130e-01   
     0.593339        1.140015e+02      1.231504e+02     -9.763098e+00      6.141288e-01   
     0.656582        1.001189e+02      1.086740e+02     -9.191558e+00      6.365041e-01   
     0.722098        8.747574e+01      9.537875e+01     -8.567872e+00      6.648613e-01   
     0.789711        6.544328e+01      7.213097e+01     -7.386442e+00      6.987575e-01   
     0.859239        5.615501e+01      6.207787e+01     -6.660207e+00      7.373475e-01   
     0.930495        4.029203e+01      4.486194e+01     -5.348617e+00      7.787064e-01   
     1.003286        3.379744e+01      3.759858e+01     -4.621142e+00      8.200026e-01   
     1.077416        2.298314e+01      2.550973e+01     -3.384420e+00      8.578272e-01   
     1.152685        1.492980e+01      1.633628e+01     -2.295404e+00      8.889244e-01   
     1.228890        6.992696e+00      7.162831e+00     -1.079873e+00      9.097372e-01   
     1.305826        2.080134e+00      1.382301e+00     -2.195224e-01      9.173554e-01   
     1.383286        9.101389e-01      0.000000e+00      0.000000e+00      9.101389e-01   
     1.461060        8.877395e-01      0.000000e+00      0.000000e+00      8.877395e-01   
     1.538940        8.509412e-01      0.000000e+00      0.000000e+00      8.509412e-01   
     1.616714        8.017204e-01      0.000000e+00      0.000000e+00      8.017204e-01   
     1.694174        7.428351e-01      0.000000e+00      0.000000e+00      7.428351e-01   
     1.771110        6.774888e-01      0.000000e+00      0.000000e+00      6.774888e-01   
     1.847315        6.090681e-01      0.000000e+00      0.000000e+00      6.090681e-01   
     1.922584        5.408577e-01      0.000000e+00      0.000000e+00      5.408577e-01   
     1.996714        4.754304e-01      0.000000e+00      0.000000e+00      4.754304e-01   
     2.069505        4.146207e-01      0.000000e+00      0.000000e+00      4.146207e-01   
     2.140761        3.595932e-01      0.000000e+00      0.000000e+00      3.595932e-01   
     2.210289        3.109101e-01      0.000000e+00      0.000000e+00      3.109101e-01   
     2.277902        2.686481e-01      0.000000e+00      0.000000e+00      2.686481e-01   
     2.343418        2.325087e-01      0.000000e+00      0.000000e+00      2.325087e-01   
     2.406661        2.019935e-01      0.000000e+00      0.000000e+00      2.019935e-01   
     2.467459        1.764201e-01      0.000000e+00      0.000000e+00      1.764201e-01   
     2.525649        1.550840e-01      0.000000e+00      0.000000e+00      1.550840e-01   
     2.581075        1.373285e-01      0.000000e+00      0.000000e+00      1.373285e-01   
     2.633586        1.225638e-01      0.000000e+00      0.000000e+00      1.225638e-01   
     2.683041        1.102943e-01      0.000000e+00      0.000000e+00      1.102943e-01   
     2.729306        1.000853e-01      0.000000e+00      0.000000e+00      1.000853e-01   
     2.772258        9.157779e-02      0.000000e+00      0.000000e+00      9.157779e-02   
     2.811780        8.448640e-02      0.000000e+00      0.000000e+00      8.448640e-02   
     2.847765        7.858519e-02      0.000000e+00      0.000000e+00      7.858519e-02   
     2.880118        7.368630e-02      0.000000e+00      0.000000e+00      7.368630e-02   
     2.908749        6.964539e-02      0.000000e+00      0.000000e+00      6.964539e-02   
     2.933583        6.634755e-02      0.000000e+00      0.000000e+00      6.634755e-02   
     2.954553        6.370302e-02      0.000000e+00      0.000000e+00      6.370302e-02   
     2.971601        6.164172e-02      0.000000e+00      0.000000e+00      6.164172e-02   
     2.984682        6.011221e-02      0.000000e+00      0.000000e+00      6.011221e-02   
     2.993761        5.907663e-02      0.000000e+00      0.000000e+00      5.907663e-02   
     2.998815        5.850846e-02      0.000000e+00      0.000000e+00      5.850846e-02   
     3.004739        5.785077e-02      0.000000e+00      0.000000e+00      5.785077e-02   
     3.024957        5.566778e-02      0.000000e+00      0.000000e+00      5.566778e-02   
     3.061273        5.197594e-02      0.000000e+00      0.000000e+00      5.197594e-02   
