#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069359e+07      4.069394e+07     -4.187348e+02      7.353380e+01   
     0.006239        9.548660e+06      9.548804e+06     -1.611798e+02      1.704689e+01   
     0.015318        3.954222e+06      3.954313e+06     -9.670405e+01      4.929690e+00   
     0.028399        1.898393e+06      1.898456e+06     -6.487274e+01      1.581152e+00   
     0.045447        1.025357e+06      1.025403e+06     -4.695979e+01      4.852089e-01   
     0.066417        6.545519e+05      6.545890e+05     -3.727868e+01      1.442365e-01   
     0.091251        4.029408e+05      4.029699e+05     -2.917071e+01      4.424587e-02   
     0.119882        2.724077e+05      2.724317e+05     -2.395291e+01      1.512014e-02   
     0.152235        1.791937e+05      1.792131e+05     -1.940832e+01      6.064374e-03   
     0.188220        1.332282e+05      1.332449e+05     -1.671819e+01      3.042670e-03   
     0.227742        8.293396e+04      8.294714e+04     -1.317462e+01      1.930561e-03   
     0.270694        5.913679e+04      5.914790e+04     -1.110834e+01      1.479849e-03   
     0.316959        4.956711e+04      4.957726e+04     -1.015078e+01      1.277309e-03   
     0.366414        3.425666e+04      3.426507e+04     -8.419184e+00      1.173434e-03   
     0.418925        2.310789e+04      2.311478e+04     -6.895336e+00      1.109186e-03   
     0.474351        1.878736e+04      1.879356e+04     -6.196357e+00      1.062620e-03   
     0.532541        1.213936e+04      1.214432e+04     -4.961005e+00      1.022966e-03   
     0.593339        9.636429e+03      9.640827e+03     -4.399440e+00      9.860205e-04   
     0.656582        5.901593e+03      5.905016e+03     -3.424463e+00      9.509112e-04   
     0.722098        4.545567e+03      4.548553e+03     -2.986928e+00      9.173392e-04   
     0.789711        2.599196e+03      2.601438e+03     -2.243099e+00      8.860638e-04   
     0.859239        1.924917e+03      1.926831e+03     -1.915361e+00      8.580810e-04   
     0.930495        1.004926e+03      1.006297e+03     -1.372152e+00      8.346876e-04   
     1.003286        4.846728e+02      4.856161e+02     -9.440890e-01      8.174265e-04   
     1.077416        2.112284e+02      2.118447e+02     -6.170468e-01      8.076479e-04   
     1.152685        8.048706e+01      8.086317e+01     -3.769175e-01      8.068469e-04   
     1.228890        1.299418e+01      1.314347e+01     -1.501117e-01      8.163938e-04   
     1.305826        5.101798e-03      7.895684e-03     -3.631474e-03      8.375889e-04   
     1.383286        8.714474e-04      0.000000e+00      0.000000e+00      8.714474e-04   
     1.461060        9.193492e-04      0.000000e+00      0.000000e+00      9.193492e-04   
     1.538940        9.830233e-04      0.000000e+00      0.000000e+00      9.830233e-04   
     1.616714        1.064205e-03      0.000000e+00      0.000000e+00      1.064205e-03   
     1.694174        1.164438e-03      0.000000e+00      0.000000e+00      1.164438e-03   
     1.771110        1.285184e-03      0.000000e+00      0.000000e+00      1.285184e-03   
     1.847315        1.427616e-03      0.000000e+00      0.000000e+00      1.427616e-03   
