#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.614269e+07      2.614338e+07     -3.513445e+04      3.444519e+04   
     0.001185          0.009274        1.316115e+07      1.315983e+07     -2.528591e+04      2.660030e+04   
     0.001185          0.022740        4.165294e+06      4.162994e+06     -1.431848e+04      1.661910e+04   
     0.001185          0.042083        2.125883e+06      2.123739e+06     -1.053744e+04      1.268125e+04   
     0.001185          0.067187        1.286065e+06      1.284241e+06     -8.231167e+03      1.005470e+04   
     0.001185          0.097901        8.124702e+05      8.109879e+05     -6.535434e+03      8.017794e+03   
     0.001185          0.134040        5.174296e+05      5.161189e+05     -5.251241e+03      6.561913e+03   
     0.001185          0.175388        3.558245e+05      3.546700e+05     -4.353107e+03      5.507540e+03   
     0.001185          0.221694        2.481391e+05      2.471765e+05     -3.563700e+03      4.526310e+03   
     0.001185          0.272682        1.800823e+05      1.792131e+05     -3.094368e+03      3.963550e+03   
     0.001185          0.328043        1.339785e+05      1.332449e+05     -2.668163e+03      3.401742e+03   
     0.001185          0.387446        9.821651e+04      9.755295e+04     -2.283007e+03      2.946575e+03   
     0.001185          0.450533        8.353470e+04      8.294714e+04     -2.105173e+03      2.692739e+03   
     0.001185          0.516924        5.969334e+04      5.914790e+04     -1.777693e+03      2.323131e+03   
     0.001185          0.586221        5.006934e+04      4.957726e+04     -1.627528e+03      2.119602e+03   
     0.001185          0.658006        3.469775e+04      3.426507e+04     -1.353047e+03      1.785725e+03   
     0.001185          0.731848        2.863184e+04      2.823402e+04     -1.228212e+03      1.626027e+03   
     0.001185          0.807302        2.345895e+04      2.311478e+04     -1.111302e+03      1.455469e+03   
     0.001185          0.883916        1.913700e+04      1.879356e+04     -1.002055e+03      1.345500e+03   
     0.001185          0.961228        1.548923e+04      1.516758e+04     -9.002128e+02      1.221867e+03   
     0.001185          1.038772        1.244073e+04      1.214432e+04     -8.055151e+02      1.101927e+03   
     0.001185          1.116084        9.863637e+03      9.640827e+03     -7.177021e+02      9.405125e+02   
     0.001185          1.192698        7.815668e+03      7.583014e+03     -6.365141e+02      8.691681e+02   
     0.001185          1.268152        7.534752e+03      7.342499e+03     -6.163253e+02      8.085791e+02   
     0.001185          1.341994        6.087689e+03      5.905016e+03     -5.616912e+02      7.443639e+02   
     0.001185          1.413779        4.706663e+03      4.548553e+03     -4.929737e+02      6.510836e+02   
     0.001185          1.483076        3.618444e+03      3.462327e+03     -4.301017e+02      5.862183e+02   
     0.001185          1.549467        3.594619e+03      3.462327e+03     -4.301017e+02      5.623941e+02   
     0.001185          1.612554        2.712090e+03      2.601438e+03     -3.728154e+02      4.834670e+02   
     0.001185          1.671957        2.037899e+03      1.926831e+03     -3.208551e+02      4.319235e+02   
     0.001185          1.727318        2.023352e+03      1.926831e+03     -3.208551e+02      4.173765e+02   
     0.001185          1.778306        1.493891e+03      1.404762e+03     -2.739609e+02      3.630893e+02   
     0.001185          1.824612        1.479801e+03      1.404762e+03     -2.739609e+02      3.489990e+02   
     0.001185          1.865960        1.074845e+03      1.006297e+03     -2.318730e+02      3.004210e+02   
