#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611427e+07      2.614338e+07     -3.287030e+04      3.761958e+03   
     0.001185          0.009274        1.313914e+07      1.315983e+07     -2.365642e+04      2.962212e+03   
     0.001185          0.022740        4.151554e+06      4.162994e+06     -1.339577e+04      1.955827e+03   
     0.001185          0.042083        2.115406e+06      2.123739e+06     -9.858383e+03      1.525204e+03   
     0.001185          0.067187        1.277764e+06      1.284241e+06     -7.700729e+03      1.223865e+03   
     0.001185          0.097901        8.058600e+05      8.109879e+05     -6.114274e+03      9.863925e+02   
     0.001185          0.134040        5.120215e+05      5.161189e+05     -4.912838e+03      8.153835e+02   
     0.001185          0.175388        3.512865e+05      3.546700e+05     -4.072582e+03      6.889961e+02   
     0.001185          0.221694        2.444172e+05      2.471765e+05     -3.334046e+03      5.747969e+02   
     0.001185          0.272682        1.768230e+05      1.792131e+05     -2.894959e+03      5.049277e+02   
     0.001185          0.328043        1.311857e+05      1.332449e+05     -2.496220e+03      4.370173e+02   
     0.001185          0.387446        9.579714e+04      9.755295e+04     -2.135884e+03      3.800763e+02   
     0.001185          0.450533        8.132181e+04      8.294714e+04     -1.969510e+03      3.441807e+02   
     0.001185          0.516924        5.778539e+04      5.914790e+04     -1.663134e+03      3.006240e+02   
     0.001185          0.586221        4.832652e+04      4.957726e+04     -1.522646e+03      2.719003e+02   
     0.001185          0.658006        3.323105e+04      3.426507e+04     -1.265853e+03      2.318256e+02   
     0.001185          0.731848        2.729557e+04      2.823402e+04     -1.149063e+03      2.106059e+02   
     0.001185          0.807302        2.226368e+04      2.311478e+04     -1.039687e+03      1.885922e+02   
     0.001185          0.883916        1.802830e+04      1.879356e+04     -9.374801e+02      1.722277e+02   
     0.001185          0.961228        1.448129e+04      1.516758e+04     -8.422008e+02      1.559101e+02   
     0.001185          1.038772        1.153083e+04      1.214432e+04     -7.536057e+02      1.401161e+02   
     0.001185          1.116084        9.089951e+03      9.640827e+03     -6.714516e+02      1.205755e+02   
     0.001185          1.192698        7.097219e+03      7.583014e+03     -5.954955e+02      1.096998e+02   
     0.001185          1.268152        6.866419e+03      7.342499e+03     -5.766078e+02      1.005279e+02   
     0.001185          1.341994        5.472861e+03      5.905016e+03     -5.254944e+02      9.333922e+01   
     0.001185          1.413779        4.168684e+03      4.548553e+03     -4.612052e+02      8.133642e+01   
     0.001185          1.483076        3.132442e+03      3.462327e+03     -4.023848e+02      7.249976e+01   
     0.001185          1.549467        3.128712e+03      3.462327e+03     -4.023848e+02      6.876977e+01   
     0.001185          1.612554        2.312409e+03      2.601438e+03     -3.487902e+02      5.976073e+01   
     0.001185          1.671957        1.679621e+03      1.926831e+03     -3.001784e+02      5.296827e+01   
     0.001185          1.727318        1.677563e+03      1.926831e+03     -3.001784e+02      5.091027e+01   
     0.001185          1.778306        1.192730e+03      1.404762e+03     -2.563061e+02      4.427344e+01   
     0.001185          1.824612        1.190874e+03      1.404762e+03     -2.563061e+02      4.241791e+01   
     0.001185          1.865960        8.260297e+02      1.006297e+03     -2.169305e+02      3.666321e+01   
     0.001185          1.902099        8.241338e+02      1.006297e+03     -2.169305e+02      3.476730e+01   
     0.001185          1.932813        8.229080e+02      1.006297e+03     -2.169305e+02      3.354151e+01   
     0.001185          1.957917        5.550160e+02      7.068266e+02     -1.818084e+02      2.999780e+01   
     0.001185          1.977260        5.544249e+02      7.068266e+02     -1.818084e+02      2.940672e+01   
     0.001185          1.990726        5.536641e+02      7.068266e+02     -1.818084e+02      2.864593e+01   
     0.001185          1.998238        5.538031e+02      7.068266e+02     -1.818084e+02      2.878491e+01   
     0.006239          0.001762        1.021078e+07      1.023090e+07     -2.029978e+04      1.821128e+02   
     0.006239          0.009274        8.271997e+06      8.287643e+06     -1.581264e+04      1.671070e+02   
     0.006239          0.022740        4.099187e+06      4.110272e+06     -1.123031e+04      1.457780e+02   
     0.006239          0.042083        2.080778e+06      2.089503e+06     -8.854812e+03      1.298949e+02   
     0.006239          0.067187        1.269750e+06      1.276692e+06     -7.056872e+03      1.150683e+02   
