#        q              total               1              \delta U         \delta U^2    

     0.001185        2.661751e+07      2.661973e+07     -2.553002e+03      3.372246e+02   
     0.006239        1.028171e+07      1.028301e+07     -1.375350e+03      8.128535e+01   
     0.015318        2.770139e+06      2.770795e+06     -6.839991e+02      2.835028e+01   
     0.028399        1.556365e+06      1.556853e+06     -5.016557e+02      1.314650e+01   
     0.045447        9.190460e+05      9.194182e+05     -3.805438e+02      8.262503e+00   
     0.066417        5.158430e+05      5.161189e+05     -2.825732e+02      6.626706e+00   
     0.091251        3.110824e+05      3.112940e+05     -2.176363e+02      6.044884e+00   
     0.119882        2.375168e+05      2.376993e+05     -1.882877e+02      5.757186e+00   
     0.152235        1.546677e+05      1.548121e+05     -1.499495e+02      5.520119e+00   
     0.188220        1.141205e+05      1.142418e+05     -1.265330e+02      5.256232e+00   
     0.227742        7.011903e+04      7.021098e+04     -9.688198e+01      4.938970e+00   
     0.270694        5.906621e+04      5.914790e+04     -8.624965e+01      4.560672e+00   
     0.316959        4.126821e+04      4.133346e+04     -6.937220e+01      4.124777e+00   
     0.366414        2.818301e+04      2.823402e+04     -5.466143e+01      3.644269e+00   
     0.418925        2.307125e+04      2.311478e+04     -4.667315e+01      3.141756e+00   
     0.474351        1.513494e+04      1.516758e+04     -3.528732e+01      2.649177e+00   
     0.532541        1.211739e+04      1.214432e+04     -2.913397e+01      2.205985e+00   
     0.593339        7.563867e+03      7.583014e+03     -2.100296e+01      1.855828e+00   
     0.656582        5.889918e+03      5.905016e+03     -1.673881e+01      1.640778e+00   
     0.722098        4.536978e+03      4.548553e+03     -1.316890e+01      1.593548e+00   
     0.789711        2.594267e+03      2.601438e+03     -8.900170e+00      1.728573e+00   
     0.859239        1.921996e+03      1.926831e+03     -6.868125e+00      2.033517e+00   
     0.930495        1.004262e+03      1.006297e+03     -4.499266e+00      2.464044e+00   
     1.003286        7.062918e+02      7.068266e+02     -3.479961e+00      2.945111e+00   
     1.077416        3.265273e+02      3.253732e+02     -2.227010e+00      3.381077e+00   
     1.152685        1.357383e+02      1.334371e+02     -1.373449e+00      3.674668e+00   
     1.228890        2.881519e+01      2.565308e+01     -5.887805e-01      3.750892e+00   
     1.305826        6.008493e+00      2.615366e+00     -1.851405e-01      3.578267e+00   
     1.383286        3.178716e+00      0.000000e+00      0.000000e+00      3.178716e+00   
     1.461060        2.620865e+00      0.000000e+00      0.000000e+00      2.620865e+00   
     1.538940        1.998466e+00      0.000000e+00      0.000000e+00      1.998466e+00   
     1.616714        1.402694e+00      0.000000e+00      0.000000e+00      1.402694e+00   
     1.694174        8.995872e-01      0.000000e+00      0.000000e+00      8.995872e-01   
     1.771110        5.202389e-01      0.000000e+00      0.000000e+00      5.202389e-01   
     1.847315        2.642853e-01      0.000000e+00      0.000000e+00      2.642853e-01   
     1.922584        1.113684e-01      0.000000e+00      0.000000e+00      1.113684e-01   
     1.996714        3.368032e-02      0.000000e+00      0.000000e+00      3.368032e-02   
     2.069505        4.956547e-03      0.000000e+00      0.000000e+00      4.956547e-03   
     2.140761        4.721029e-03      0.000000e+00      0.000000e+00      4.721029e-03   
     2.210289        1.894221e-02      0.000000e+00      0.000000e+00      1.894221e-02   
     2.277902        3.889881e-02      0.000000e+00      0.000000e+00      3.889881e-02   
     2.343418        5.961147e-02      0.000000e+00      0.000000e+00      5.961147e-02   
     2.406661        7.849908e-02      0.000000e+00      0.000000e+00      7.849908e-02   
     2.467459        9.442599e-02      0.000000e+00      0.000000e+00      9.442599e-02   
     2.525649        1.070871e-01      0.000000e+00      0.000000e+00      1.070871e-01   
     2.581075        1.166278e-01      0.000000e+00      0.000000e+00      1.166278e-01   
     2.633586        1.234149e-01      0.000000e+00      0.000000e+00      1.234149e-01   
     2.683041        1.279005e-01      0.000000e+00      0.000000e+00      1.279005e-01   
     2.729306        1.305448e-01      0.000000e+00      0.000000e+00      1.305448e-01   
     2.772258        1.317748e-01      0.000000e+00      0.000000e+00      1.317748e-01   
     2.811780        1.319655e-01      0.000000e+00      0.000000e+00      1.319655e-01   
     2.847765        1.314340e-01      0.000000e+00      0.000000e+00      1.314340e-01   
     2.880118        1.304409e-01      0.000000e+00      0.000000e+00      1.304409e-01   
