#        q              total               1              \delta U         \delta U^2    

     0.001185        9.021468e+03      9.021523e+03     -5.496129e-02      7.427015e-05   
     0.006239        4.370026e+03      4.370081e+03     -5.500833e-02      7.080217e-05   
     0.015318        2.812173e+03      2.812228e+03     -5.499776e-02      6.288550e-05   
     0.028399        1.948512e+03      1.948567e+03     -5.499828e-02      5.130825e-05   
     0.045447        1.432009e+03      1.432064e+03     -5.497722e-02      4.644274e-05   
     0.066417        1.144138e+03      1.144193e+03     -5.494849e-02      4.160453e-05   
     0.091251        8.976867e+02      8.977415e+02     -5.488362e-02      3.569069e-05   
     0.119882        7.380939e+02      7.381486e+02     -5.478514e-02      3.069431e-05   
     0.152235        5.986324e+02      5.986870e+02     -5.460971e-02      2.506891e-05   
     0.188220        5.161721e+02      5.162265e+02     -5.441669e-02      2.030070e-05   
     0.227742        4.072473e+02      4.073012e+02     -5.393433e-02      1.618323e-05   
     0.270694        3.438882e+02      3.439416e+02     -5.340904e-02      1.273384e-05   
     0.316959        3.148351e+02      3.148881e+02     -5.304449e-02      1.028707e-05   
     0.366414        2.617305e+02      2.617826e+02     -5.209889e-02      8.122509e-06   
     0.418925        2.149599e+02      2.150106e+02     -5.072766e-02      6.709634e-06   
     0.474351        1.938242e+02      1.938740e+02     -4.981406e-02      5.434063e-06   
     0.532541        1.558006e+02      1.558481e+02     -4.751777e-02      4.622342e-06   
     0.593339        1.388124e+02      1.388584e+02     -4.604712e-02      3.910231e-06   
     0.656582        1.086315e+02      1.086740e+02     -4.250295e-02      3.466220e-06   
     0.722098        9.533840e+01      9.537875e+01     -4.036022e-02      3.116235e-06   
     0.789711        7.209547e+01      7.213097e+01     -3.550362e-02      2.944950e-06   
     0.859239        6.204510e+01      6.207787e+01     -3.276915e-02      2.875691e-06   
     0.930495        4.483494e+01      4.486194e+01     -2.700291e-02      2.946952e-06   
     1.003286        3.114353e+01      3.116460e+01     -2.106870e-02      3.126957e-06   
     1.077416        2.056833e+01      2.058372e+01     -1.538616e-02      3.434601e-06   
     1.152685        1.270682e+01      1.271717e+01     -1.034680e-02      3.859980e-06   
     1.228890        5.122473e+00      5.127079e+00     -4.610390e-03      4.409505e-06   
     1.305826        1.255430e-01      1.256637e-01     -1.257766e-04      5.083288e-06   
