#        q              total               1              \delta U         \delta U^2    

     0.001185        9.021266e+03      9.021523e+03     -2.575467e-01      1.458967e-04   
     0.006239        4.369823e+03      4.370081e+03     -2.577672e-01      1.405713e-04   
     0.015318        2.811970e+03      2.812228e+03     -2.577216e-01      1.285324e-04   
     0.028399        1.948309e+03      1.948567e+03     -2.577319e-01      1.110371e-04   
     0.045447        1.431806e+03      1.432064e+03     -2.576424e-01      1.042884e-04   
     0.066417        1.143936e+03      1.144193e+03     -2.575181e-01      9.754354e-05   
     0.091251        8.974844e+02      8.977415e+02     -2.572244e-01      8.928287e-05   
     0.119882        7.378919e+02      7.381486e+02     -2.567709e-01      8.223902e-05   
     0.152235        5.984311e+02      5.986870e+02     -2.559545e-01      7.428238e-05   
     0.188220        5.159715e+02      5.162265e+02     -2.550513e-01      6.745476e-05   
     0.227742        4.070485e+02      4.073012e+02     -2.527890e-01      6.147886e-05   
     0.270694        3.436913e+02      3.439416e+02     -2.503199e-01      5.638837e-05   
     0.316959        3.146396e+02      3.148881e+02     -2.485997e-01      5.266937e-05   
     0.366414        2.615385e+02      2.617826e+02     -2.441506e-01      4.932887e-05   
     0.418925        2.147729e+02      2.150106e+02     -2.377009e-01      4.705512e-05   
     0.474351        1.936406e+02      1.938740e+02     -2.333933e-01      4.500465e-05   
     0.532541        1.556256e+02      1.558481e+02     -2.225984e-01      4.369005e-05   
     0.593339        1.386428e+02      1.388584e+02     -2.156723e-01      4.262430e-05   
     0.656582        1.084750e+02      1.086740e+02     -1.990257e-01      4.209877e-05   
     0.722098        9.518985e+01      9.537875e+01     -1.889482e-01      4.191534e-05   
     0.789711        7.196485e+01      7.213097e+01     -1.661604e-01      4.227258e-05   
     0.859239        6.192460e+01      6.207787e+01     -1.533176e-01      4.311672e-05   
     0.930495        4.473570e+01      4.486194e+01     -1.262912e-01      4.458309e-05   
     1.003286        3.106615e+01      3.116460e+01     -9.849687e-02      4.669057e-05   
     1.077416        2.051187e+01      2.058372e+01     -7.189960e-02      4.954587e-05   
     1.152685        1.266889e+01      1.271717e+01     -4.832879e-02      5.320289e-05   
     1.228890        5.105613e+00      5.127079e+00     -2.152373e-02      5.774179e-05   
     1.305826        1.251401e-01      1.256637e-01     -5.868648e-04      6.322648e-05   
     1.383286        6.972728e-05      0.000000e+00      0.000000e+00      6.972728e-05   
     1.461060        7.731325e-05      0.000000e+00      0.000000e+00      7.731325e-05   
     1.538940        8.604593e-05      0.000000e+00      0.000000e+00      8.604593e-05   
     1.616714        9.597567e-05      0.000000e+00      0.000000e+00      9.597567e-05   
     1.694174        1.071345e-04      0.000000e+00      0.000000e+00      1.071345e-04   
     1.771110        1.195313e-04      0.000000e+00      0.000000e+00      1.195313e-04   
     1.847315        1.331539e-04      0.000000e+00      0.000000e+00      1.331539e-04   
     1.922584        1.479612e-04      0.000000e+00      0.000000e+00      1.479612e-04   
     1.996714        1.638779e-04      0.000000e+00      0.000000e+00      1.638779e-04   
     2.069505        1.808081e-04      0.000000e+00      0.000000e+00      1.808081e-04   
     2.140761        1.986364e-04      0.000000e+00      0.000000e+00      1.986364e-04   
     2.210289        2.172314e-04      0.000000e+00      0.000000e+00      2.172314e-04   
     2.277902        2.364476e-04      0.000000e+00      0.000000e+00      2.364476e-04   
     2.343418        2.561237e-04      0.000000e+00      0.000000e+00      2.561237e-04   
     2.406661        2.760962e-04      0.000000e+00      0.000000e+00      2.760962e-04   
     2.467459        2.962007e-04      0.000000e+00      0.000000e+00      2.962007e-04   
     2.525649        3.162595e-04      0.000000e+00      0.000000e+00      3.162595e-04   
     2.581075        3.361022e-04      0.000000e+00      0.000000e+00      3.361022e-04   
     2.633586        3.555601e-04      0.000000e+00      0.000000e+00      3.555601e-04   
     2.683041        3.744614e-04      0.000000e+00      0.000000e+00      3.744614e-04   
     2.729306        3.926231e-04      0.000000e+00      0.000000e+00      3.926231e-04   
     2.772258        4.098723e-04      0.000000e+00      0.000000e+00      4.098723e-04   
     2.811780        4.260339e-04      0.000000e+00      0.000000e+00      4.260339e-04   
     2.847765        4.409739e-04      0.000000e+00      0.000000e+00      4.409739e-04   
     2.880118        4.545813e-04      0.000000e+00      0.000000e+00      4.545813e-04   
     2.908749        4.667755e-04      0.000000e+00      0.000000e+00      4.667755e-04   
     2.933583        4.774930e-04      0.000000e+00      0.000000e+00      4.774930e-04   
     2.954553        4.866739e-04      0.000000e+00      0.000000e+00      4.866739e-04   
     2.971601        4.942519e-04      0.000000e+00      0.000000e+00      4.942519e-04   
     2.984682        5.001502e-04      0.000000e+00      0.000000e+00      5.001502e-04   
