#        q              total               1              \delta U         \delta U^2    

     0.001185        7.281770e+03      7.296537e+03     -1.540893e+01      6.417716e-01   
     0.006239        4.520202e+03      4.534977e+03     -1.541697e+01      6.417414e-01   
     0.015318        2.339289e+03      2.354058e+03     -1.541138e+01      6.416948e-01   
     0.028399        1.749801e+03      1.764570e+03     -1.541050e+01      6.416121e-01   
     0.045447        1.341276e+03      1.356037e+03     -1.540230e+01      6.414229e-01   
     0.066417        1.001249e+03      1.015991e+03     -1.538325e+01      6.410694e-01   
     0.091251        7.743328e+02      7.890424e+02     -1.535008e+01      6.405130e-01   
     0.119882        6.748240e+02      6.894916e+02     -1.530741e+01      6.397717e-01   
     0.152235        5.418516e+02      5.564389e+02     -1.522608e+01      6.387905e-01   
     0.188220        4.635138e+02      4.779996e+02     -1.512350e+01      6.376758e-01   
     0.227742        3.604481e+02      3.747292e+02     -1.491774e+01      6.366397e-01   
     0.270694        3.298118e+02      3.439416e+02     -1.476582e+01      6.360543e-01   
     0.316959        2.736832e+02      2.875186e+02     -1.447181e+01      6.364324e-01   
     0.366414        2.242058e+02      2.376301e+02     -1.406285e+01      6.385514e-01   
     0.418925        2.019246e+02      2.150106e+02     -1.372939e+01      6.433945e-01   
     0.474351        1.617542e+02      1.741699e+02     -1.306783e+01      6.521184e-01   
     0.532541        1.439481e+02      1.558481e+02     -1.256603e+01      6.659585e-01   
     0.593339        1.122602e+02      1.231504e+02     -1.157636e+01      6.861302e-01   
     0.656582        9.850302e+01      1.086740e+02     -1.088457e+01      7.136222e-01   
     0.722098        8.599756e+01      9.537875e+01     -1.013010e+01      7.489120e-01   
     0.789711        6.421116e+01      7.213097e+01     -8.711559e+00      7.917498e-01   
     0.859239        5.508261e+01      6.207787e+01     -7.836605e+00      8.413459e-01   
     0.930495        3.948698e+01      4.486194e+01     -6.270648e+00      8.956847e-01   
     1.003286        3.315087e+01      3.759858e+01     -5.399326e+00      9.516128e-01   
     1.077416        2.258018e+01      2.550973e+01     -3.934729e+00      1.005174e+00   
