#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236703e+08      1.236750e+08     -7.661047e+04      7.190999e+04   
     0.001185          0.009274        5.474882e+07      5.474642e+07     -4.881953e+04      5.121199e+04   
     0.001185          0.022740        2.532418e+07      2.531656e+07     -3.626326e+04      4.388595e+04   
     0.001185          0.042083        1.797244e+07      1.796575e+07     -3.050837e+04      3.719564e+04   
     0.001185          0.067187        1.175514e+07      1.174961e+07     -2.454654e+04      3.008122e+04   
     0.001185          0.097901        7.316974e+06      7.312401e+06     -1.938458e+04      2.395719e+04   
     0.001185          0.134040        4.934219e+06      4.930186e+06     -1.596443e+04      1.999725e+04   
     0.001185          0.175388        3.629006e+06      3.625598e+06     -1.391680e+04      1.732407e+04   
     0.001185          0.221694        2.773793e+06      2.770795e+06     -1.216716e+04      1.516522e+04   
     0.001185          0.272682        2.153185e+06      2.150381e+06     -1.057068e+04      1.337440e+04   
     0.001185          0.328043        1.723058e+06      1.720601e+06     -9.587981e+03      1.204493e+04   
     0.001185          0.387446        1.348725e+06      1.346327e+06     -8.298472e+03      1.069629e+04   
     0.001185          0.450533        1.083986e+06      1.081838e+06     -7.401750e+03      9.549988e+03   
     0.001185          0.516924        9.213685e+05      9.194182e+05     -7.008800e+03      8.959039e+03   
     0.001185          0.586221        7.365339e+05      7.346564e+05     -6.265117e+03      8.142649e+03   
     0.001185          0.658006        6.189431e+05      6.171909e+05     -5.575994e+03      7.328139e+03   
     0.001185          0.731848        5.178165e+05      5.161189e+05     -5.251241e+03      6.948807e+03   
     0.001185          0.807302        4.582458e+05      4.566309e+05     -4.939350e+03      6.554233e+03   
     0.001185          0.883916        4.045225e+05      4.029699e+05     -4.640058e+03      6.192655e+03   
     0.001185          0.961228        3.338418e+05      3.322749e+05     -4.078237e+03      5.645082e+03   
     0.001185          1.038772        2.926776e+05      2.912153e+05     -3.815188e+03      5.277480e+03   
     0.001185          1.116084        2.559429e+05      2.544736e+05     -3.563700e+03      5.032976e+03   
     0.001185          1.192698        2.231689e+05      2.216789e+05     -3.323513e+03      4.813562e+03   
     0.001185          1.268152        2.057749e+05      2.043227e+05     -3.284682e+03      4.736931e+03   
     0.001185          1.341994        1.806375e+05      1.792131e+05     -3.094368e+03      4.518809e+03   
     0.001185          1.413779        1.561540e+05      1.548121e+05     -2.876005e+03      4.217890e+03   
     0.001185          1.483076        1.345452e+05      1.332449e+05     -2.668163e+03      3.968506e+03   
     0.001185          1.549467        1.204626e+05      1.192128e+05     -2.470584e+03      3.720404e+03   
     0.001185          1.612554        1.153995e+05      1.142418e+05     -2.470584e+03      3.628253e+03   
     0.001185          1.671957        9.865579e+04      9.755295e+04     -2.283007e+03      3.385854e+03   
     0.001185          1.727318        8.949616e+04      8.844260e+04     -2.105173e+03      3.158730e+03   
     0.001185          1.778306        8.394132e+04      8.294714e+04     -2.105173e+03      3.099355e+03   
     0.001185          1.824612        7.114099e+04      7.021098e+04     -1.936822e+03      2.866837e+03   
     0.001185          1.865960        7.107818e+04      7.021098e+04     -1.936822e+03      2.804023e+03   
     0.001185          1.902099        6.438605e+04      6.358768e+04     -1.777693e+03      2.576062e+03   
     0.001185          1.932813        5.990063e+04      5.914790e+04     -1.777693e+03      2.530422e+03   
     0.001185          1.957917        5.986797e+04      5.914790e+04     -1.777693e+03      2.497761e+03   
     0.001185          1.977260        5.482114e+04      5.415156e+04     -1.627528e+03      2.297109e+03   
     0.001185          1.990726        5.023899e+04      4.957726e+04     -1.627528e+03      2.289255e+03   
     0.001185          1.998238        5.023291e+04      4.957726e+04     -1.627528e+03      2.283174e+03   
     0.006239          0.001762        3.330867e+07      3.334058e+07     -3.235094e+04      4.370274e+02   
     0.006239          0.009274        3.638480e+07      3.641455e+07     -3.017375e+04      4.268148e+02   
     0.006239          0.022740        2.465315e+07      2.467957e+07     -2.683122e+04      4.163420e+02   
     0.006239          0.042083        1.759971e+07      1.762216e+07     -2.285567e+04      4.014646e+02   
     0.006239          0.067187        1.158493e+07      1.160308e+07     -1.853027e+04      3.837056e+02   
     0.006239          0.097901        7.250672e+06      7.265130e+06     -1.482383e+04      3.662080e+02   
     0.006239          0.134040        4.937204e+06      4.949257e+06     -1.240356e+04      3.501052e+02   
     0.006239          0.175388        3.633847e+06      3.644262e+06     -1.074991e+04      3.343103e+02   
     0.006239          0.221694        2.768622e+06      2.777737e+06     -9.433157e+03      3.181411e+02   
     0.006239          0.272682        2.153410e+06      2.161414e+06     -8.305753e+03      3.015131e+02   
     0.006239          0.328043        1.689601e+06      1.696726e+06     -7.410155e+03      2.845147e+02   
     0.006239          0.387446        1.345126e+06      1.351404e+06     -6.544989e+03      2.671105e+02   
     0.006239          0.450533        1.085849e+06      1.091467e+06     -5.867575e+03      2.495660e+02   
     0.006239          0.516924        8.964160e+05      9.015843e+05     -5.400238e+03      2.320114e+02   
     0.006239          0.586221        7.299481e+05      7.346564e+05     -4.922722e+03      2.144063e+02   
     0.006239          0.658006        6.184463e+05      6.226696e+05     -4.420145e+03      1.968547e+02   
     0.006239          0.731848        5.121727e+05      5.161189e+05     -4.126084e+03      1.798948e+02   
     0.006239          0.807302        4.529132e+05      4.566309e+05     -3.881020e+03      1.632998e+02   
     0.006239          0.883916        3.912580e+05      3.946816e+05     -3.570868e+03      1.472801e+02   
     0.006239          0.961228        3.340273e+05      3.371468e+05     -3.251397e+03      1.319290e+02   
     0.006239          1.038772        2.859466e+05      2.888267e+05     -2.997726e+03      1.176182e+02   
     0.006239          1.116084        2.492362e+05      2.519320e+05     -2.800123e+03      1.043125e+02   
     0.006239          1.192698        2.215934e+05      2.241418e+05     -2.640414e+03      9.198594e+01   
     0.006239          1.268152        1.980207e+05      2.004721e+05     -2.532251e+03      8.088085e+01   
