#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236071e+08      1.236750e+08     -9.644288e+04      2.849601e+04   
     0.001185          0.009274        5.470548e+07      5.474642e+07     -6.145760e+04      2.051715e+04   
     0.001185          0.022740        2.528856e+07      2.531656e+07     -4.565085e+04      1.765267e+04   
     0.001185          0.042083        1.794236e+07      1.796575e+07     -3.840618e+04      1.501330e+04   
     0.001185          0.067187        1.173091e+07      1.174961e+07     -3.090099e+04      1.220155e+04   
     0.001185          0.097901        7.297779e+06      7.312401e+06     -2.440273e+04      9.780722e+03   
     0.001185          0.134040        4.918299e+06      4.930186e+06     -2.009720e+04      8.209538e+03   
     0.001185          0.175388        3.615222e+06      3.625598e+06     -1.751948e+04      7.142870e+03   
     0.001185          0.221694        2.761756e+06      2.770795e+06     -1.531692e+04      6.278265e+03   
     0.001185          0.272682        2.142632e+06      2.150381e+06     -1.330715e+04      5.557916e+03   
     0.001185          0.328043        1.713548e+06      1.720601e+06     -1.207005e+04      5.017163e+03   
     0.001185          0.387446        1.340351e+06      1.346327e+06     -1.044673e+04      4.470305e+03   
     0.001185          0.450533        1.076523e+06      1.081838e+06     -9.317866e+03      4.003016e+03   
     0.001185          0.516924        9.143473e+05      9.194182e+05     -8.823191e+03      3.752292e+03   
     0.001185          0.586221        7.301855e+05      7.346564e+05     -7.886990e+03      3.416163e+03   
     0.001185          0.658006        6.132503e+05      6.171909e+05     -7.019470e+03      3.078875e+03   
     0.001185          0.731848        5.124211e+05      5.161189e+05     -6.610648e+03      2.912870e+03   
     0.001185          0.807302        4.531550e+05      4.566309e+05     -6.218016e+03      2.742045e+03   
     0.001185          0.883916        3.997118e+05      4.029699e+05     -5.841245e+03      2.583169e+03   
     0.001185          0.961228        3.294950e+05      3.322749e+05     -5.133984e+03      2.354046e+03   
     0.001185          1.038772        2.886080e+05      2.912153e+05     -4.802838e+03      2.195515e+03   
     0.001185          1.116084        2.520727e+05      2.544736e+05     -4.486247e+03      2.085349e+03   
     0.001185          1.192698        2.194815e+05      2.216789e+05     -4.183882e+03      1.986474e+03   
     0.001185          1.268152        2.021325e+05      2.043227e+05     -4.134999e+03      1.944800e+03   
     0.001185          1.341994        1.771671e+05      1.792131e+05     -3.895417e+03      1.849463e+03   
     0.001185          1.413779        1.529142e+05      1.548121e+05     -3.620526e+03      1.722640e+03   
     0.001185          1.483076        1.315021e+05      1.332449e+05     -3.358880e+03      1.616084e+03   
     0.001185          1.549467        1.176137e+05      1.192128e+05     -3.110152e+03      1.511045e+03   
     0.001185          1.612554        1.126006e+05      1.142418e+05     -3.110152e+03      1.468917e+03   
     0.001185          1.671957        9.604732e+04      9.755295e+04     -2.874017e+03      1.368389e+03   
     0.001185          1.727318        8.706674e+04      8.844260e+04     -2.650146e+03      1.274286e+03   
     0.001185          1.778306        8.154407e+04      8.294714e+04     -2.650146e+03      1.247084e+03   
     0.001185          1.824612        6.892519e+04      7.021098e+04     -2.438213e+03      1.152429e+03   
     0.001185          1.865960        6.889793e+04      7.021098e+04     -2.438213e+03      1.125165e+03   
     0.001185          1.902099        6.238332e+04      6.358768e+04     -2.237890e+03      1.033531e+03   
     0.001185          1.932813        5.792393e+04      5.914790e+04     -2.237890e+03      1.013923e+03   
     0.001185          1.957917        5.790958e+04      5.914790e+04     -2.237890e+03      9.995743e+02   
     0.001185          1.977260        5.302293e+04      5.415156e+04     -2.048851e+03      9.202226e+02   
     0.001185          1.990726        4.844465e+04      4.957726e+04     -2.048851e+03      9.162353e+02   
     0.001185          1.998238        4.844188e+04      4.957726e+04     -2.048851e+03      9.134647e+02   
     0.006239          0.001762        3.329306e+07      3.334058e+07     -4.816284e+04      6.394719e+02   
     0.006239          0.009274        3.637025e+07      3.641455e+07     -4.492153e+04      6.207214e+02   
     0.006239          0.022740        2.464023e+07      2.467957e+07     -3.994530e+04      6.025312e+02   
     0.006239          0.042083        1.758871e+07      1.762216e+07     -3.402666e+04      5.772793e+02   
     0.006239          0.067187        1.157604e+07      1.160308e+07     -2.758716e+04      5.476821e+02   
