#        q              total               1              \delta U         \delta U^2    

     0.001185        1.606761e+04      1.616664e+04     -1.068151e+02      7.792823e+00   
     0.006239        7.906890e+03      8.006010e+03     -1.069120e+02      7.792731e+00   
     0.015318        6.531145e+03      6.630268e+03     -1.069153e+02      7.792238e+00   
     0.028399        5.136909e+03      5.236030e+03     -1.069105e+02      7.790315e+00   
     0.045447        3.800342e+03      3.899470e+03     -1.069150e+02      7.786720e+00   
     0.066417        2.963048e+03      3.062073e+03     -1.068049e+02      7.780296e+00   
     0.091251        2.477433e+03      2.576357e+03     -1.066945e+02      7.769727e+00   
     0.119882        2.149101e+03      2.247872e+03     -1.065248e+02      7.753753e+00   
     0.152235        1.850095e+03      1.948567e+03     -1.062025e+02      7.730597e+00   
     0.188220        1.579031e+03      1.677083e+03     -1.057523e+02      7.700223e+00   
     0.227742        1.334646e+03      1.432064e+03     -1.050784e+02      7.661064e+00   
     0.270694        1.186097e+03      1.282750e+03     -1.042659e+02      7.613374e+00   
     0.316959        1.048570e+03      1.144193e+03     -1.031814e+02      7.558104e+00   
     0.366414        9.217381e+02      1.015991e+03     -1.017501e+02      7.497163e+00   
     0.418925        8.053183e+02      8.977415e+02     -9.985665e+01      7.433423e+00   
     0.474351        7.513811e+02      8.422233e+02     -9.821409e+01      7.371912e+00   
     0.532541        6.501743e+02      7.381486e+02     -9.529162e+01      7.317340e+00   
     0.593339        5.587267e+02      6.430212e+02     -9.157085e+01      7.276403e+00   
     0.656582        5.172357e+02      5.986870e+02     -8.870607e+01      7.254710e+00   
     0.722098        4.399495e+02      5.162265e+02     -8.353532e+01      7.258291e+00   
     0.789711        4.054576e+02      4.779996e+02     -7.983097e+01      7.288997e+00   
     0.859239        3.414376e+02      4.073012e+02     -7.321335e+01      7.349766e+00   
     0.930495        3.133527e+02      3.747292e+02     -6.881426e+01      7.437786e+00   
     1.003286        2.613144e+02      3.148881e+02     -6.111795e+01      7.544274e+00   
     1.077416        2.164203e+02      2.617826e+02     -5.301857e+01      7.656242e+00   
     1.152685        1.779394e+02      2.150106e+02     -4.483256e+01      7.761372e+00   
     1.228890        1.451214e+02      1.741699e+02     -3.688920e+01      7.840738e+00   
     1.305826        9.010804e+01      1.051554e+02     -2.292120e+01      7.873852e+00   
     1.383286        7.845590e+00      0.000000e+00      0.000000e+00      7.845590e+00   
     1.461060        7.746835e+00      0.000000e+00      0.000000e+00      7.746835e+00   
     1.538940        7.570081e+00      0.000000e+00      0.000000e+00      7.570081e+00   
     1.616714        7.316157e+00      0.000000e+00      0.000000e+00      7.316157e+00   
     1.694174        6.990985e+00      0.000000e+00      0.000000e+00      6.990985e+00   
     1.771110        6.604907e+00      0.000000e+00      0.000000e+00      6.604907e+00   
     1.847315        6.173171e+00      0.000000e+00      0.000000e+00      6.173171e+00   
     1.922584        5.714848e+00      0.000000e+00      0.000000e+00      5.714848e+00   
     1.996714        5.248033e+00      0.000000e+00      0.000000e+00      5.248033e+00   
     2.069505        4.788112e+00      0.000000e+00      0.000000e+00      4.788112e+00   
     2.140761        4.347830e+00      0.000000e+00      0.000000e+00      4.347830e+00   
     2.210289        3.936735e+00      0.000000e+00      0.000000e+00      3.936735e+00   
