#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236248e+08      1.236750e+08     -5.104345e+04      7.858804e+02   
     0.001185          0.009274        5.471463e+07      5.474642e+07     -3.252711e+04      7.354935e+02   
     0.001185          0.022740        2.529309e+07      2.531656e+07     -2.416121e+04      6.890088e+02   
     0.001185          0.042083        1.794606e+07      1.796575e+07     -2.032689e+04      6.296764e+02   
     0.001185          0.067187        1.173382e+07      1.174961e+07     -1.635469e+04      5.626636e+02   
     0.001185          0.097901        7.299990e+06      7.312401e+06     -1.291541e+04      5.040684e+02   
     0.001185          0.134040        4.920011e+06      4.930186e+06     -1.063666e+04      4.611477e+02   
     0.001185          0.175388        3.616753e+06      3.625598e+06     -9.272379e+03      4.269733e+02   
     0.001185          0.221694        2.763085e+06      2.770795e+06     -8.106646e+03      3.963692e+02   
     0.001185          0.272682        2.143706e+06      2.150381e+06     -7.042954e+03      3.680414e+02   
     0.001185          0.328043        1.714554e+06      1.720601e+06     -6.388208e+03      3.418267e+02   
     0.001185          0.387446        1.341114e+06      1.346327e+06     -5.529044e+03      3.162824e+02   
     0.001185          0.450533        1.077199e+06      1.081838e+06     -4.931582e+03      2.921798e+02   
     0.001185          0.516924        9.150195e+05      9.194182e+05     -4.669771e+03      2.710446e+02   
     0.001185          0.586221        7.307325e+05      7.346564e+05     -4.174275e+03      2.503748e+02   
     0.001185          0.658006        6.137042e+05      6.171909e+05     -3.715131e+03      2.284187e+02   
     0.001185          0.731848        5.128302e+05      5.161189e+05     -3.498758e+03      2.100347e+02   
     0.001185          0.807302        4.535325e+05      4.566309e+05     -3.290953e+03      1.924821e+02   
     0.001185          0.883916        4.000530e+05      4.029699e+05     -3.091543e+03      1.746409e+02   
     0.001185          0.961228        3.297153e+05      3.322749e+05     -2.717217e+03      1.575576e+02   
     0.001185          1.038772        2.888153e+05      2.912153e+05     -2.541955e+03      1.420080e+02   
     0.001185          1.116084        2.522269e+05      2.544736e+05     -2.374395e+03      1.276522e+02   
     0.001185          1.192698        2.195793e+05      2.216789e+05     -2.214365e+03      1.147599e+02   
     0.001185          1.268152        2.022382e+05      2.043227e+05     -2.188493e+03      1.039998e+02   
     0.001185          1.341994        1.772452e+05      1.792131e+05     -2.061692e+03      9.377948e+01   
     0.001185          1.413779        1.529798e+05      1.548121e+05     -1.916203e+03      8.392272e+01   
     0.001185          1.483076        1.315419e+05      1.332449e+05     -1.777724e+03      7.471410e+01   
     0.001185          1.549467        1.176332e+05      1.192128e+05     -1.646082e+03      6.644863e+01   
     0.001185          1.612554        1.126564e+05      1.142418e+05     -1.646082e+03      6.070980e+01   
