#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306745e+08      1.306801e+08     -5.662632e+03      7.385104e+01   
     0.006239        3.204536e+07      3.204809e+07     -2.793644e+03      5.880278e+01   
     0.015318        2.197797e+07      2.198023e+07     -2.310329e+03      5.499103e+01   
     0.028399        1.370624e+07      1.370800e+07     -1.821733e+03      5.363122e+01   
     0.045447        7.601634e+06      7.602935e+06     -1.353580e+03      5.280979e+01   
     0.066417        4.687137e+06      4.688144e+06     -1.059191e+03      5.213201e+01   
     0.091251        3.317973e+06      3.318808e+06     -8.865606e+02      5.140273e+01   
     0.119882        2.525748e+06      2.526465e+06     -7.676540e+02      5.045614e+01   
     0.152235        1.897847e+06      1.898456e+06     -6.582569e+02      4.917113e+01   
     0.188220        1.405792e+06      1.406303e+06     -5.581473e+02      4.746195e+01   
     0.227742        1.024981e+06      1.025403e+06     -4.672162e+02      4.526776e+01   
     0.270694        8.223584e+05      8.227238e+05     -4.078703e+02      4.255784e+01   
     0.316959        6.542762e+05      6.545890e+05     -3.521984e+02      3.933724e+01   
     0.366414        5.158541e+05      5.161189e+05     -3.004795e+02      3.565673e+01   
     0.418925        4.027485e+05      4.029699e+05     -2.530148e+02      3.162180e+01   
     0.474351        3.544732e+05      3.546700e+05     -2.242485e+02      2.739552e+01   
     0.532541        2.722708e+05      2.724317e+05     -1.840638e+02      2.319745e+01   
     0.593339        2.066085e+05      2.067381e+05     -1.489463e+02      1.929184e+01   
     0.656582        1.791011e+05      1.792131e+05     -1.279549e+02      1.596190e+01   
     0.722098        1.331570e+05      1.332449e+05     -1.013766e+02      1.347369e+01   
     0.789711        1.141676e+05      1.142418e+05     -8.622463e+01      1.202501e+01   
     0.859239        8.289102e+04      8.294714e+04     -6.780691e+01      1.169120e+01   
     0.930495        7.016519e+04      7.021098e+04     -5.816507e+01      1.237736e+01   
     1.003286        4.954481e+04      4.957726e+04     -4.625353e+01      1.379689e+01   
     1.077416        3.424355e+04      3.426507e+04     -3.702050e+01      1.549509e+01   
     1.152685        2.310195e+04      2.311478e+04     -2.975432e+01      1.692767e+01   
     1.228890        1.516128e+04      1.516758e+04     -2.388400e+01      1.758567e+01   
     1.305826        5.531562e+03      5.528828e+03     -1.439869e+01      1.713308e+01   
     1.383286        1.550734e+01      0.000000e+00      0.000000e+00      1.550734e+01   
     1.461060        1.293681e+01      0.000000e+00      0.000000e+00      1.293681e+01   
     1.538940        9.861998e+00      0.000000e+00      0.000000e+00      9.861998e+00   
     1.616714        6.789953e+00      0.000000e+00      0.000000e+00      6.789953e+00   
     1.694174        4.143635e+00      0.000000e+00      0.000000e+00      4.143635e+00   
     1.771110        2.165741e+00      0.000000e+00      0.000000e+00      2.165741e+00   
     1.847315        9.033454e-01      0.000000e+00      0.000000e+00      9.033454e-01   
     1.922584        2.582369e-01      0.000000e+00      0.000000e+00      2.582369e-01   
     1.996714        6.351197e-02      0.000000e+00      0.000000e+00      6.351197e-02   
     2.069505        1.493074e-01      0.000000e+00      0.000000e+00      1.493074e-01   
     2.140761        3.797847e-01      0.000000e+00      0.000000e+00      3.797847e-01   
     2.210289        6.629818e-01      0.000000e+00      0.000000e+00      6.629818e-01   
     2.277902        9.446830e-01      0.000000e+00      0.000000e+00      9.446830e-01   
     2.343418        1.197163e+00      0.000000e+00      0.000000e+00      1.197163e+00   
     2.406661        1.409016e+00      0.000000e+00      0.000000e+00      1.409016e+00   
     2.467459        1.578021e+00      0.000000e+00      0.000000e+00      1.578021e+00   
     2.525649        1.706741e+00      0.000000e+00      0.000000e+00      1.706741e+00   
     2.581075        1.799984e+00      0.000000e+00      0.000000e+00      1.799984e+00   
     2.633586        1.863380e+00      0.000000e+00      0.000000e+00      1.863380e+00   
     2.683041        1.902577e+00      0.000000e+00      0.000000e+00      1.902577e+00   
     2.729306        1.922828e+00      0.000000e+00      0.000000e+00      1.922828e+00   
     2.772258        1.928785e+00      0.000000e+00      0.000000e+00      1.928785e+00   
     2.811780        1.924432e+00      0.000000e+00      0.000000e+00      1.924432e+00   
     2.847765        1.913100e+00      0.000000e+00      0.000000e+00      1.913100e+00   
     2.880118        1.897515e+00      0.000000e+00      0.000000e+00      1.897515e+00   
     2.908749        1.879870e+00      0.000000e+00      0.000000e+00      1.879870e+00   
     2.933583        1.861903e+00      0.000000e+00      0.000000e+00      1.861903e+00   
     2.954553        1.844967e+00      0.000000e+00      0.000000e+00      1.844967e+00   
     2.971601        1.830097e+00      0.000000e+00      0.000000e+00      1.830097e+00   
     2.984682        1.818059e+00      0.000000e+00      0.000000e+00      1.818059e+00   
     2.993761        1.809399e+00      0.000000e+00      0.000000e+00      1.809399e+00   
     2.998815        1.804475e+00      0.000000e+00      0.000000e+00      1.804475e+00   
     3.004739        1.798610e+00      0.000000e+00      0.000000e+00      1.798610e+00   
     3.024957        1.777880e+00      0.000000e+00      0.000000e+00      1.777880e+00   
     3.061273        1.738100e+00      0.000000e+00      0.000000e+00      1.738100e+00   
     3.113597        1.675940e+00      0.000000e+00      0.000000e+00      1.675940e+00   
     3.181789        1.588432e+00      0.000000e+00      0.000000e+00      1.588432e+00   
     3.265666        1.474376e+00      0.000000e+00      0.000000e+00      1.474376e+00   
     3.365002        1.335425e+00      0.000000e+00      0.000000e+00      1.335425e+00   
     3.479529        1.176480e+00      0.000000e+00      0.000000e+00      1.176480e+00   
     3.608938        1.005253e+00      0.000000e+00      0.000000e+00      1.005253e+00   
     3.752880        8.311207e-01      0.000000e+00      0.000000e+00      8.311207e-01   
     3.910968        6.635929e-01      0.000000e+00      0.000000e+00      6.635929e-01   
     4.082775        5.108362e-01      0.000000e+00      0.000000e+00      5.108362e-01   
     4.267838        3.786093e-01      0.000000e+00      0.000000e+00      3.786093e-01   
     4.465657        2.698096e-01      0.000000e+00      0.000000e+00      2.698096e-01   
     4.675701        1.846223e-01      0.000000e+00      0.000000e+00      1.846223e-01   
     4.897402        1.211100e-01      0.000000e+00      0.000000e+00      1.211100e-01   
     5.130163        7.600847e-02      0.000000e+00      0.000000e+00      7.600847e-02   
     5.373356        4.551222e-02      0.000000e+00      0.000000e+00      4.551222e-02   
     5.626327        2.589757e-02      0.000000e+00      0.000000e+00      2.589757e-02   
     5.888392        1.392199e-02      0.000000e+00      0.000000e+00      1.392199e-02   
     6.158845        7.006621e-03      0.000000e+00      0.000000e+00      7.006621e-03   
     6.436958        3.252872e-03      0.000000e+00      0.000000e+00      3.252872e-03   
     6.721980        1.357646e-03      0.000000e+00      0.000000e+00      1.357646e-03   
     7.013143        4.845080e-04      0.000000e+00      0.000000e+00      4.845080e-04   
     7.309662        1.315042e-04      0.000000e+00      0.000000e+00      1.315042e-04   
     7.610739        1.819837e-05      0.000000e+00      0.000000e+00      1.819837e-05   
     7.915560        2.280126e-07      0.000000e+00      0.000000e+00      2.280126e-07   
     8.223305        1.062363e-05      0.000000e+00      0.000000e+00      1.062363e-05   
     8.533144        2.281845e-05      0.000000e+00      0.000000e+00      2.281845e-05   
     8.844241        2.919721e-05      0.000000e+00      0.000000e+00      2.919721e-05   
     9.155759        2.972175e-05      0.000000e+00      0.000000e+00      2.972175e-05   
     9.466856        2.652145e-05      0.000000e+00      0.000000e+00      2.652145e-05   
     9.776695        2.169867e-05      0.000000e+00      0.000000e+00      2.169867e-05   
    10.084440        1.668655e-05      0.000000e+00      0.000000e+00      1.668655e-05   
    10.389261        1.224801e-05      0.000000e+00      0.000000e+00      1.224801e-05   
    10.690338        8.669464e-06      0.000000e+00      0.000000e+00      8.669464e-06   
    10.986857        5.960808e-06      0.000000e+00      0.000000e+00      5.960808e-06   
    11.278020        4.002502e-06      0.000000e+00      0.000000e+00      4.002502e-06   
    11.563042        2.635290e-06      0.000000e+00      0.000000e+00      2.635290e-06   
    11.841155        1.706607e-06      0.000000e+00      0.000000e+00      1.706607e-06   
    12.111608        1.089561e-06      0.000000e+00      0.000000e+00      1.089561e-06   
    12.373673        6.869142e-07      0.000000e+00      0.000000e+00      6.869142e-07   
    12.626644        4.280958e-07      0.000000e+00      0.000000e+00      4.280958e-07   
    12.869837        2.638481e-07      0.000000e+00      0.000000e+00      2.638481e-07   
    13.102598        1.607822e-07      0.000000e+00      0.000000e+00      1.607822e-07   
    13.324299        9.677276e-08      0.000000e+00      0.000000e+00      9.677276e-08   
    13.534343        5.741726e-08      0.000000e+00      0.000000e+00      5.741726e-08   
    13.732162        3.347370e-08      0.000000e+00      0.000000e+00      3.347370e-08   
    13.917225        1.907992e-08      0.000000e+00      0.000000e+00      1.907992e-08   
    14.089032        1.055302e-08      0.000000e+00      0.000000e+00      1.055302e-08   
    14.247120        5.597989e-09      0.000000e+00      0.000000e+00      5.597989e-09   
    14.391062        2.794916e-09      0.000000e+00      0.000000e+00      2.794916e-09   
    14.520471        1.271155e-09      0.000000e+00      0.000000e+00      1.271155e-09   
    14.634998        4.939838e-10      0.000000e+00      0.000000e+00      4.939838e-10   
    14.734334        1.405131e-10      0.000000e+00      0.000000e+00      1.405131e-10   
    14.818211        1.664389e-11      0.000000e+00      0.000000e+00      1.664389e-11   
    14.886403        6.881676e-12      0.000000e+00      0.000000e+00      6.881676e-12   
    14.938727        4.345359e-11      0.000000e+00      0.000000e+00      4.345359e-11   
    14.975043        8.748780e-11      0.000000e+00      0.000000e+00      8.748780e-11   
    14.995261        1.177703e-10      0.000000e+00      0.000000e+00      1.177703e-10   
