#        q              total               1              \delta U         \delta U^2    

     8.223305        2.798546e-05      0.000000e+00      0.000000e+00      2.798546e-05   
     8.533144        2.476064e-05      0.000000e+00      0.000000e+00      2.476064e-05   
     8.844241        1.989025e-05      0.000000e+00      0.000000e+00      1.989025e-05   
     9.155759        1.468182e-05      0.000000e+00      0.000000e+00      1.468182e-05   
     9.466856        1.010782e-05      0.000000e+00      0.000000e+00      1.010782e-05   
     9.776695        6.573572e-06      0.000000e+00      0.000000e+00      6.573572e-06   
    10.084440        4.081221e-06      0.000000e+00      0.000000e+00      4.081221e-06   
    10.389261        2.440880e-06      0.000000e+00      0.000000e+00      2.440880e-06   
    10.690338        1.417732e-06      0.000000e+00      0.000000e+00      1.417732e-06   
    10.986857        8.058073e-07      0.000000e+00      0.000000e+00      8.058073e-07   
    11.278020        4.514746e-07      0.000000e+00      0.000000e+00      4.514746e-07   
    11.563042        2.511272e-07      0.000000e+00      0.000000e+00      2.511272e-07   
    11.841155        1.396400e-07      0.000000e+00      0.000000e+00      1.396400e-07   
    12.111608        7.813060e-08      0.000000e+00      0.000000e+00      7.813060e-08   
    12.373673        4.425017e-08      0.000000e+00      0.000000e+00      4.425017e-08   
    12.626644        2.549881e-08      0.000000e+00      0.000000e+00      2.549881e-08   
    12.869837        1.501141e-08      0.000000e+00      0.000000e+00      1.501141e-08   
    13.102598        9.055818e-09      0.000000e+00      0.000000e+00      9.055818e-09   
    13.324299        5.609140e-09      0.000000e+00      0.000000e+00      5.609140e-09   
    13.534343        3.571254e-09      0.000000e+00      0.000000e+00      3.571254e-09   
    13.732162        2.338537e-09      0.000000e+00      0.000000e+00      2.338537e-09   
    13.917225        1.575371e-09      0.000000e+00      0.000000e+00      1.575371e-09   
    14.089032        1.091993e-09      0.000000e+00      0.000000e+00      1.091993e-09   
    14.247120        7.790686e-10      0.000000e+00      0.000000e+00      7.790686e-10   
    14.391062        5.723268e-10      0.000000e+00      0.000000e+00      5.723268e-10   
    14.520471        4.332102e-10      0.000000e+00      0.000000e+00      4.332102e-10   
    14.634998        3.381306e-10      0.000000e+00      0.000000e+00      3.381306e-10   
    14.734334        2.723943e-10      0.000000e+00      0.000000e+00      2.723943e-10   
    14.818211        2.267014e-10      0.000000e+00      0.000000e+00      2.267014e-10   
    14.886403        1.951036e-10      0.000000e+00      0.000000e+00      1.951036e-10   
    14.938727        1.737821e-10      0.000000e+00      0.000000e+00      1.737821e-10   
    14.975043        1.603153e-10      0.000000e+00      0.000000e+00      1.603153e-10   
    14.995261        1.841889e-10      0.000000e+00      0.000000e+00      1.841889e-10   
