#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306187e+08      1.306801e+08     -6.350425e+04      2.176163e+03   
     0.006239        3.300322e+07      3.303414e+07     -3.123454e+04      3.168744e+02   
     0.015318        2.195468e+07      2.198023e+07     -2.586153e+04      3.165234e+02   
     0.028399        1.417455e+07      1.419464e+07     -2.041004e+04      3.158919e+02   
     0.045447        7.886200e+06      7.901064e+06     -1.517865e+04      3.145984e+02   
     0.066417        4.876044e+06      4.887620e+06     -1.188833e+04      3.123516e+02   
     0.091251        3.458861e+06      3.468513e+06     -9.960352e+03      3.088407e+02   
     0.119882        2.518134e+06      2.526465e+06     -8.634781e+03      3.037190e+02   
     0.152235        1.891336e+06      1.898456e+06     -7.416464e+03      2.966507e+02   
     0.188220        1.400287e+06      1.406303e+06     -6.303073e+03      2.873201e+02   
     0.227742        1.076821e+06      1.081838e+06     -5.292882e+03      2.754355e+02   
     0.270694        8.183447e+05      8.227238e+05     -4.639859e+03      2.607701e+02   
     0.316959        6.508044e+05      6.545890e+05     -4.027846e+03      2.432152e+02   
     0.366414        5.128829e+05      5.161189e+05     -3.458848e+03      2.228410e+02   
     0.418925        4.002348e+05      4.029699e+05     -2.935055e+03      1.999600e+02   
     0.474351        3.522210e+05      3.546700e+05     -2.624225e+03      1.751701e+02   
     0.532541        2.704069e+05      2.724317e+05     -2.174185e+03      1.493840e+02   
     0.593339        2.200273e+05      2.216789e+05     -1.775387e+03      1.238319e+02   
     0.656582        1.777767e+05      1.792131e+05     -1.536381e+03      1.000186e+02   
     0.722098        1.424826e+05      1.436243e+05     -1.221292e+03      7.961996e+01   
     0.789711        1.132713e+05      1.142418e+05     -1.034799e+03      6.430685e+01   
     0.859239        8.920774e+04      8.995409e+04     -8.018441e+02      5.549450e+01   
     0.930495        6.959721e+04      7.021098e+04     -6.678039e+02      5.404064e+01   
     1.003286        4.913060e+04      4.957726e+04     -5.066222e+02      5.995494e+01   
     1.077416        3.395735e+04      3.426507e+04     -3.799295e+02      7.221114e+01   
     1.152685        2.292191e+04      2.311478e+04     -2.816366e+02      8.876386e+01   
     1.228890        1.500350e+04      1.510192e+04     -2.052414e+02      1.068276e+02   
     1.305826        5.351979e+03      5.337222e+03     -1.086395e+02      1.233970e+02   
     1.383286        1.358716e+02      0.000000e+00      0.000000e+00      1.358716e+02   
     1.461060        1.425860e+02      0.000000e+00      0.000000e+00      1.425860e+02   
     1.538940        1.430682e+02      0.000000e+00      0.000000e+00      1.430682e+02   
     1.616714        1.379505e+02      0.000000e+00      0.000000e+00      1.379505e+02   
     1.694174        1.286103e+02      0.000000e+00      0.000000e+00      1.286103e+02   
     1.771110        1.167093e+02      0.000000e+00      0.000000e+00      1.167093e+02   
     1.847315        1.037973e+02      0.000000e+00      0.000000e+00      1.037973e+02   
     1.922584        9.107379e+01      0.000000e+00      0.000000e+00      9.107379e+01   
     1.996714        7.931385e+01      0.000000e+00      0.000000e+00      7.931385e+01   
     2.069505        6.890878e+01      0.000000e+00      0.000000e+00      6.890878e+01   
     2.140761        5.996376e+01      0.000000e+00      0.000000e+00      5.996376e+01   
     2.210289        5.240490e+01      0.000000e+00      0.000000e+00      5.240490e+01   
     2.277902        4.606916e+01      0.000000e+00      0.000000e+00      4.606916e+01   
     2.343418        4.076672e+01      0.000000e+00      0.000000e+00      4.076672e+01   
     2.406661        3.631703e+01      0.000000e+00      0.000000e+00      3.631703e+01   
     2.467459        3.256470e+01      0.000000e+00      0.000000e+00      3.256470e+01   
     2.525649        2.938312e+01      0.000000e+00      0.000000e+00      2.938312e+01   
     2.581075        2.667193e+01      0.000000e+00      0.000000e+00      2.667193e+01   
     2.633586        2.435232e+01      0.000000e+00      0.000000e+00      2.435232e+01   
     2.683041        2.236231e+01      0.000000e+00      0.000000e+00      2.236231e+01   
     2.729306        2.065281e+01      0.000000e+00      0.000000e+00      2.065281e+01   
     2.772258        1.918449e+01      0.000000e+00      0.000000e+00      1.918449e+01   
     2.811780        1.792559e+01      0.000000e+00      0.000000e+00      1.792559e+01   
     2.847765        1.685020e+01      0.000000e+00      0.000000e+00      1.685020e+01   
     2.880118        1.593712e+01      0.000000e+00      0.000000e+00      1.593712e+01   
     2.908749        1.516894e+01      0.000000e+00      0.000000e+00      1.516894e+01   
     2.933583        1.453142e+01      0.000000e+00      0.000000e+00      1.453142e+01   
     2.954553        1.401301e+01      0.000000e+00      0.000000e+00      1.401301e+01   
     2.971601        1.360448e+01      0.000000e+00      0.000000e+00      1.360448e+01   
     2.984682        1.329865e+01      0.000000e+00      0.000000e+00      1.329865e+01   
     2.993761        1.309019e+01      0.000000e+00      0.000000e+00      1.309019e+01   
     2.998815        1.297547e+01      0.000000e+00      0.000000e+00      1.297547e+01   
     3.004739        1.284221e+01      0.000000e+00      0.000000e+00      1.284221e+01   
     3.024957        1.239700e+01      0.000000e+00      0.000000e+00      1.239700e+01   
     3.061273        1.163319e+01      0.000000e+00      0.000000e+00      1.163319e+01   
     3.113597        1.060908e+01      0.000000e+00      0.000000e+00      1.060908e+01   
     3.181789        9.398815e+00      0.000000e+00      0.000000e+00      9.398815e+00   
     3.265666        8.083657e+00      0.000000e+00      0.000000e+00      8.083657e+00   
     3.365002        6.743623e+00      0.000000e+00      0.000000e+00      6.743623e+00   
     3.479529        5.450354e+00      0.000000e+00      0.000000e+00      5.450354e+00   
     3.608938        4.261730e+00      0.000000e+00      0.000000e+00      4.261730e+00   
     3.752880        3.218506e+00      0.000000e+00      0.000000e+00      3.218506e+00   
     3.910968        2.343165e+00      0.000000e+00      0.000000e+00      2.343165e+00   
     4.082775        1.640922e+00      0.000000e+00      0.000000e+00      1.640922e+00   
     4.267838        1.102603e+00      0.000000e+00      0.000000e+00      1.102603e+00   
     4.465657        7.087595e-01      0.000000e+00      0.000000e+00      7.087595e-01   
     4.675701        4.342301e-01      0.000000e+00      0.000000e+00      4.342301e-01   
     4.897402        2.523479e-01      0.000000e+00      0.000000e+00      2.523479e-01   
     5.130163        1.381998e-01      0.000000e+00      0.000000e+00      1.381998e-01   
     5.373356        7.066456e-02      0.000000e+00      0.000000e+00      7.066456e-02   
