#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306261e+08      1.306801e+08     -5.643713e+04      2.503042e+03   
     0.006239        3.300674e+07      3.303414e+07     -2.769438e+04      2.933486e+02   
     0.015318        2.195759e+07      2.198023e+07     -2.293015e+04      2.928407e+02   
     0.028399        1.417684e+07      1.419464e+07     -1.809638e+04      2.921789e+02   
     0.045447        7.887898e+06      7.901064e+06     -1.345723e+04      2.910002e+02   
     0.066417        4.877371e+06      4.887620e+06     -1.053806e+04      2.889705e+02   
     0.091251        3.459972e+06      3.468513e+06     -8.825958e+03      2.857630e+02   
     0.119882        2.519099e+06      2.526465e+06     -7.647209e+03      2.810464e+02   
     0.152235        1.892167e+06      1.898456e+06     -6.562909e+03      2.744697e+02   
     0.188220        1.400998e+06      1.406303e+06     -5.571158e+03      2.657060e+02   
     0.227742        1.077422e+06      1.081838e+06     -4.670756e+03      2.544691e+02   
     0.270694        8.188786e+05      8.227238e+05     -4.085743e+03      2.405517e+02   
     0.316959        6.512759e+05      6.545890e+05     -3.537026e+03      2.238736e+02   
     0.366414        5.132967e+05      5.161189e+05     -3.026781e+03      2.045389e+02   
     0.418925        4.005955e+05      4.029699e+05     -2.557330e+03      1.828884e+02   
     0.474351        3.525551e+05      3.546700e+05     -2.274458e+03      1.595409e+02   
     0.532541        2.706946e+05      2.724317e+05     -1.872464e+03      1.354250e+02   
     0.593339        2.202731e+05      2.216789e+05     -1.517508e+03      1.117702e+02   
     0.656582        1.780015e+05      1.792131e+05     -1.301656e+03      9.006656e+01   
     0.722098        1.426720e+05      1.436243e+05     -1.024212e+03      7.195562e+01   
     0.789711        1.134430e+05      1.142418e+05     -8.578681e+02      5.904878e+01   
     0.859239        8.935042e+04      8.995409e+04     -6.563447e+02      5.267758e+01   
     0.930495        6.972532e+04      7.021098e+04     -5.392425e+02      5.358887e+01   
     1.003286        4.923552e+04      4.957726e+04     -4.033970e+02      6.165492e+01   
     1.077416        3.404241e+04      3.426507e+04     -2.983577e+02      7.569127e+01   
     1.152685        2.298998e+04      2.311478e+04     -2.182838e+02      9.348639e+01   
     1.228890        1.505685e+04      1.510192e+04     -1.571628e+02      1.121013e+02   
     1.305826        5.383371e+03      5.337222e+03     -8.227309e+01      1.284226e+02   
     1.383286        1.398244e+02      0.000000e+00      0.000000e+00      1.398244e+02   
     1.461060        1.447277e+02      0.000000e+00      0.000000e+00      1.447277e+02   
     1.538940        1.428611e+02      0.000000e+00      0.000000e+00      1.428611e+02   
     1.616714        1.351409e+02      0.000000e+00      0.000000e+00      1.351409e+02   
     1.694174        1.232518e+02      0.000000e+00      0.000000e+00      1.232518e+02   
     1.771110        1.091184e+02      0.000000e+00      0.000000e+00      1.091184e+02   
     1.847315        9.445881e+01      0.000000e+00      0.000000e+00      9.445881e+01   
     1.922584        8.053015e+01      0.000000e+00      0.000000e+00      8.053015e+01   
     1.996714        6.807240e+01      0.000000e+00      0.000000e+00      6.807240e+01   
     2.069505        5.738678e+01      0.000000e+00      0.000000e+00      5.738678e+01   
     2.140761        4.847112e+01      0.000000e+00      0.000000e+00      4.847112e+01   
     2.210289        4.115329e+01      0.000000e+00      0.000000e+00      4.115329e+01   
     2.277902        3.519267e+01      0.000000e+00      0.000000e+00      3.519267e+01   
     2.343418        3.034361e+01      0.000000e+00      0.000000e+00      3.034361e+01   
     2.406661        2.638721e+01      0.000000e+00      0.000000e+00      2.638721e+01   
     2.467459        2.314213e+01      0.000000e+00      0.000000e+00      2.314213e+01   
     2.525649        2.046413e+01      0.000000e+00      0.000000e+00      2.046413e+01   
     2.581075        1.824072e+01      0.000000e+00      0.000000e+00      1.824072e+01   
     2.633586        1.638483e+01      0.000000e+00      0.000000e+00      1.638483e+01   
     2.683041        1.482894e+01      0.000000e+00      0.000000e+00      1.482894e+01   
     2.729306        1.352047e+01      0.000000e+00      0.000000e+00      1.352047e+01   
     2.772258        1.241817e+01      0.000000e+00      0.000000e+00      1.241817e+01   
     2.811780        1.148941e+01      0.000000e+00      0.000000e+00      1.148941e+01   
     2.847765        1.070827e+01      0.000000e+00      0.000000e+00      1.070827e+01   
     2.880118        1.005401e+01      0.000000e+00      0.000000e+00      1.005401e+01   
     2.908749        9.510082e+00      0.000000e+00      0.000000e+00      9.510082e+00   
     2.933583        9.063223e+00      0.000000e+00      0.000000e+00      9.063223e+00   
     2.954553        8.702920e+00      0.000000e+00      0.000000e+00      8.702920e+00   
     2.971601        8.420935e+00      0.000000e+00      0.000000e+00      8.420935e+00   
     2.984682        8.210969e+00      0.000000e+00      0.000000e+00      8.210969e+00   
     2.993761        8.068414e+00      0.000000e+00      0.000000e+00      8.068414e+00   
     2.998815        7.990155e+00      0.000000e+00      0.000000e+00      7.990155e+00   
     3.004739        7.899421e+00      0.000000e+00      0.000000e+00      7.899421e+00   
     3.024957        7.597629e+00      0.000000e+00      0.000000e+00      7.597629e+00   
     3.061273        7.084723e+00      0.000000e+00      0.000000e+00      7.084723e+00   
     3.113597        6.406710e+00      0.000000e+00      0.000000e+00      6.406710e+00   
     3.181789        5.619874e+00      0.000000e+00      0.000000e+00      5.619874e+00   
     3.265666        4.782694e+00      0.000000e+00      0.000000e+00      4.782694e+00   
     3.365002        3.948926e+00      0.000000e+00      0.000000e+00      3.948926e+00   
     3.479529        3.162745e+00      0.000000e+00      0.000000e+00      3.162745e+00   
     3.608938        2.456148e+00      0.000000e+00      0.000000e+00      2.456148e+00   
     3.752880        1.848397e+00      0.000000e+00      0.000000e+00      1.848397e+00   
     3.910968        1.347000e+00      0.000000e+00      0.000000e+00      1.347000e+00   
