#        q              total               1              \delta U         \delta U^2    

     0.001185        1.610117e+04      1.616664e+04     -7.241505e+01      6.952147e+00   
     0.006239        8.186792e+03      8.252336e+03     -7.249552e+01      6.952281e+00   
     0.015318        6.564727e+03      6.630268e+03     -7.249448e+01      6.952579e+00   
     0.028399        5.356385e+03      5.421911e+03     -7.247925e+01      6.952832e+00   
     0.045447        3.986861e+03      4.052378e+03     -7.247034e+01      6.953073e+00   
     0.066417        3.126922e+03      3.192361e+03     -7.239227e+01      6.953753e+00   
     0.091251        2.627226e+03      2.692571e+03     -7.230022e+01      6.954959e+00   
     0.119882        2.182685e+03      2.247872e+03     -7.214402e+01      6.957033e+00   
     0.152235        1.883642e+03      1.948567e+03     -7.188426e+01      6.959925e+00   
     0.188220        1.612536e+03      1.677083e+03     -7.151237e+01      6.965253e+00   
     0.227742        1.446787e+03      1.510880e+03     -7.106650e+01      6.973159e+00   
     0.270694        1.219419e+03      1.282750e+03     -7.031624e+01      6.985288e+00   
     0.316959        1.081760e+03      1.144193e+03     -6.943704e+01      7.003627e+00   
     0.366414        9.547262e+02      1.015991e+03     -6.829555e+01      7.030685e+00   
     0.418925        8.379994e+02      8.977415e+02     -6.681127e+01      7.069133e+00   
     0.474351        7.838758e+02      8.422233e+02     -6.547047e+01      7.122958e+00   
     0.532541        6.821072e+02      7.381486e+02     -6.323634e+01      7.194946e+00   
     0.593339        6.354331e+02      6.894916e+02     -6.134735e+01      7.288792e+00   
     0.656582        5.478906e+02      5.986870e+02     -5.820240e+01      7.405969e+00   
     0.722098        5.082511e+02      5.564389e+02     -5.573522e+01      7.547388e+00   
     0.789711        4.340794e+02      4.779996e+02     -5.162919e+01      7.708958e+00   
     0.859239        4.009511e+02      4.417079e+02     -4.864433e+01      7.887531e+00   
     0.930495        3.390653e+02      3.747292e+02     -4.373738e+01      8.073519e+00   
     1.003286        2.846645e+02      3.148881e+02     -3.847538e+01      8.251799e+00   
     1.077416        2.371382e+02      2.617826e+02     -3.304865e+01      8.404242e+00   
     1.152685        1.958587e+02      2.150106e+02     -2.766634e+01      8.514421e+00   
