#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306752e+08      1.306801e+08     -4.872857e+03      5.338941e+01   
     0.006239        3.404809e+07      3.405052e+07     -2.486199e+03      5.197718e+01   
     0.015318        2.197828e+07      2.198023e+07     -1.996763e+03      5.158608e+01   
     0.028399        1.469698e+07      1.469856e+07     -1.631333e+03      5.132562e+01   
     0.045447        8.209718e+06      8.210884e+06     -1.216776e+03      5.097768e+01   
     0.066417        5.094679e+06      5.095584e+06     -9.551407e+02      5.050667e+01   
     0.091251        3.624218e+06      3.624970e+06     -8.011244e+02      4.986448e+01   
     0.119882        2.525851e+06      2.526465e+06     -6.632586e+02      4.896151e+01   
     0.152235        1.897935e+06      1.898456e+06     -5.681037e+02      4.770686e+01   
     0.188220        1.405868e+06      1.406303e+06     -4.809347e+02      4.602654e+01   
     0.227742        1.140999e+06      1.141379e+06     -4.238133e+02      4.386666e+01   
     0.270694        8.224153e+05      8.227238e+05     -3.496653e+02      4.119969e+01   
     0.316959        6.543262e+05      6.545890e+05     -3.008038e+02      3.803430e+01   
     0.366414        5.158979e+05      5.161189e+05     -2.554011e+02      3.442473e+01   
     0.418925        4.027866e+05      4.029699e+05     -2.137565e+02      3.047908e+01   
     0.474351        3.545084e+05      3.546700e+05     -1.880255e+02      2.636341e+01   
     0.532541        2.723011e+05      2.724317e+05     -1.528981e+02      2.229928e+01   
     0.593339        2.375867e+05      2.376993e+05     -1.311691e+02      1.855195e+01   
     0.656582        1.791248e+05      1.792131e+05     -1.036677e+02      1.540312e+01   
     0.722098        1.547381e+05      1.548121e+05     -8.713466e+01      1.311627e+01   
     0.789711        1.141862e+05      1.142418e+05     -6.752983e+01      1.188357e+01   
     0.859239        9.750823e+04      9.755295e+04     -5.648574e+01      1.177418e+01   
     0.930495        7.017985e+04      7.021098e+04     -4.381099e+01      1.268702e+01   
     1.003286        4.955739e+04      4.957726e+04     -3.420230e+01      1.433167e+01   
     1.077416        3.425439e+04      3.426507e+04     -2.693807e+01      1.625225e+01   
     1.152685        2.311132e+04      2.311478e+04     -2.136327e+01      1.790461e+01   
     1.228890        1.503843e+04      1.503654e+04     -1.688209e+01      1.877701e+01   
     1.305826        5.161016e+03      5.152256e+03     -9.763444e+00      1.852314e+01   
     1.383286        1.705979e+01      0.000000e+00      0.000000e+00      1.705979e+01   
     1.461060        1.458735e+01      0.000000e+00      0.000000e+00      1.458735e+01   
