#        q              total               1              \delta U         \delta U^2    

     0.001185        1.606784e+04      1.616664e+04     -1.065478e+02      7.752475e+00   
     0.006239        8.153410e+03      8.252336e+03     -1.066784e+02      7.752384e+00   
     0.015318        6.531339e+03      6.630268e+03     -1.066810e+02      7.751896e+00   
     0.028399        5.322998e+03      5.421911e+03     -1.066631e+02      7.749990e+00   
     0.045447        3.953462e+03      4.052378e+03     -1.066620e+02      7.746441e+00   
     0.066417        3.093536e+03      3.192361e+03     -1.065651e+02      7.740102e+00   
     0.091251        2.593838e+03      2.692571e+03     -1.064631e+02      7.729674e+00   
     0.119882        2.149302e+03      2.247872e+03     -1.062844e+02      7.713916e+00   
     0.152235        1.850282e+03      1.948567e+03     -1.059752e+02      7.691080e+00   
     0.188220        1.579211e+03      1.677083e+03     -1.055333e+02      7.661144e+00   
     0.227742        1.413489e+03      1.510880e+03     -1.050133e+02      7.622578e+00   
     0.270694        1.186230e+03      1.282750e+03     -1.040960e+02      7.575652e+00   
     0.316959        1.048686e+03      1.144193e+03     -1.030286e+02      7.521344e+00   
     0.366414        9.218249e+02      1.015991e+03     -1.016277e+02      7.461583e+00   
     0.418925        8.053627e+02      8.977415e+02     -9.977806e+01      7.399267e+00   
     0.474351        7.513969e+02      8.422233e+02     -9.816580e+01      7.339424e+00   
     0.532541        6.501217e+02      7.381486e+02     -9.531369e+01      7.286780e+00   
     0.593339        6.037557e+02      6.894916e+02     -9.298398e+01      7.248016e+00   
     0.656582        5.170628e+02      5.986870e+02     -8.885297e+01      7.228724e+00   
     0.722098        4.779559e+02      5.564389e+02     -8.571784e+01      7.234891e+00   
     0.789711        4.051241e+02      4.779996e+02     -8.014383e+01      7.268317e+00   
     0.859239        3.728239e+02      4.417079e+02     -7.621594e+01      7.331867e+00   
     0.930495        3.128451e+02      3.747292e+02     -6.930673e+01      7.422633e+00   
     1.003286        2.607031e+02      3.148881e+02     -6.171671e+01      7.531721e+00   
     1.077416        2.157273e+02      2.617826e+02     -5.370143e+01      7.646047e+00   
     1.152685        1.771971e+02      2.150106e+02     -4.556663e+01      7.753177e+00   
     1.228890        1.437590e+02      1.734159e+02     -3.749098e+01      7.834099e+00   
     1.305826        8.659901e+01      1.015111e+02     -2.278044e+01      7.868309e+00   
     1.383286        7.840678e+00      0.000000e+00      0.000000e+00      7.840678e+00   
     1.461060        7.742124e+00      0.000000e+00      0.000000e+00      7.742124e+00   
     1.538940        7.565244e+00      0.000000e+00      0.000000e+00      7.565244e+00   
     1.616714        7.310959e+00      0.000000e+00      0.000000e+00      7.310959e+00   
     1.694174        6.985339e+00      0.000000e+00      0.000000e+00      6.985339e+00   
     1.771110        6.598852e+00      0.000000e+00      0.000000e+00      6.598852e+00   
     1.847315        6.166821e+00      0.000000e+00      0.000000e+00      6.166821e+00   
     1.922584        5.708363e+00      0.000000e+00      0.000000e+00      5.708363e+00   
     1.996714        5.241589e+00      0.000000e+00      0.000000e+00      5.241589e+00   
     2.069505        4.781864e+00      0.000000e+00      0.000000e+00      4.781864e+00   
     2.140761        4.341892e+00      0.000000e+00      0.000000e+00      4.341892e+00   
     2.210289        3.931171e+00      0.000000e+00      0.000000e+00      3.931171e+00   
     2.277902        3.555912e+00      0.000000e+00      0.000000e+00      3.555912e+00   
     2.343418        3.219208e+00      0.000000e+00      0.000000e+00      3.219208e+00   
     2.406661        2.921793e+00      0.000000e+00      0.000000e+00      2.921793e+00   
     2.467459        2.661626e+00      0.000000e+00      0.000000e+00      2.661626e+00   
     2.525649        2.435558e+00      0.000000e+00      0.000000e+00      2.435558e+00   
     2.581075        2.240080e+00      0.000000e+00      0.000000e+00      2.240080e+00   
     2.633586        2.071601e+00      0.000000e+00      0.000000e+00      2.071601e+00   
     2.683041        1.926805e+00      0.000000e+00      0.000000e+00      1.926805e+00   
     2.729306        1.802443e+00      0.000000e+00      0.000000e+00      1.802443e+00   
     2.772258        1.695660e+00      0.000000e+00      0.000000e+00      1.695660e+00   
     2.811780        1.604168e+00      0.000000e+00      0.000000e+00      1.604168e+00   
     2.847765        1.526073e+00      0.000000e+00      0.000000e+00      1.526073e+00   
     2.880118        1.459702e+00      0.000000e+00      0.000000e+00      1.459702e+00   
     2.908749        1.403832e+00      0.000000e+00      0.000000e+00      1.403832e+00   
     2.933583        1.357359e+00      0.000000e+00      0.000000e+00      1.357359e+00   
     2.954553        1.319518e+00      0.000000e+00      0.000000e+00      1.319518e+00   
     2.971601        1.289615e+00      0.000000e+00      0.000000e+00      1.289615e+00   
     2.984682        1.267200e+00      0.000000e+00      0.000000e+00      1.267200e+00   
     2.993761        1.251901e+00      0.000000e+00      0.000000e+00      1.251901e+00   
     2.998815        1.243467e+00      0.000000e+00      0.000000e+00      1.243467e+00   
     3.004739        1.233660e+00      0.000000e+00      0.000000e+00      1.233660e+00   
