#        q              total               1              \delta U         \delta U^2    

     0.001185        1.608841e+04      1.616664e+04     -8.550026e+01      7.271968e+00   
     0.006239        7.927711e+03      8.006010e+03     -8.557032e+01      7.272058e+00   
     0.015318        6.551974e+03      6.630268e+03     -8.556622e+01      7.272151e+00   
     0.028399        5.157744e+03      5.236030e+03     -8.555768e+01      7.271791e+00   
     0.045447        3.821187e+03      3.899470e+03     -8.555453e+01      7.270707e+00   
     0.066417        2.983884e+03      3.062073e+03     -8.545796e+01      7.268915e+00   
     0.091251        2.498269e+03      2.576357e+03     -8.535455e+01      7.266022e+00   
     0.119882        2.169938e+03      2.247872e+03     -8.519633e+01      7.261802e+00   
     0.152235        1.870916e+03      1.948567e+03     -8.490611e+01      7.255591e+00   
     0.188220        1.599831e+03      1.677083e+03     -8.449984e+01      7.248452e+00   
     0.227742        1.355406e+03      1.432064e+03     -8.389743e+01      7.239918e+00   
     0.270694        1.206813e+03      1.282750e+03     -8.316853e+01      7.231176e+00   
     0.316959        1.069216e+03      1.144193e+03     -8.220135e+01      7.223885e+00   
     0.366414        9.422778e+02      1.015991e+03     -8.093363e+01      7.220414e+00   
     0.418925        8.256937e+02      8.977415e+02     -7.927137e+01      7.223578e+00   
     0.474351        7.716629e+02      8.422233e+02     -7.779831e+01      7.237869e+00   
     0.532541        6.701478e+02      7.381486e+02     -7.526762e+01      7.266843e+00   
     0.593339        5.782545e+02      6.430212e+02     -7.208209e+01      7.315432e+00   
     0.656582        5.364930e+02      5.986870e+02     -6.958075e+01      7.386685e+00   
     0.722098        4.584812e+02      5.162265e+02     -6.522879e+01      7.483514e+00   
     0.789711        4.235498e+02      4.779996e+02     -6.205383e+01      7.604006e+00   
     0.859239        3.584587e+02      4.073012e+02     -5.658971e+01      7.747258e+00   
     0.930495        3.297393e+02      3.747292e+02     -5.289599e+01      7.906096e+00   
     1.003286        2.762854e+02      3.148881e+02     -4.667035e+01      8.067608e+00   
     1.077416        2.297947e+02      2.617826e+02     -4.020320e+01      8.215284e+00   
     1.152685        1.895960e+02      2.150106e+02     -3.374849e+01      8.333929e+00   
     1.228890        1.550124e+02      1.741699e+02     -2.756040e+01      8.402872e+00   
     1.305826        9.657331e+01      1.051554e+02     -1.698337e+01      8.401288e+00   
     1.383286        8.315299e+00      0.000000e+00      0.000000e+00      8.315299e+00   
     1.461060        8.138218e+00      0.000000e+00      0.000000e+00      8.138218e+00   
     1.538940        7.866382e+00      0.000000e+00      0.000000e+00      7.866382e+00   
     1.616714        7.505311e+00      0.000000e+00      0.000000e+00      7.505311e+00   
     1.694174        7.065870e+00      0.000000e+00      0.000000e+00      7.065870e+00   
     1.771110        6.563361e+00      0.000000e+00      0.000000e+00      6.563361e+00   
     1.847315        6.017900e+00      0.000000e+00      0.000000e+00      6.017900e+00   
     1.922584        5.452906e+00      0.000000e+00      0.000000e+00      5.452906e+00   
     1.996714        4.889572e+00      0.000000e+00      0.000000e+00      4.889572e+00   
     2.069505        4.345253e+00      0.000000e+00      0.000000e+00      4.345253e+00   
     2.140761        3.833697e+00      0.000000e+00      0.000000e+00      3.833697e+00   
     2.210289        3.364597e+00      0.000000e+00      0.000000e+00      3.364597e+00   
     2.277902        2.943697e+00      0.000000e+00      0.000000e+00      2.943697e+00   
     2.343418        2.573101e+00      0.000000e+00      0.000000e+00      2.573101e+00   
     2.406661        2.252282e+00      0.000000e+00      0.000000e+00      2.252282e+00   
     2.467459        1.977609e+00      0.000000e+00      0.000000e+00      1.977609e+00   
     2.525649        1.744318e+00      0.000000e+00      0.000000e+00      1.744318e+00   
     2.581075        1.547409e+00      0.000000e+00      0.000000e+00      1.547409e+00   
