#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.247327e+08      1.247371e+08     -5.209877e+03      8.048366e+02   
     0.001185          0.009274        5.507162e+07      5.507416e+07     -3.307508e+03      7.592684e+02   
     0.001185          0.022740        2.585138e+07      2.585316e+07     -2.479483e+03      6.936880e+02   
     0.001185          0.042083        1.853120e+07      1.853269e+07     -2.101399e+03      6.073019e+02   
     0.001185          0.067187        1.224127e+07      1.224247e+07     -1.706462e+03      5.075803e+02   
     0.001185          0.097901        7.601992e+06      7.602935e+06     -1.364394e+03      4.213324e+02   
     0.001185          0.134040        5.094829e+06      5.095584e+06     -1.116982e+03      3.626705e+02   
     0.001185          0.175388        3.625604e+06      3.626227e+06     -9.421096e+02      3.186267e+02   
     0.001185          0.221694        2.770255e+06      2.770795e+06     -8.236666e+02      2.834013e+02   
     0.001185          0.272682        2.209701e+06      2.210169e+06     -7.210689e+02      2.532792e+02   
     0.001185          0.328043        1.720180e+06      1.720601e+06     -6.490667e+02      2.285688e+02   
     0.001185          0.387446        1.405923e+06      1.406303e+06     -5.867982e+02      2.065822e+02   
     0.001185          0.450533        1.141037e+06      1.141379e+06     -5.286451e+02      1.864324e+02   
     0.001185          0.516924        9.191152e+05      9.194182e+05     -4.744668e+02      1.713928e+02   
     0.001185          0.586221        7.343892e+05      7.346564e+05     -4.241226e+02      1.569187e+02   
     0.001185          0.658006        6.543318e+05      6.545890e+05     -4.003443e+02      1.430997e+02   
     0.001185          0.731848        5.158955e+05      5.161189e+05     -3.554874e+02      1.320186e+02   
     0.001185          0.807302        4.564200e+05      4.566309e+05     -3.343736e+02      1.234467e+02   
     0.001185          0.883916        4.027703e+05      4.029699e+05     -3.141128e+02      1.145313e+02   
     0.001185          0.961228        3.544807e+05      3.546700e+05     -2.946874e+02      1.053261e+02   
     0.001185          1.038772        3.111145e+05      3.112940e+05     -2.760798e+02      9.656857e+01   
     0.001185          1.116084        2.722626e+05      2.724317e+05     -2.582724e+02      8.921263e+01   
     0.001185          1.192698        2.375420e+05      2.376993e+05     -2.412477e+02      8.394725e+01   
     0.001185          1.268152        2.065924e+05      2.067381e+05     -2.249881e+02      7.931119e+01   
     0.001185          1.341994        1.790775e+05      1.792131e+05     -2.094759e+02      7.390142e+01   
     0.001185          1.413779        1.546854e+05      1.548121e+05     -1.946936e+02      6.801016e+01   
     0.001185          1.483076        1.331267e+05      1.332449e+05     -1.806236e+02      6.243648e+01   
     0.001185          1.549467        1.241376e+05      1.242483e+05     -1.684280e+02      5.781624e+01   
     0.001185          1.612554        1.141306e+05      1.142418e+05     -1.672483e+02      5.600308e+01   
     0.001185          1.671957        9.744968e+04      9.755295e+04     -1.545502e+02      5.128841e+01   
     0.001185          1.727318        9.417290e+04      9.427461e+04     -1.493564e+02      4.764266e+01   
     0.001185          1.778306        8.285065e+04      8.294714e+04     -1.425115e+02      4.602348e+01   
     0.001185          1.824612        7.012228e+04      7.021098e+04     -1.311148e+02      4.241960e+01   
     0.001185          1.865960        7.012117e+04      7.021098e+04     -1.311148e+02      4.131319e+01   
     0.001185          1.902099        6.825899e+04      6.834837e+04     -1.276365e+02      3.826062e+01   
     0.001185          1.932813        5.906470e+04      5.914790e+04     -1.203425e+02      3.714354e+01   
     0.001185          1.957917        5.906419e+04      5.914790e+04     -1.203425e+02      3.662978e+01   
     0.001185          1.977260        5.906292e+04      5.914790e+04     -1.203425e+02      3.535818e+01   
     0.001185          1.990726        4.950090e+04      4.957726e+04     -1.101769e+02      3.381230e+01   
     0.001185          1.998238        4.950081e+04      4.957726e+04     -1.101769e+02      3.372716e+01   
     0.006239          0.001762        3.368185e+07      3.368404e+07     -2.437789e+03      2.455770e+02   
     0.006239          0.009274        3.693837e+07      3.694042e+07     -2.275374e+03      2.256387e+02   
     0.006239          0.022740        2.520630e+07      2.520812e+07     -2.029288e+03      2.099655e+02   
     0.006239          0.042083        1.817928e+07      1.818083e+07     -1.740889e+03      1.896313e+02   
     0.006239          0.067187        1.209411e+07      1.209536e+07     -1.418495e+03      1.665817e+02   
     0.006239          0.097901        7.538612e+06      7.539595e+06     -1.129580e+03      1.462101e+02   
     0.006239          0.134040        5.081583e+06      5.082394e+06     -9.423492e+02      1.309922e+02   
     0.006239          0.175388        3.732715e+06      3.733409e+06     -8.129738e+02      1.189571e+02   
     0.006239          0.221694        2.852386e+06      2.852992e+06     -7.139294e+02      1.085584e+02   
     0.006239          0.272682        2.193687e+06      2.194208e+06     -6.204874e+02      9.908139e+01   
     0.006239          0.328043        1.729216e+06      1.729688e+06     -5.625914e+02      9.093934e+01   
     0.006239          0.387446        1.377402e+06      1.377817e+06     -4.983163e+02      8.336876e+01   
     0.006239          0.450533        1.114165e+06      1.114536e+06     -4.474374e+02      7.646336e+01   
     0.006239          0.516924        9.190771e+05      9.194182e+05     -4.112535e+02      7.013900e+01   
     0.006239          0.586221        7.343531e+05      7.346564e+05     -3.676167e+02      6.432310e+01   
     0.006239          0.658006        6.389878e+05      6.392677e+05     -3.388843e+02      5.898593e+01   
     0.006239          0.731848        5.158648e+05      5.161189e+05     -3.081257e+02      5.398164e+01   
     0.006239          0.807302        4.563908e+05      4.566309e+05     -2.898249e+02      4.970203e+01   
     0.006239          0.883916        4.027430e+05      4.029699e+05     -2.722635e+02      4.535477e+01   
     0.006239          0.961228        3.494256e+05      3.496361e+05     -2.518008e+02      4.135115e+01   
     0.006239          1.038772        3.001900e+05      3.003832e+05     -2.309104e+02      3.766732e+01   
     0.006239          1.116084        2.625706e+05      2.627522e+05     -2.159089e+02      3.438403e+01   
     0.006239          1.192698        2.342639e+05      2.344388e+05     -2.062379e+02      3.135116e+01   
     0.006239          1.268152        2.065718e+05      2.067381e+05     -1.950129e+02      2.871443e+01   
     0.006239          1.341994        1.790578e+05      1.792131e+05     -1.815674e+02      2.631178e+01   
     0.006239          1.413779        1.546672e+05      1.548121e+05     -1.687546e+02      2.387534e+01   
     0.006239          1.483076        1.331101e+05      1.332449e+05     -1.565591e+02      2.172211e+01   
     0.006239          1.549467        1.233795e+05      1.235050e+05     -1.451150e+02      1.962553e+01   
     0.006239          1.612554        1.141152e+05      1.142418e+05     -1.449658e+02      1.830795e+01   
     0.006239          1.671957        9.743587e+04      9.755295e+04     -1.339594e+02      1.688611e+01   
     0.006239          1.727318        9.063876e+04      9.074809e+04     -1.246150e+02      1.528524e+01   
     0.006239          1.778306        8.283813e+04      8.294714e+04     -1.235247e+02      1.451564e+01   
     0.006239          1.824612        7.249826e+04      7.259860e+04     -1.136464e+02      1.330423e+01   
     0.006239          1.865960        7.011009e+04      7.021098e+04     -1.136464e+02      1.276253e+01   
     0.006239          1.902099        6.507225e+04      6.516595e+04     -1.054803e+02      1.177771e+01   
     0.006239          1.932813        5.905513e+04      5.914790e+04     -1.043092e+02      1.154238e+01   
     0.006239          1.957917        5.905468e+04      5.914790e+04     -1.043092e+02      1.109227e+01   
     0.006239          1.977260        5.833658e+04      5.842897e+04     -1.030414e+02      1.065504e+01   
     0.006239          1.990726        5.303625e+04      5.312143e+04     -9.549801e+01      1.031414e+01   
     0.006239          1.998238        5.029174e+04      5.037696e+04     -9.549801e+01      1.027771e+01   
     0.015318          0.001762        2.243237e+07      2.243419e+07     -1.926502e+03      1.109490e+02   
     0.015318          0.009274        2.213973e+07      2.214148e+07     -1.859248e+03      1.078250e+02   
