#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.226176e+08      1.226238e+08     -6.594795e+03      3.877685e+02   
     0.001185          0.009274        5.441831e+07      5.442216e+07     -4.222471e+03      3.662836e+02   
     0.001185          0.022740        2.478550e+07      2.478828e+07     -3.111957e+03      3.356181e+02   
     0.001185          0.042083        1.741373e+07      1.741603e+07     -2.595410e+03      2.949417e+02   
     0.001185          0.067187        1.127446e+07      1.127631e+07     -2.102499e+03      2.500786e+02   
     0.001185          0.097901        7.031506e+06      7.032969e+06     -1.676315e+03      2.132137e+02   
     0.001185          0.134040        4.768621e+06      4.769802e+06     -1.368633e+03      1.875925e+02   
     0.001185          0.175388        3.623934e+06      3.624970e+06     -1.203479e+03      1.679340e+02   
     0.001185          0.221694        2.769894e+06      2.770795e+06     -1.052176e+03      1.515980e+02   
     0.001185          0.272682        2.090597e+06      2.091374e+06     -9.141180e+02      1.374078e+02   
     0.001185          0.328043        1.719896e+06      1.720601e+06     -8.291373e+02      1.245536e+02   
     0.001185          0.387446        1.288225e+06      1.288824e+06     -7.118044e+02      1.131338e+02   
     0.001185          0.450533        1.024867e+06      1.025403e+06     -6.400792e+02      1.035152e+02   
     0.001185          0.516924        9.189068e+05      9.194182e+05     -6.060981e+02      9.470016e+01   
     0.001185          0.586221        7.342025e+05      7.346564e+05     -5.417869e+02      8.794251e+01   
     0.001185          0.658006        5.815271e+05      5.819294e+05     -4.821937e+02      7.980808e+01   
     0.001185          0.731848        5.157389e+05      5.161189e+05     -4.541102e+02      7.404278e+01   
     0.001185          0.807302        4.562721e+05      4.566309e+05     -4.271388e+02      6.831542e+01   
     0.001185          0.883916        4.026305e+05      4.029699e+05     -4.012571e+02      6.186172e+01   
     0.001185          0.961228        3.109982e+05      3.112940e+05     -3.526726e+02      5.691555e+01   
     0.001185          1.038772        2.721543e+05      2.724317e+05     -3.299250e+02      5.249612e+01   
     0.001185          1.116084        2.374393e+05      2.376993e+05     -3.081771e+02      4.810588e+01   
     0.001185          1.192698        2.064947e+05      2.067381e+05     -2.874066e+02      4.400188e+01   
     0.001185          1.268152        2.016670e+05      2.019072e+05     -2.806906e+02      4.049593e+01   
     0.001185          1.341994        1.789836e+05      1.792131e+05     -2.675908e+02      3.812677e+01   
     0.001185          1.413779        1.545989e+05      1.548121e+05     -2.487075e+02      3.549329e+01   
     0.001185          1.483076        1.330465e+05      1.332449e+05     -2.307341e+02      3.233927e+01   
     0.001185          1.549467        1.140575e+05      1.142418e+05     -2.136480e+02      2.932341e+01   
     0.001185          1.612554        1.140558e+05      1.142418e+05     -2.136480e+02      2.766515e+01   
     0.001185          1.671957        9.738126e+04      9.755295e+04     -1.974270e+02      2.573970e+01   
     0.001185          1.727318        8.278866e+04      8.294714e+04     -1.820485e+02      2.357019e+01   
     0.001185          1.778306        8.278760e+04      8.294714e+04     -1.820485e+02      2.250830e+01   
     0.001185          1.824612        7.006422e+04      7.021098e+04     -1.674900e+02      2.073328e+01   
     0.001185          1.865960        7.006345e+04      7.021098e+04     -1.674900e+02      1.996134e+01   
     0.001185          1.902099        5.901270e+04      5.914790e+04     -1.537291e+02      1.852652e+01   
     0.001185          1.932813        5.901223e+04      5.914790e+04     -1.537291e+02      1.806092e+01   
     0.001185          1.957917        5.901154e+04      5.914790e+04     -1.537291e+02      1.737073e+01   
     0.001185          1.977260        4.945296e+04      4.957726e+04     -1.407433e+02      1.644414e+01   
     0.001185          1.990726        4.945277e+04      4.957726e+04     -1.407433e+02      1.624747e+01   
     0.001185          1.998238        4.945263e+04      4.957726e+04     -1.407433e+02      1.611534e+01   
     0.006239          0.001762        3.299540e+07      3.299863e+07     -3.374718e+03      1.396031e+02   
     0.006239          0.009274        3.589174e+07      3.589475e+07     -3.132512e+03      1.303490e+02   
     0.006239          0.022740        2.415946e+07      2.416212e+07     -2.781394e+03      1.227559e+02   
     0.006239          0.042083        1.707806e+07      1.708031e+07     -2.361109e+03      1.131165e+02   
     0.006239          0.067187        1.112891e+07      1.113072e+07     -1.907338e+03      1.024828e+02   
     0.006239          0.097901        6.998944e+06      7.000382e+06     -1.531709e+03      9.328423e+01   
     0.006239          0.134040        4.817785e+06      4.818985e+06     -1.286558e+03      8.602276e+01   
     0.006239          0.175388        3.557029e+06      3.558062e+06     -1.112735e+03      7.979277e+01   
     0.006239          0.221694        2.704612e+06      2.705513e+06     -9.756837e+02      7.418719e+01   
     0.006239          0.272682        2.127857e+06      2.128659e+06     -8.707993e+02      6.894449e+01   
     0.006239          0.328043        1.663508e+06      1.664208e+06     -7.639587e+02      6.394082e+01   
     0.006239          0.387446        1.324897e+06      1.325516e+06     -6.780731e+02      5.922586e+01   
     0.006239          0.450533        1.068543e+06      1.069098e+06     -6.097468e+02      5.478896e+01   
     0.006239          0.516924        8.832459e+05      8.837503e+05     -5.549773e+02      5.060832e+01   
     0.006239          0.586221        7.341869e+05      7.346564e+05     -5.161125e+02      4.664744e+01   
     0.006239          0.658006        6.062902e+05      6.067069e+05     -4.593433e+02      4.270962e+01   
     0.006239          0.731848        5.157255e+05      5.161189e+05     -4.325906e+02      3.921210e+01   
     0.006239          0.807302        4.562597e+05      4.566309e+05     -4.068974e+02      3.569312e+01   
     0.006239          0.883916        3.860591e+05      3.863933e+05     -3.665182e+02      3.234205e+01   
     0.006239          0.961228        3.248317e+05      3.251385e+05     -3.359600e+02      2.921822e+01   
     0.006239          1.038772        2.775737e+05      2.778616e+05     -3.142903e+02      2.640772e+01   
     0.006239          1.116084        2.413877e+05      2.416575e+05     -2.935731e+02      2.376090e+01   
     0.006239          1.192698        2.141203e+05      2.143728e+05     -2.737868e+02      2.127435e+01   
     0.006239          1.268152        1.939679e+05      1.942060e+05     -2.571903e+02      1.904987e+01   
     0.006239          1.341994        1.789754e+05      1.792131e+05     -2.549101e+02      1.719299e+01   
     0.006239          1.413779        1.545906e+05      1.548121e+05     -2.369216e+02      1.544415e+01   
