#        q              total               1              \delta U         \delta U^2    

     0.001185        1.606649e+04      1.616664e+04     -1.080047e+02      7.855380e+00   
     0.006239        8.152053e+03      8.252336e+03     -1.081377e+02      7.855393e+00   
     0.015318        6.529983e+03      6.630268e+03     -1.081404e+02      7.855074e+00   
     0.028399        5.321643e+03      5.421911e+03     -1.081224e+02      7.853521e+00   
     0.045447        3.952107e+03      4.052378e+03     -1.081212e+02      7.849811e+00   
     0.066417        3.092181e+03      3.192361e+03     -1.080229e+02      7.843242e+00   
     0.091251        2.592484e+03      2.692571e+03     -1.079194e+02      7.832464e+00   
     0.119882        2.147951e+03      2.247872e+03     -1.077380e+02      7.816231e+00   
     0.152235        1.848935e+03      1.948567e+03     -1.074242e+02      7.792699e+00   
     0.188220        1.577869e+03      1.677083e+03     -1.069759e+02      7.761856e+00   
     0.227742        1.412154e+03      1.510880e+03     -1.064481e+02      7.722098e+00   
     0.270694        1.184906e+03      1.282750e+03     -1.055174e+02      7.673649e+00   
     0.316959        1.047376e+03      1.144193e+03     -1.044342e+02      7.617461e+00   
     0.366414        9.205338e+02      1.015991e+03     -1.030127e+02      7.555417e+00   
     0.418925        8.040960e+02      8.977415e+02     -1.011360e+02      7.490410e+00   
     0.474351        7.501510e+02      8.422233e+02     -9.949978e+01      7.427480e+00   
     0.532541        6.489135e+02      7.381486e+02     -9.660642e+01      7.371349e+00   
     0.593339        6.025776e+02      6.894916e+02     -9.424280e+01      7.328761e+00   
     0.656582        5.159391e+02      5.986870e+02     -9.005322e+01      7.305328e+00   
     0.722098        4.768723e+02      5.564389e+02     -8.687367e+01      7.307122e+00   
     0.789711        4.041130e+02      4.779996e+02     -8.122251e+01      7.335938e+00   
     0.859239        3.718620e+02      4.417079e+02     -7.724063e+01      7.394730e+00   
     0.930495        3.119717e+02      3.747292e+02     -7.023801e+01      7.480567e+00   
     1.003286        2.599263e+02      3.148881e+02     -6.254640e+01      7.584586e+00   
     1.077416        2.150517e+02      2.617826e+02     -5.442454e+01      7.693618e+00   
     1.152685        1.766240e+02      2.150106e+02     -4.618191e+01      7.795291e+00   
     1.228890        1.432873e+02      1.734159e+02     -3.799917e+01      7.870582e+00   
     1.305826        8.631922e+01      1.015111e+02     -2.309092e+01      7.898998e+00   
     1.383286        7.865547e+00      0.000000e+00      0.000000e+00      7.865547e+00   
