#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236078e+08      1.236750e+08     -7.365480e+04      6.417554e+03   
     0.001185          0.009274        5.470431e+07      5.474642e+07     -4.693604e+04      4.825206e+03   
     0.001185          0.022740        2.528591e+07      2.531656e+07     -3.486420e+04      4.213629e+03   
     0.001185          0.042083        1.794005e+07      1.796575e+07     -2.933134e+04      3.627339e+03   
     0.001185          0.067187        1.172901e+07      1.174961e+07     -2.359952e+04      2.997953e+03   
     0.001185          0.097901        7.296220e+06      7.312401e+06     -1.863671e+04      2.455835e+03   
     0.001185          0.134040        4.916937e+06      4.930186e+06     -1.534852e+04      2.098742e+03   
     0.001185          0.175388        3.614069e+06      3.625598e+06     -1.337988e+04      1.850906e+03   
     0.001185          0.221694        2.760745e+06      2.770795e+06     -1.169775e+04      1.647286e+03   
     0.001185          0.272682        2.141693e+06      2.150381e+06     -1.016286e+04      1.474936e+03   
     0.001185          0.328043        1.712723e+06      1.720601e+06     -9.218071e+03      1.340262e+03   
     0.001185          0.387446        1.339554e+06      1.346327e+06     -7.978313e+03      1.205728e+03   
     0.001185          0.450533        1.075811e+06      1.081838e+06     -7.116186e+03      1.088702e+03   
     0.001185          0.516924        9.136973e+05      9.194182e+05     -6.738396e+03      1.017424e+03   
     0.001185          0.586221        7.295636e+05      7.346564e+05     -6.023406e+03      9.306319e+02   
     0.001185          0.658006        6.126718e+05      6.171909e+05     -5.360869e+03      8.417629e+02   
     0.001185          0.731848        5.118609e+05      5.161189e+05     -5.048646e+03      7.906043e+02   
     0.001185          0.807302        4.526217e+05      4.566309e+05     -4.748787e+03      7.395348e+02   
     0.001185          0.883916        3.991989e+05      4.029699e+05     -4.461042e+03      6.900688e+02   
     0.001185          0.961228        3.289821e+05      3.322749e+05     -3.920896e+03      6.280051e+02   
     0.001185          1.038772        2.881285e+05      2.912153e+05     -3.667996e+03      5.811965e+02   
     0.001185          1.116084        2.515923e+05      2.544736e+05     -3.426210e+03      5.448964e+02   
     0.001185          1.192698        2.189960e+05      2.216789e+05     -3.195290e+03      5.123982e+02   
     0.001185          1.268152        2.016581e+05      2.043227e+05     -3.157957e+03      4.933882e+02   
     0.001185          1.341994        1.767026e+05      1.792131e+05     -2.974985e+03      4.644634e+02   
     0.001185          1.413779        1.524767e+05      1.548121e+05     -2.765047e+03      4.295909e+02   
     0.001185          1.483076        1.310787e+05      1.332449e+05     -2.565224e+03      3.990688e+02   
     0.001185          1.549467        1.172073e+05      1.192128e+05     -2.375268e+03      3.697693e+02   
     0.001185          1.612554        1.122222e+05      1.142418e+05     -2.375268e+03      3.557051e+02   
     0.001185          1.671957        9.568743e+04      9.755295e+04     -2.194928e+03      3.294084e+02   
     0.001185          1.727318        8.672348e+04      8.844260e+04     -2.023954e+03      3.048318e+02   
     0.001185          1.778306        8.121892e+04      8.294714e+04     -2.023954e+03      2.957390e+02   
     0.001185          1.824612        6.862127e+04      7.021098e+04     -1.862098e+03      2.723917e+02   
     0.001185          1.865960        6.861325e+04      7.021098e+04     -1.862098e+03      2.643737e+02   
     0.001185          1.902099        6.212130e+04      6.358768e+04     -1.709109e+03      2.427285e+02   
     0.001185          1.932813        5.767591e+04      5.914790e+04     -1.709109e+03      2.371193e+02   
     0.001185          1.957917        5.767154e+04      5.914790e+04     -1.709109e+03      2.327498e+02   
     0.001185          1.977260        5.280192e+04      5.415156e+04     -1.564737e+03      2.151021e+02   
     0.001185          1.990726        4.822600e+04      4.957726e+04     -1.564737e+03      2.134735e+02   
     0.001185          1.998238        4.822509e+04      4.957726e+04     -1.564737e+03      2.125637e+02   
     0.006239          0.001762        3.330255e+07      3.334058e+07     -3.858501e+04      5.548847e+02   
     0.006239          0.009274        3.637910e+07      3.641455e+07     -3.598827e+04      5.364303e+02   
     0.006239          0.022740        2.464809e+07      2.467957e+07     -3.200164e+04      5.190065e+02   
     0.006239          0.042083        1.759539e+07      1.762216e+07     -2.725999e+04      4.950556e+02   
     0.006239          0.067187        1.158145e+07      1.160308e+07     -2.210108e+04      4.671912e+02   
     0.006239          0.097901        7.247890e+06      7.265130e+06     -1.768040e+04      4.409614e+02   
     0.006239          0.134040        4.934882e+06      4.949257e+06     -1.479374e+04      4.183147e+02   
     0.006239          0.175388        3.631838e+06      3.644262e+06     -1.282143e+04      3.971761e+02   
     0.006239          0.221694        2.766863e+06      2.777737e+06     -1.125094e+04      3.763359e+02   
     0.006239          0.272682        2.151863e+06      2.161414e+06     -9.906285e+03      3.555174e+02   
