#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.247327e+08      1.247371e+08     -4.488045e+03      5.333886e+01   
     0.001185          0.009274        5.507137e+07      5.507416e+07     -2.849251e+03      5.289189e+01   
     0.001185          0.022740        2.585108e+07      2.585316e+07     -2.135949e+03      5.215565e+01   
     0.001185          0.042083        1.853094e+07      1.853269e+07     -1.810248e+03      5.113649e+01   
     0.001185          0.067187        1.224105e+07      1.224247e+07     -1.470031e+03      4.986139e+01   
     0.001185          0.097901        7.601808e+06      7.602935e+06     -1.175357e+03      4.841075e+01   
     0.001185          0.134040        5.094668e+06      5.095584e+06     -9.622235e+02      4.682966e+01   
     0.001185          0.175388        3.625461e+06      3.626227e+06     -8.115797e+02      4.505398e+01   
     0.001185          0.221694        2.770129e+06      2.770795e+06     -7.095471e+02      4.310159e+01   
     0.001185          0.272682        2.209588e+06      2.210169e+06     -6.211644e+02      4.099265e+01   
     0.001185          0.328043        1.720080e+06      1.720601e+06     -5.591381e+02      3.875891e+01   
     0.001185          0.387446        1.405834e+06      1.406303e+06     -5.054969e+02      3.641611e+01   
     0.001185          0.450533        1.140958e+06      1.141379e+06     -4.554010e+02      3.394864e+01   
     0.001185          0.516924        9.190409e+05      9.194182e+05     -4.087291e+02      3.142648e+01   
     0.001185          0.586221        7.343199e+05      7.346564e+05     -3.653601e+02      2.888571e+01   
     0.001185          0.658006        6.542705e+05      6.545890e+05     -3.448763e+02      2.634699e+01   
     0.001185          0.731848        5.158365e+05      5.161189e+05     -3.062343e+02      2.382845e+01   
     0.001185          0.807302        4.563643e+05      4.566309e+05     -2.880459e+02      2.139110e+01   
     0.001185          0.883916        4.027184e+05      4.029699e+05     -2.705922e+02      1.905175e+01   
     0.001185          0.961228        3.544330e+05      3.546700e+05     -2.538582e+02      1.681743e+01   
     0.001185          1.038772        3.110709e+05      3.112940e+05     -2.378288e+02      1.473488e+01   
     0.001185          1.116084        2.722220e+05      2.724317e+05     -2.224886e+02      1.280882e+01   
     0.001185          1.192698        2.375026e+05      2.376993e+05     -2.078227e+02      1.105356e+01   
