#        q              total               1              \delta U         \delta U^2    

     0.001185        1.606518e+04      1.616664e+04     -1.096365e+02      8.179801e+00   
     0.006239        7.904468e+03      8.006010e+03     -1.097219e+02      8.179860e+00   
     0.015318        6.528739e+03      6.630268e+03     -1.097095e+02      8.179779e+00   
     0.028399        5.134513e+03      5.236030e+03     -1.096957e+02      8.178878e+00   
     0.045447        3.797953e+03      3.899470e+03     -1.096938e+02      8.176595e+00   
     0.066417        2.960674e+03      3.062073e+03     -1.095716e+02      8.172656e+00   
     0.091251        2.475078e+03      2.576357e+03     -1.094457e+02      8.166251e+00   
     0.119882        2.146775e+03      2.247872e+03     -1.092540e+02      8.156757e+00   
     0.152235        1.847814e+03      1.948567e+03     -1.088958e+02      8.143067e+00   
     0.188220        1.576812e+03      1.677083e+03     -1.083971e+02      8.125983e+00   
     0.227742        1.332513e+03      1.432064e+03     -1.076556e+02      8.104775e+00   
     0.270694        1.184073e+03      1.282750e+03     -1.067581e+02      8.080635e+00   
     0.316959        1.046684e+03      1.144193e+03     -1.055651e+02      8.055503e+00   
     0.366414        9.200254e+02      1.015991e+03     -1.039980e+02      8.032285e+00   
     0.418925        8.038209e+02      8.977415e+02     -1.019355e+02      8.014841e+00   
     0.474351        7.501141e+02      8.422233e+02     -1.001183e+02      8.009106e+00   
     0.532541        6.492110e+02      7.381486e+02     -9.695815e+01      8.020507e+00   
     0.593339        5.581159e+02      6.430212e+02     -9.296149e+01      8.056228e+00   
     0.656582        5.169719e+02      5.986870e+02     -8.983704e+01      8.121913e+00   
     0.722098        4.401161e+02      5.162265e+02     -8.433353e+01      8.223124e+00   
     0.789711        4.060292e+02      4.779996e+02     -8.033088e+01      8.360490e+00   
     0.859239        3.424742e+02      4.073012e+02     -7.336189e+01      8.534921e+00   
     0.930495        3.148104e+02      3.747292e+02     -6.865976e+01      8.740954e+00   
     1.003286        2.631994e+02      3.148881e+02     -6.065459e+01      8.965865e+00   
     1.077416        2.186708e+02      2.617826e+02     -5.230399e+01      9.192189e+00   
     1.152685        1.804727e+02      2.150106e+02     -4.394047e+01      9.402603e+00   
     1.228890        1.478420e+02      1.741699e+02     -3.590066e+01      9.572719e+00   
     1.305826        9.270978e+01      1.051554e+02     -2.212214e+01      9.676532e+00   
     1.383286        9.693921e+00      0.000000e+00      0.000000e+00      9.693921e+00   
     1.461060        9.612792e+00      0.000000e+00      0.000000e+00      9.612792e+00   
     1.538940        9.423207e+00      0.000000e+00      0.000000e+00      9.423207e+00   
     1.616714        9.125786e+00      0.000000e+00      0.000000e+00      9.125786e+00   
     1.694174        8.728052e+00      0.000000e+00      0.000000e+00      8.728052e+00   
     1.771110        8.243291e+00      0.000000e+00      0.000000e+00      8.243291e+00   
     1.847315        7.690693e+00      0.000000e+00      0.000000e+00      7.690693e+00   
     1.922584        7.094987e+00      0.000000e+00      0.000000e+00      7.094987e+00   
     1.996714        6.480672e+00      0.000000e+00      0.000000e+00      6.480672e+00   
     2.069505        5.868898e+00      0.000000e+00      0.000000e+00      5.868898e+00   
     2.140761        5.277500e+00      0.000000e+00      0.000000e+00      5.277500e+00   
     2.210289        4.720304e+00      0.000000e+00      0.000000e+00      4.720304e+00   
     2.277902        4.206939e+00      0.000000e+00      0.000000e+00      4.206939e+00   
     2.343418        3.742881e+00      0.000000e+00      0.000000e+00      3.742881e+00   
     2.406661        3.330457e+00      0.000000e+00      0.000000e+00      3.330457e+00   
     2.467459        2.968104e+00      0.000000e+00      0.000000e+00      2.968104e+00   
     2.525649        2.652481e+00      0.000000e+00      0.000000e+00      2.652481e+00   
     2.581075        2.379449e+00      0.000000e+00      0.000000e+00      2.379449e+00   
     2.633586        2.144513e+00      0.000000e+00      0.000000e+00      2.144513e+00   
     2.683041        1.943384e+00      0.000000e+00      0.000000e+00      1.943384e+00   
     2.729306        1.771654e+00      0.000000e+00      0.000000e+00      1.771654e+00   
     2.772258        1.625282e+00      0.000000e+00      0.000000e+00      1.625282e+00   
     2.811780        1.500962e+00      0.000000e+00      0.000000e+00      1.500962e+00   
     2.847765        1.395889e+00      0.000000e+00      0.000000e+00      1.395889e+00   
     2.880118        1.307478e+00      0.000000e+00      0.000000e+00      1.307478e+00   
     2.908749        1.233819e+00      0.000000e+00      0.000000e+00      1.233819e+00   
     2.933583        1.173140e+00      0.000000e+00      0.000000e+00      1.173140e+00   
     2.954553        1.124181e+00      0.000000e+00      0.000000e+00      1.124181e+00   
     2.971601        1.085787e+00      0.000000e+00      0.000000e+00      1.085787e+00   
     2.984682        1.057200e+00      0.000000e+00      0.000000e+00      1.057200e+00   
     2.993761        1.037787e+00      0.000000e+00      0.000000e+00      1.037787e+00   
     2.998815        1.027117e+00      0.000000e+00      0.000000e+00      1.027117e+00   
     3.004739        1.014740e+00      0.000000e+00      0.000000e+00      1.014740e+00   
     3.024957        9.735743e-01      0.000000e+00      0.000000e+00      9.735743e-01   
     3.061273        9.035332e-01      0.000000e+00      0.000000e+00      9.035332e-01   
     3.113597        8.108255e-01      0.000000e+00      0.000000e+00      8.108255e-01   
     3.181789        7.031120e-01      0.000000e+00      0.000000e+00      7.031120e-01   
     3.265666        5.885215e-01      0.000000e+00      0.000000e+00      5.885215e-01   
     3.365002        4.745877e-01      0.000000e+00      0.000000e+00      4.745877e-01   
     3.479529        3.676857e-01      0.000000e+00      0.000000e+00      3.676857e-01   
     3.608938        2.726996e-01      0.000000e+00      0.000000e+00      2.726996e-01   
     3.752880        1.928062e-01      0.000000e+00      0.000000e+00      1.928062e-01   
     3.910968        1.294092e-01      0.000000e+00      0.000000e+00      1.294092e-01   
     4.082775        8.221060e-02      0.000000e+00      0.000000e+00      8.221060e-02   
     4.267838        4.954644e-02      0.000000e+00      0.000000e+00      4.954644e-02   
     4.465657        2.881422e-02      0.000000e+00      0.000000e+00      2.881422e-02   
     4.675701        1.695047e-02      0.000000e+00      0.000000e+00      1.695047e-02   
     4.897402        1.093540e-02      0.000000e+00      0.000000e+00      1.093540e-02   
     5.130163        8.214715e-03      0.000000e+00      0.000000e+00      8.214715e-03   
     5.373356        6.940032e-03      0.000000e+00      0.000000e+00      6.940032e-03   
     5.626327        6.015431e-03      0.000000e+00      0.000000e+00      6.015431e-03   
     5.888392        4.978345e-03      0.000000e+00      0.000000e+00      4.978345e-03   
     6.158845        3.786783e-03      0.000000e+00      0.000000e+00      3.786783e-03   
     6.436958        2.594590e-03      0.000000e+00      0.000000e+00      2.594590e-03   
     6.721980        1.576731e-03      0.000000e+00      0.000000e+00      1.576731e-03   
     7.013143        8.344998e-04      0.000000e+00      0.000000e+00      8.344998e-04   
     7.309662        3.755116e-04      0.000000e+00      0.000000e+00      3.755116e-04   
     7.610739        1.410915e-04      0.000000e+00      0.000000e+00      1.410915e-04   
     7.915560        4.877784e-05      0.000000e+00      0.000000e+00      4.877784e-05   
     8.223305        2.603976e-05      0.000000e+00      0.000000e+00      2.603976e-05   
     8.533144        2.580088e-05      0.000000e+00      0.000000e+00      2.580088e-05   
     8.844241        2.614068e-05      0.000000e+00      0.000000e+00      2.614068e-05   
     9.155759        2.178462e-05      0.000000e+00      0.000000e+00      2.178462e-05   
     9.466856        1.476414e-05      0.000000e+00      0.000000e+00      1.476414e-05   
     9.776695        8.188524e-06      0.000000e+00      0.000000e+00      8.188524e-06   
    10.084440        3.705864e-06      0.000000e+00      0.000000e+00      3.705864e-06   
    10.389261        1.392830e-06      0.000000e+00      0.000000e+00      1.392830e-06   
    10.690338        5.431030e-07      0.000000e+00      0.000000e+00      5.431030e-07   
    10.986857        3.853934e-07      0.000000e+00      0.000000e+00      3.853934e-07   
    11.278020        4.152539e-07      0.000000e+00      0.000000e+00      4.152539e-07   
    11.563042        4.166311e-07      0.000000e+00      0.000000e+00      4.166311e-07   
    11.841155        3.528905e-07      0.000000e+00      0.000000e+00      3.528905e-07   
    12.111608        2.561356e-07      0.000000e+00      0.000000e+00      2.561356e-07   
    12.373673        1.627746e-07      0.000000e+00      0.000000e+00      1.627746e-07   
    12.626644        9.189554e-08      0.000000e+00      0.000000e+00      9.189554e-08   
    12.869837        4.650932e-08      0.000000e+00      0.000000e+00      4.650932e-08   
    13.102598        2.133232e-08      0.000000e+00      0.000000e+00      2.133232e-08   
    13.324299        9.202075e-09      0.000000e+00      0.000000e+00      9.202075e-09   
    13.534343        4.242986e-09      0.000000e+00      0.000000e+00      4.242986e-09   
    13.732162        2.667386e-09      0.000000e+00      0.000000e+00      2.667386e-09   
    13.917225        2.411483e-09      0.000000e+00      0.000000e+00      2.411483e-09   
    14.089032        2.521306e-09      0.000000e+00      0.000000e+00      2.521306e-09   
    14.247120        2.639343e-09      0.000000e+00      0.000000e+00      2.639343e-09   
    14.391062        2.678858e-09      0.000000e+00      0.000000e+00      2.678858e-09   
    14.520471        2.649243e-09      0.000000e+00      0.000000e+00      2.649243e-09   
    14.634998        2.583038e-09      0.000000e+00      0.000000e+00      2.583038e-09   
    14.734334        2.508224e-09      0.000000e+00      0.000000e+00      2.508224e-09   
