#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236181e+08      1.236750e+08     -6.352437e+04      6.560126e+03   
     0.001185          0.009274        5.471100e+07      5.474642e+07     -4.048050e+04      5.056970e+03   
     0.001185          0.022740        2.529093e+07      2.531656e+07     -3.006900e+04      4.436434e+03   
     0.001185          0.042083        1.794428e+07      1.796575e+07     -2.529713e+04      3.819368e+03   
     0.001185          0.067187        1.173241e+07      1.174961e+07     -2.035366e+04      3.153402e+03   
     0.001185          0.097901        7.298909e+06      7.312401e+06     -1.607344e+04      2.581807e+03   
     0.001185          0.134040        4.919153e+06      4.930186e+06     -1.323749e+04      2.203809e+03   
     0.001185          0.175388        3.615999e+06      3.625598e+06     -1.153962e+04      1.939926e+03   
     0.001185          0.221694        2.762430e+06      2.770795e+06     -1.008885e+04      1.723450e+03   
     0.001185          0.272682        2.143156e+06      2.150381e+06     -8.765066e+03      1.540418e+03   
     0.001185          0.328043        1.714047e+06      1.720601e+06     -7.950225e+03      1.395964e+03   
     0.001185          0.387446        1.340700e+06      1.346327e+06     -6.880982e+03      1.253934e+03   
     0.001185          0.450533        1.076832e+06      1.081838e+06     -6.137431e+03      1.130910e+03   
     0.001185          0.516924        9.146611e+05      9.194182e+05     -5.811602e+03      1.054469e+03   
     0.001185          0.586221        7.304268e+05      7.346564e+05     -5.194951e+03      9.653739e+02   
     0.001185          0.658006        6.134397e+05      6.171909e+05     -4.623539e+03      8.722839e+02   
     0.001185          0.731848        5.125834e+05      5.161189e+05     -4.354259e+03      8.187729e+02   
     0.001185          0.807302        4.533015e+05      4.566309e+05     -4.095642e+03      7.662399e+02   
     0.001185          0.883916        3.998363e+05      4.029699e+05     -3.847474e+03      7.138839e+02   
     0.001185          0.961228        3.295440e+05      3.322749e+05     -3.381619e+03      6.506928e+02   
     0.001185          1.038772        2.886543e+05      2.912153e+05     -3.163502e+03      6.024752e+02   
     0.001185          1.116084        2.520830e+05      2.544736e+05     -2.954972e+03      5.643323e+02   
     0.001185          1.192698        2.194537e+05      2.216789e+05     -2.755812e+03      5.306437e+02   
     0.001185          1.268152        2.021101e+05      2.043227e+05     -2.723614e+03      5.110778e+02   
     0.001185          1.341994        1.771294e+05      1.792131e+05     -2.565808e+03      4.820849e+02   
     0.001185          1.413779        1.528742e+05      1.548121e+05     -2.384744e+03      4.468549e+02   
     0.001185          1.483076        1.314476e+05      1.332449e+05     -2.212405e+03      4.151246e+02   
     0.001185          1.549467        1.175489e+05      1.192128e+05     -2.048575e+03      3.846610e+02   
     0.001185          1.612554        1.125640e+05      1.142418e+05     -2.048575e+03      3.707627e+02   
     0.001185          1.671957        9.600374e+04      9.755295e+04     -1.893039e+03      3.438321e+02   
     0.001185          1.727318        8.701531e+04      8.844260e+04     -1.745581e+03      3.182880e+02   
     0.001185          1.778306        8.151067e+04      8.294714e+04     -1.745581e+03      3.091150e+02   
     0.001185          1.824612        6.888997e+04      7.021098e+04     -1.605986e+03      2.849789e+02   
     0.001185          1.865960        6.888191e+04      7.021098e+04     -1.605986e+03      2.769251e+02   
     0.001185          1.902099        6.236829e+04      6.358768e+04     -1.474039e+03      2.546475e+02   
     0.001185          1.932813        5.792285e+04      5.914790e+04     -1.474039e+03      2.489879e+02   
     0.001185          1.957917        5.791822e+04      5.914790e+04     -1.474039e+03      2.443576e+02   
     0.001185          1.977260        5.302855e+04      5.415156e+04     -1.349524e+03      2.265179e+02   
     0.001185          1.990726        4.845236e+04      4.957726e+04     -1.349524e+03      2.246222e+02   
     0.001185          1.998238        4.845142e+04      4.957726e+04     -1.349524e+03      2.236786e+02   
     0.006239          0.001762        3.330837e+07      3.334058e+07     -3.288955e+04      6.767411e+02   
     0.006239          0.009274        3.638452e+07      3.641455e+07     -3.067611e+04      6.429061e+02   
     0.006239          0.022740        2.465290e+07      2.467957e+07     -2.727794e+04      6.132829e+02   
     0.006239          0.042083        1.759950e+07      1.762216e+07     -2.323620e+04      5.737224e+02   
     0.006239          0.067187        1.158477e+07      1.160308e+07     -1.883878e+04      5.287211e+02   
     0.006239          0.097901        7.250547e+06      7.265130e+06     -1.507063e+04      4.882107e+02   
     0.006239          0.134040        4.937103e+06      4.949257e+06     -1.261007e+04      4.556307e+02   
     0.006239          0.175388        3.633761e+06      3.644262e+06     -1.092889e+04      4.270631e+02   
     0.006239          0.221694        2.768547e+06      2.777737e+06     -9.590212e+03      4.003123e+02   
     0.006239          0.272682        2.153345e+06      2.161414e+06     -8.444038e+03      3.747315e+02   
     0.006239          0.328043        1.689543e+06      1.696726e+06     -7.533529e+03      3.501523e+02   
     0.006239          0.387446        1.345076e+06      1.351404e+06     -6.653958e+03      3.260159e+02   
     0.006239          0.450533        1.085804e+06      1.091467e+06     -5.965266e+03      3.028937e+02   
     0.006239          0.516924        8.963751e+05      9.015843e+05     -5.490148e+03      2.809449e+02   
     0.006239          0.586221        7.299110e+05      7.346564e+05     -5.004681e+03      2.593478e+02   
     0.006239          0.658006        6.184139e+05      6.226696e+05     -4.493737e+03      2.379995e+02   
     0.006239          0.731848        5.121426e+05      5.161189e+05     -4.194780e+03      2.184240e+02   
     0.006239          0.807302        4.528845e+05      4.566309e+05     -3.945635e+03      1.991981e+02   
     0.006239          0.883916        3.912320e+05      3.946816e+05     -3.630320e+03      1.806785e+02   
     0.006239          0.961228        3.340042e+05      3.371468e+05     -3.305530e+03      1.629057e+02   
     0.006239          1.038772        2.859257e+05      2.888267e+05     -3.047636e+03      1.466457e+02   
     0.006239          1.116084        2.492169e+05      2.519320e+05     -2.846743e+03      1.316385e+02   
     0.006239          1.192698        2.215750e+05      2.241418e+05     -2.684375e+03      1.176164e+02   
     0.006239          1.268152        1.980029e+05      2.004721e+05     -2.574411e+03      1.052436e+02   
     0.006239          1.341994        1.768354e+05      1.792131e+05     -2.471833e+03      9.416040e+01   
     0.006239          1.413779        1.525985e+05      1.548121e+05     -2.297401e+03      8.378603e+01   
     0.006239          1.483076        1.311877e+05      1.332449e+05     -2.131374e+03      7.415673e+01   
     0.006239          1.549467        1.169609e+05      1.188687e+05     -1.973544e+03      6.574012e+01   
     0.006239          1.612554        1.110235e+05      1.129153e+05     -1.950629e+03      5.884886e+01   
     0.006239          1.671957        9.578199e+04      9.755295e+04     -1.823705e+03      5.275093e+01   
     0.006239          1.727318        8.518196e+04      8.681669e+04     -1.681648e+03      4.691705e+01   
     0.006239          1.778306        8.130822e+04      8.294714e+04     -1.681648e+03      4.272822e+01   
     0.006239          1.824612        6.989624e+04      7.140479e+04     -1.547166e+03      3.861632e+01   
     0.006239          1.865960        6.869945e+04      7.021098e+04     -1.547166e+03      3.563485e+01   
     0.006239          1.902099        6.073976e+04      6.212721e+04     -1.420051e+03      3.260815e+01   
     0.006239          1.932813        5.775881e+04      5.914790e+04     -1.420051e+03      3.096082e+01   
     0.006239          1.957917        5.775697e+04      5.914790e+04     -1.420051e+03      2.911915e+01   
     0.006239          1.977260        5.395744e+04      5.525651e+04     -1.326625e+03      2.754899e+01   
     0.006239          1.990726        5.007618e+04      5.134935e+04     -1.300096e+03      2.693290e+01   
     0.006239          1.998238        4.870362e+04      4.997711e+04     -1.300096e+03      2.660982e+01   
     0.015318          0.001762        2.185409e+07      2.188047e+07     -2.682766e+04      4.408930e+02   
     0.015318          0.009274        2.155209e+07      2.157751e+07     -2.585556e+04      4.362309e+02   
     0.015318          0.022740        2.034282e+07      2.036619e+07     -2.379504e+04      4.265210e+02   
     0.015318          0.042083        1.591566e+07      1.593587e+07     -2.062251e+04      4.120619e+02   
     0.015318          0.067187        1.092545e+07      1.094210e+07     -1.704344e+04      3.947989e+02   
     0.015318          0.097901        7.154031e+06      7.167768e+06     -1.411521e+04      3.773018e+02   
     0.015318          0.134040        4.914441e+06      4.926140e+06     -1.206015e+04      3.605994e+02   
     0.015318          0.175388        3.613501e+06      3.623678e+06     -1.052089e+04      3.441799e+02   
     0.015318          0.221694        2.758359e+06      2.767312e+06     -9.280012e+03      3.272884e+02   
     0.015318          0.272682        2.140569e+06      2.148470e+06     -8.211199e+03      3.099463e+02   
     0.015318          0.328043        1.687299e+06      1.694338e+06     -7.331594e+03      2.922718e+02   
     0.015318          0.387446        1.342580e+06      1.348850e+06     -6.544960e+03      2.743006e+02   
     0.015318          0.450533        1.083069e+06      1.088705e+06     -5.892068e+03      2.562500e+02   
     0.015318          0.516924        8.821706e+05      8.872767e+05     -5.344319e+03      2.382279e+02   
     0.015318          0.586221        7.369816e+05      7.416871e+05     -4.925870e+03      2.203424e+02   
     0.015318          0.658006        6.144583e+05      6.186963e+05     -4.440358e+03      2.023982e+02   
     0.015318          0.731848        5.233685e+05      5.273550e+05     -4.171572e+03      1.850991e+02   
     0.015318          0.807302        4.452995e+05      4.489894e+05     -3.858143e+03      1.682906e+02   
     0.015318          0.883916        3.831372e+05      3.865209e+05     -3.535587e+03      1.518763e+02   
     0.015318          0.961228        3.308418e+05      3.339616e+05     -3.256186e+03      1.363353e+02   
     0.015318          1.038772        2.871024e+05      2.900114e+05     -3.030775e+03      1.217781e+02   
     0.015318          1.116084        2.505236e+05      2.532464e+05     -2.830993e+03      1.081895e+02   
     0.015318          1.192698        2.199559e+05      2.225104e+05     -2.650094e+03      9.556910e+01   
     0.015318          1.268152        1.945186e+05      1.969494e+05     -2.515182e+03      8.430990e+01   
     0.015318          1.341994        1.732263e+05      1.755604e+05     -2.408056e+03      7.399116e+01   
     0.015318          1.413779        1.523035e+05      1.545191e+05     -2.280366e+03      6.477553e+01   
     0.015318          1.483076        1.325270e+05      1.345900e+05     -2.119582e+03      5.654247e+01   
     0.015318          1.549467        1.187731e+05      1.206865e+05     -1.962625e+03      4.926084e+01   
