#        q              total               1              \delta U         \delta U^2    

     0.001185        1.606691e+04      1.616664e+04     -1.075561e+02      7.830350e+00   
     0.006239        8.152478e+03      8.252336e+03     -1.076876e+02      7.830360e+00   
     0.015318        6.530409e+03      6.630268e+03     -1.076899e+02      7.830039e+00   
     0.028399        5.322068e+03      5.421911e+03     -1.076719e+02      7.828477e+00   
     0.045447        3.952532e+03      4.052378e+03     -1.076711e+02      7.824733e+00   
     0.066417        3.092605e+03      3.192361e+03     -1.075735e+02      7.818039e+00   
     0.091251        2.592907e+03      2.692571e+03     -1.074712e+02      7.807025e+00   
     0.119882        2.148371e+03      2.247872e+03     -1.072919e+02      7.790377e+00   
     0.152235        1.849352e+03      1.948567e+03     -1.069811e+02      7.766268e+00   
     0.188220        1.578280e+03      1.677083e+03     -1.065372e+02      7.734602e+00   
     0.227742        1.412559e+03      1.510880e+03     -1.060150e+02      7.693782e+00   
     0.270694        1.185301e+03      1.282750e+03     -1.050929e+02      7.644030e+00   
     0.316959        1.047759e+03      1.144193e+03     -1.040200e+02      7.586302e+00   
     0.366414        9.209018e+02      1.015991e+03     -1.026118e+02      7.522531e+00   
     0.418925        8.044454e+02      8.977415e+02     -1.007518e+02      7.455668e+00   
     0.474351        7.504819e+02      8.422233e+02     -9.913224e+01      7.390836e+00   
     0.532541        6.492188e+02      7.381486e+02     -9.626278e+01      7.332927e+00   
     0.593339        6.028593e+02      6.894916e+02     -9.392112e+01      7.288826e+00   
     0.656582        5.161890e+02      5.986870e+02     -8.976236e+01      7.264380e+00   
     0.722098        4.770958e+02      5.564389e+02     -8.660897e+01      7.265850e+00   
     0.789711        4.043017e+02      4.779996e+02     -8.099330e+01      7.295345e+00   
     0.859239        3.720249e+02      4.417079e+02     -7.703908e+01      7.356012e+00   
     0.930495        3.121023e+02      3.747292e+02     -7.007210e+01      7.445196e+00   
     1.003286        2.600282e+02      3.148881e+02     -6.241411e+01      7.554167e+00   
     1.077416        2.151302e+02      2.617826e+02     -5.432236e+01      7.669924e+00   
     1.152685        1.766853e+02      2.150106e+02     -4.610540e+01      7.780053e+00   
     1.228890        1.433376e+02      1.734159e+02     -3.794373e+01      7.865425e+00   
     1.305826        8.635508e+01      1.015111e+02     -2.306136e+01      7.905298e+00   
     1.383286        7.884220e+00      0.000000e+00      0.000000e+00      7.884220e+00   
     1.461060        7.792654e+00      0.000000e+00      0.000000e+00      7.792654e+00   
     1.538940        7.622694e+00      0.000000e+00      0.000000e+00      7.622694e+00   
     1.616714        7.374770e+00      0.000000e+00      0.000000e+00      7.374770e+00   
     1.694174        7.054522e+00      0.000000e+00      0.000000e+00      7.054522e+00   
     1.771110        6.672092e+00      0.000000e+00      0.000000e+00      6.672092e+00   
     1.847315        6.242591e+00      0.000000e+00      0.000000e+00      6.242591e+00   
     1.922584        5.785018e+00      0.000000e+00      0.000000e+00      5.785018e+00   
     1.996714        5.317556e+00      0.000000e+00      0.000000e+00      5.317556e+00   
     2.069505        4.855762e+00      0.000000e+00      0.000000e+00      4.855762e+00   
     2.140761        4.412581e+00      0.000000e+00      0.000000e+00      4.412581e+00   
     2.210289        3.997768e+00      0.000000e+00      0.000000e+00      3.997768e+00   
     2.277902        3.617791e+00      0.000000e+00      0.000000e+00      3.617791e+00   
     2.343418        3.275984e+00      0.000000e+00      0.000000e+00      3.275984e+00   
     2.406661        2.973296e+00      0.000000e+00      0.000000e+00      2.973296e+00   
     2.467459        2.707888e+00      0.000000e+00      0.000000e+00      2.707888e+00   
     2.525649        2.476768e+00      0.000000e+00      0.000000e+00      2.476768e+00   
     2.581075        2.276537e+00      0.000000e+00      0.000000e+00      2.276537e+00   
     2.633586        2.103672e+00      0.000000e+00      0.000000e+00      2.103672e+00   
     2.683041        1.954905e+00      0.000000e+00      0.000000e+00      1.954905e+00   
     2.729306        1.827007e+00      0.000000e+00      0.000000e+00      1.827007e+00   
     2.772258        1.717115e+00      0.000000e+00      0.000000e+00      1.717115e+00   
     2.811780        1.622926e+00      0.000000e+00      0.000000e+00      1.622926e+00   
     2.847765        1.542526e+00      0.000000e+00      0.000000e+00      1.542526e+00   
     2.880118        1.474204e+00      0.000000e+00      0.000000e+00      1.474204e+00   
     2.908749        1.416711e+00      0.000000e+00      0.000000e+00      1.416711e+00   
     2.933583        1.368908e+00      0.000000e+00      0.000000e+00      1.368908e+00   
     2.954553        1.330002e+00      0.000000e+00      0.000000e+00      1.330002e+00   
     2.971601        1.299270e+00      0.000000e+00      0.000000e+00      1.299270e+00   
     2.984682        1.276244e+00      0.000000e+00      0.000000e+00      1.276244e+00   
     2.993761        1.260533e+00      0.000000e+00      0.000000e+00      1.260533e+00   
     2.998815        1.251873e+00      0.000000e+00      0.000000e+00      1.251873e+00   
     3.004739        1.241805e+00      0.000000e+00      0.000000e+00      1.241805e+00   
     3.024957        1.208125e+00      0.000000e+00      0.000000e+00      1.208125e+00   
     3.061273        1.150083e+00      0.000000e+00      0.000000e+00      1.150083e+00   
     3.113597        1.071603e+00      0.000000e+00      0.000000e+00      1.071603e+00   
     3.181789        9.775309e-01      0.000000e+00      0.000000e+00      9.775309e-01   
     3.265666        8.730532e-01      0.000000e+00      0.000000e+00      8.730532e-01   
     3.365002        7.631535e-01      0.000000e+00      0.000000e+00      7.631535e-01   
     3.479529        6.523976e-01      0.000000e+00      0.000000e+00      6.523976e-01   
     3.608938        5.448316e-01      0.000000e+00      0.000000e+00      5.448316e-01   
     3.752880        4.438895e-01      0.000000e+00      0.000000e+00      4.438895e-01   
     3.910968        3.522855e-01      0.000000e+00      0.000000e+00      3.522855e-01   
     4.082775        2.718797e-01      0.000000e+00      0.000000e+00      2.718797e-01   
     4.267838        2.036666e-01      0.000000e+00      0.000000e+00      2.036666e-01   
     4.465657        1.478032e-01      0.000000e+00      0.000000e+00      1.478032e-01   
     4.675701        1.036886e-01      0.000000e+00      0.000000e+00      1.036886e-01   
     4.897402        7.014071e-02      0.000000e+00      0.000000e+00      7.014071e-02   
     5.130163        4.560993e-02      0.000000e+00      0.000000e+00      4.560993e-02   
     5.373356        2.839966e-02      0.000000e+00      0.000000e+00      2.839966e-02   
     5.626327        1.684602e-02      0.000000e+00      0.000000e+00      1.684602e-02   
     5.888392        9.453972e-03      0.000000e+00      0.000000e+00      9.453972e-03   
     6.158845        4.971137e-03      0.000000e+00      0.000000e+00      4.971137e-03   
     6.436958        2.414847e-03      0.000000e+00      0.000000e+00      2.414847e-03   
     6.721980        1.061743e-03      0.000000e+00      0.000000e+00      1.061743e-03   
     7.013143        4.109434e-04      0.000000e+00      0.000000e+00      4.109434e-04   
     7.309662        1.381722e-04      0.000000e+00      0.000000e+00      1.381722e-04   
     7.610739        4.813553e-05      0.000000e+00      0.000000e+00      4.813553e-05   
     7.915560        3.317580e-05      0.000000e+00      0.000000e+00      3.317580e-05   
     8.223305        4.024871e-05      0.000000e+00      0.000000e+00      4.024871e-05   
     8.533144        4.741725e-05      0.000000e+00      0.000000e+00      4.741725e-05   
     8.844241        4.851721e-05      0.000000e+00      0.000000e+00      4.851721e-05   
     9.155759        4.406981e-05      0.000000e+00      0.000000e+00      4.406981e-05   
     9.466856        3.652742e-05      0.000000e+00      0.000000e+00      3.652742e-05   
     9.776695        2.818201e-05      0.000000e+00      0.000000e+00      2.818201e-05   
    10.084440        2.051926e-05      0.000000e+00      0.000000e+00      2.051926e-05   
    10.389261        1.423551e-05      0.000000e+00      0.000000e+00      1.423551e-05   
    10.690338        9.475774e-06      0.000000e+00      0.000000e+00      9.475774e-06   
    10.986857        6.082663e-06      0.000000e+00      0.000000e+00      6.082663e-06   
    11.278020        3.779520e-06      0.000000e+00      0.000000e+00      3.779520e-06   
    11.563042        2.279468e-06      0.000000e+00      0.000000e+00      2.279468e-06   
    11.841155        1.336972e-06      0.000000e+00      0.000000e+00      1.336972e-06   
    12.111608        7.636121e-07      0.000000e+00      0.000000e+00      7.636121e-07   
    12.373673        4.251355e-07      0.000000e+00      0.000000e+00      4.251355e-07   
    12.626644        2.310156e-07      0.000000e+00      0.000000e+00      2.310156e-07   
    12.869837        1.228993e-07      0.000000e+00      0.000000e+00      1.228993e-07   
    13.102598        6.451458e-08      0.000000e+00      0.000000e+00      6.451458e-08   
    13.324299        3.407626e-08      0.000000e+00      0.000000e+00      3.407626e-08   
    13.534343        1.886655e-08      0.000000e+00      0.000000e+00      1.886655e-08   
    13.732162        1.168854e-08      0.000000e+00      0.000000e+00      1.168854e-08   
    13.917225        8.571845e-09      0.000000e+00      0.000000e+00      8.571845e-09   
    14.089032        7.399146e-09      0.000000e+00      0.000000e+00      7.399146e-09   
    14.247120        7.086104e-09      0.000000e+00      0.000000e+00      7.086104e-09   
    14.391062        7.106252e-09      0.000000e+00      0.000000e+00      7.106252e-09   
    14.520471        7.222729e-09      0.000000e+00      0.000000e+00      7.222729e-09   
    14.634998        7.341920e-09      0.000000e+00      0.000000e+00      7.341920e-09   
    14.734334        7.437050e-09      0.000000e+00      0.000000e+00      7.437050e-09   
    14.818211        7.504020e-09      0.000000e+00      0.000000e+00      7.504020e-09   
    14.886403        7.545862e-09      0.000000e+00      0.000000e+00      7.545862e-09   
    14.938727        7.568429e-09      0.000000e+00      0.000000e+00      7.568429e-09   
    14.975043        7.579595e-09      0.000000e+00      0.000000e+00      7.579595e-09   
    14.995261        7.587485e-09      0.000000e+00      0.000000e+00      7.587485e-09   
