#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306752e+08      1.306801e+08     -5.430166e+03      6.054154e+02   
     0.006239        3.204588e+07      3.204809e+07     -2.412641e+03      1.933998e+02   
     0.015318        2.197839e+07      2.198023e+07     -1.935139e+03      9.347589e+01   
     0.028399        1.370656e+07      1.370800e+07     -1.503310e+03      6.504324e+01   
     0.045447        7.601882e+06      7.602935e+06     -1.108325e+03      5.487039e+01   
     0.066417        4.687332e+06      4.688144e+06     -8.638294e+02      5.106820e+01   
     0.091251        3.318136e+06      3.318808e+06     -7.213652e+02      4.936718e+01   
     0.119882        2.525890e+06      2.526465e+06     -6.234749e+02      4.812354e+01   
     0.152235        1.897969e+06      1.898456e+06     -5.336032e+02      4.676460e+01   
     0.188220        1.405897e+06      1.406303e+06     -4.513958e+02      4.507210e+01   
     0.227742        1.025069e+06      1.025403e+06     -3.767278e+02      4.294630e+01   
     0.270694        8.224365e+05      8.227238e+05     -3.276051e+02      4.034322e+01   
     0.316959        6.543448e+05      6.545890e+05     -2.814835e+02      3.726460e+01   
     0.366414        5.159141e+05      5.161189e+05     -2.386283e+02      3.376019e+01   
     0.418925        4.028005e+05      4.029699e+05     -1.993274e+02      2.993450e+01   
     0.474351        3.545211e+05      3.546700e+05     -1.748958e+02      2.594800e+01   
     0.532541        2.723119e+05      2.724317e+05     -1.417705e+02      2.201663e+01   
     0.593339        2.066436e+05      2.067381e+05     -1.129677e+02      1.839721e+01   
     0.656582        1.791332e+05      1.792131e+05     -9.524379e+01      1.536384e+01   
     0.722098        1.331843e+05      1.332449e+05     -7.378343e+01      1.316919e+01   
     0.789711        1.141927e+05      1.142418e+05     -6.112318e+01      1.199547e+01   
     0.859239        8.291239e+04      8.294714e+04     -4.664294e+01      1.190196e+01   
     0.930495        7.018506e+04      7.021098e+04     -3.870003e+01      1.277966e+01   
     1.003286        4.956191e+04      4.957726e+04     -2.968841e+01      1.433446e+01   
     1.077416        3.425832e+04      3.426507e+04     -2.286556e+01      1.611409e+01   
     1.152685        2.311474e+04      2.311478e+04     -1.762198e+01      1.758744e+01   
     1.228890        1.517236e+04      1.516758e+04     -1.348331e+01      1.826602e+01   
     1.305826        5.538987e+03      5.528828e+03     -7.674870e+00      1.783369e+01   
     1.383286        1.623768e+01      0.000000e+00      0.000000e+00      1.623768e+01   
     1.461060        1.370037e+01      0.000000e+00      0.000000e+00      1.370037e+01   
     1.538940        1.064270e+01      0.000000e+00      0.000000e+00      1.064270e+01   
     1.616714        7.548224e+00      0.000000e+00      0.000000e+00      7.548224e+00   
     1.694174        4.824714e+00      0.000000e+00      0.000000e+00      4.824714e+00   
     1.771110        2.715539e+00      0.000000e+00      0.000000e+00      2.715539e+00   
     1.847315        1.283353e+00      0.000000e+00      0.000000e+00      1.283353e+00   
     1.922584        4.527519e-01      0.000000e+00      0.000000e+00      4.527519e-01   
