#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306291e+08      1.306801e+08     -5.337039e+04      2.450783e+03   
     0.006239        3.300825e+07      3.303414e+07     -2.617500e+04      2.826745e+02   
     0.015318        2.195884e+07      2.198023e+07     -2.166934e+04      2.800298e+02   
     0.028399        1.417782e+07      1.419464e+07     -1.709838e+04      2.787509e+02   
     0.045447        7.888629e+06      7.901064e+06     -1.271221e+04      2.773470e+02   
     0.066417        4.877944e+06      4.887620e+06     -9.952125e+03      2.753170e+02   
     0.091251        3.460453e+06      3.468513e+06     -8.332198e+03      2.722568e+02   
     0.119882        2.519518e+06      2.526465e+06     -7.215243e+03      2.677608e+02   
     0.152235        1.892530e+06      1.898456e+06     -6.186833e+03      2.614517e+02   
     0.188220        1.401311e+06      1.406303e+06     -5.245428e+03      2.529971e+02   
     0.227742        1.077690e+06      1.081838e+06     -4.390222e+03      2.421105e+02   
     0.270694        8.191206e+05      8.227238e+05     -3.831722e+03      2.285943e+02   
     0.316959        6.514939e+05      6.545890e+05     -3.307516e+03      2.123861e+02   
     0.366414        5.134925e+05      5.161189e+05     -2.820037e+03      1.936064e+02   
     0.418925        4.007707e+05      4.029699e+05     -2.371856e+03      1.726165e+02   
     0.474351        3.527223e+05      3.546700e+05     -2.097827e+03      1.500558e+02   
     0.532541        2.708430e+05      2.724317e+05     -1.715524e+03      1.268717e+02   
     0.593339        2.204039e+05      2.216789e+05     -1.379266e+03      1.043150e+02   
     0.656582        1.781250e+05      1.792131e+05     -1.172016e+03      8.389410e+01   
     0.722098        1.427793e+05      1.436243e+05     -9.122097e+02      6.726121e+01   
     0.789711        1.135432e+05      1.142418e+05     -7.546399e+02      5.602678e+01   
     0.859239        8.943611e+04      8.995409e+04     -5.694665e+02      5.148796e+01   
     0.930495        6.980431e+04      7.021098e+04     -4.609752e+02      5.430921e+01   
     1.003286        4.930189e+04      4.957726e+04     -3.395894e+02      6.422113e+01   
     1.077416        3.409754e+04      3.426507e+04     -2.473732e+02      7.983634e+01   
     1.152685        2.303509e+04      2.311478e+04     -1.783955e+02      9.870263e+01   
     1.228890        1.509281e+04      1.510192e+04     -1.267627e+02      1.176550e+02   
     1.305826        5.405088e+03      5.337222e+03     -6.557027e+01      1.334369e+02   
     1.383286        1.434246e+02      0.000000e+00      0.000000e+00      1.434246e+02   
     1.461060        1.462116e+02      0.000000e+00      0.000000e+00      1.462116e+02   
     1.538940        1.418368e+02      0.000000e+00      0.000000e+00      1.418368e+02   
     1.616714        1.315850e+02      0.000000e+00      0.000000e+00      1.315850e+02   
     1.694174        1.174702e+02      0.000000e+00      0.000000e+00      1.174702e+02   
     1.771110        1.016328e+02      0.000000e+00      0.000000e+00      1.016328e+02   
     1.847315        8.586688e+01      0.000000e+00      0.000000e+00      8.586688e+01   
     1.922584        7.138753e+01      0.000000e+00      0.000000e+00      7.138753e+01   
     1.996714        5.882275e+01      0.000000e+00      0.000000e+00      5.882275e+01   
     2.069505        4.834134e+01      0.000000e+00      0.000000e+00      4.834134e+01   
     2.140761        3.982251e+01      0.000000e+00      0.000000e+00      3.982251e+01   
     2.210289        3.300403e+01      0.000000e+00      0.000000e+00      3.300403e+01   
     2.277902        2.758444e+01      0.000000e+00      0.000000e+00      2.758444e+01   
     2.343418        2.328031e+01      0.000000e+00      0.000000e+00      2.328031e+01   
     2.406661        1.985070e+01      0.000000e+00      0.000000e+00      1.985070e+01   
     2.467459        1.710212e+01      0.000000e+00      0.000000e+00      1.710212e+01   
     2.525649        1.488410e+01      0.000000e+00      0.000000e+00      1.488410e+01   
     2.581075        1.308151e+01      0.000000e+00      0.000000e+00      1.308151e+01   
     2.633586        1.160678e+01      0.000000e+00      0.000000e+00      1.160678e+01   
     2.683041        1.039326e+01      0.000000e+00      0.000000e+00      1.039326e+01   
     2.729306        9.389971e+00      0.000000e+00      0.000000e+00      9.389971e+00   
     2.772258        8.557725e+00      0.000000e+00      0.000000e+00      8.557725e+00   
     2.811780        7.866155e+00      0.000000e+00      0.000000e+00      7.866155e+00   
     2.847765        7.291601e+00      0.000000e+00      0.000000e+00      7.291601e+00   
     2.880118        6.815538e+00      0.000000e+00      0.000000e+00      6.815538e+00   
     2.908749        6.423419e+00      0.000000e+00      0.000000e+00      6.423419e+00   
     2.933583        6.103827e+00      0.000000e+00      0.000000e+00      6.103827e+00   
     2.954553        5.847841e+00      0.000000e+00      0.000000e+00      5.847841e+00   
     2.971601        5.648572e+00      0.000000e+00      0.000000e+00      5.648572e+00   
     2.984682        5.500813e+00      0.000000e+00      0.000000e+00      5.500813e+00   
     2.993761        5.400797e+00      0.000000e+00      0.000000e+00      5.400797e+00   
     2.998815        5.345995e+00      0.000000e+00      0.000000e+00      5.345995e+00   
     3.004739        5.282551e+00      0.000000e+00      0.000000e+00      5.282551e+00   
     3.024957        5.072250e+00      0.000000e+00      0.000000e+00      5.072250e+00   
     3.061273        4.717412e+00      0.000000e+00      0.000000e+00      4.717412e+00   
