#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306756e+08      1.306801e+08     -4.673157e+03      2.616178e+02   
     0.006239        3.404835e+07      3.405052e+07     -2.278740e+03      1.056243e+02   
     0.015318        2.197849e+07      2.198023e+07     -1.806257e+03      6.738008e+01   
     0.028399        1.469715e+07      1.469856e+07     -1.465651e+03      5.614799e+01   
     0.045447        8.209847e+06      8.210884e+06     -1.088938e+03      5.190271e+01   
     0.066417        5.094781e+06      5.095584e+06     -8.528204e+02      5.007349e+01   
     0.091251        3.624304e+06      3.624970e+06     -7.140915e+02      4.898507e+01   
     0.119882        2.525923e+06      2.526465e+06     -5.902012e+02      4.792953e+01   
     0.152235        1.897998e+06      1.898456e+06     -5.044893e+02      4.662343e+01   
     0.188220        1.405922e+06      1.406303e+06     -4.259357e+02      4.493267e+01   
     0.227742        1.141048e+06      1.141379e+06     -3.740143e+02      4.278487e+01   
     0.270694        8.224568e+05      8.227238e+05     -3.071362e+02      4.014569e+01   
     0.316959        6.543634e+05      6.545890e+05     -2.626063e+02      3.702152e+01   
     0.366414        5.159312e+05      5.161189e+05     -2.212157e+02      3.346759e+01   
     0.418925        4.028162e+05      4.029699e+05     -1.832835e+02      2.959198e+01   
     0.474351        3.545364e+05      3.546700e+05     -1.591655e+02      2.556239e+01   
     0.532541        2.723259e+05      2.724317e+05     -1.273558e+02      2.160162e+01   
     0.593339        2.376102e+05      2.376993e+05     -1.070761e+02      1.797366e+01   
     0.656582        1.791455e+05      1.792131e+05     -8.255434e+01      1.496105e+01   
     0.722098        1.547576e+05      1.548121e+05     -6.734934e+01      1.282378e+01   
     0.789711        1.142031e+05      1.142418e+05     -5.041805e+01      1.175047e+01   
     0.859239        9.752416e+04      9.755295e+04     -4.059274e+01      1.180428e+01   
     0.930495        7.019357e+04      7.021098e+04     -3.028339e+01      1.287754e+01   
     1.003286        4.956912e+04      4.957726e+04     -2.281448e+01      1.467272e+01   
     1.077416        3.426434e+04      3.426507e+04     -1.746173e+01      1.672795e+01   
     1.152685        2.311970e+04      2.311478e+04     -1.357034e+01      1.849484e+01   
     1.228890        1.504542e+04      1.503654e+04     -1.057703e+01      1.945975e+01   
     1.305826        5.165485e+03      5.152256e+03     -6.046604e+00      1.927610e+01   
     1.383286        1.786084e+01      0.000000e+00      0.000000e+00      1.786084e+01   
     1.461060        1.541345e+01      0.000000e+00      0.000000e+00      1.541345e+01   
     1.538940        1.234517e+01      0.000000e+00      0.000000e+00      1.234517e+01   
     1.616714        9.144876e+00      0.000000e+00      0.000000e+00      9.144876e+00   
     1.694174        6.237964e+00      0.000000e+00      0.000000e+00      6.237964e+00   
     1.771110        3.892120e+00      0.000000e+00      0.000000e+00      3.892120e+00   
     1.847315        2.195359e+00      0.000000e+00      0.000000e+00      2.195359e+00   
     1.922584        1.094730e+00      0.000000e+00      0.000000e+00      1.094730e+00   
