#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306761e+08      1.306801e+08     -4.075420e+03      1.327587e+02   
     0.006239        3.404855e+07      3.405052e+07     -2.037332e+03      7.068882e+01   
     0.015318        2.197866e+07      2.198023e+07     -1.626326e+03      5.545796e+01   
     0.028399        1.469729e+07      1.469856e+07     -1.324217e+03      5.091574e+01   
     0.045447        8.209947e+06      8.210884e+06     -9.856929e+02      4.908648e+01   
     0.066417        5.094859e+06      5.095584e+06     -7.726950e+02      4.812844e+01   
     0.091251        3.624370e+06      3.624970e+06     -6.473079e+02      4.734669e+01   
     0.119882        2.525976e+06      2.526465e+06     -5.351428e+02      4.641922e+01   
     0.152235        1.898044e+06      1.898456e+06     -4.575080e+02      4.519110e+01   
     0.188220        1.405960e+06      1.406303e+06     -3.863349e+02      4.357059e+01   
     0.227742        1.141081e+06      1.141379e+06     -3.393076e+02      4.149931e+01   
     0.270694        8.224840e+05      8.227238e+05     -2.787117e+02      3.895057e+01   
     0.316959        6.543865e+05      6.545890e+05     -2.383980e+02      3.593354e+01   
     0.366414        5.159505e+05      5.161189e+05     -2.009410e+02      3.250385e+01   
     0.418925        4.028321e+05      4.029699e+05     -1.666308e+02      2.876952e+01   
     0.474351        3.545500e+05      3.546700e+05     -1.448890e+02      2.489467e+01   
     0.532541        2.723366e+05      2.724317e+05     -1.161458e+02      2.109664e+01   
     0.593339        2.376191e+05      2.376993e+05     -9.790521e+01      1.763256e+01   
     0.656582        1.791521e+05      1.792131e+05     -7.575043e+01      1.477370e+01   
     0.722098        1.547628e+05      1.548121e+05     -6.207877e+01      1.276734e+01   
     0.789711        1.142069e+05      1.142418e+05     -4.671731e+01      1.178750e+01   
     0.859239        9.752703e+04      9.755295e+04     -3.780294e+01      1.188297e+01   
     0.930495        7.019563e+04      7.021098e+04     -2.828018e+01      1.293507e+01   
     1.003286        4.957066e+04      4.957726e+04     -2.124687e+01      1.464331e+01   
     1.077416        3.426556e+04      3.426507e+04     -1.606591e+01      1.655527e+01   
     1.152685        2.312075e+04      2.311478e+04     -1.217887e+01      1.814692e+01   
     1.228890        1.504636e+04      1.503654e+04     -9.122199e+00      1.894131e+01   
     1.305826        5.165958e+03      5.152256e+03     -4.930067e+00      1.863230e+01   
     1.383286        1.716792e+01      0.000000e+00      0.000000e+00      1.716792e+01   
     1.461060        1.475759e+01      0.000000e+00      0.000000e+00      1.475759e+01   
     1.538940        1.179707e+01      0.000000e+00      0.000000e+00      1.179707e+01   
     1.616714        8.741329e+00      0.000000e+00      0.000000e+00      8.741329e+00   
     1.694174        5.977968e+00      0.000000e+00      0.000000e+00      5.977968e+00   
     1.771110        3.747125e+00      0.000000e+00      0.000000e+00      3.747125e+00   
     1.847315        2.126179e+00      0.000000e+00      0.000000e+00      2.126179e+00   
     1.922584        1.066070e+00      0.000000e+00      0.000000e+00      1.066070e+00   
     1.996714        4.494719e-01      0.000000e+00      0.000000e+00      4.494719e-01   
     2.069505        1.433266e-01      0.000000e+00      0.000000e+00      1.433266e-01   
     2.140761        3.169375e-02      0.000000e+00      0.000000e+00      3.169375e-02   
     2.210289        2.849481e-02      0.000000e+00      0.000000e+00      2.849481e-02   
     2.277902        7.691002e-02      0.000000e+00      0.000000e+00      7.691002e-02   
     2.343418        1.429499e-01      0.000000e+00      0.000000e+00      1.429499e-01   
     2.406661        2.082028e-01      0.000000e+00      0.000000e+00      2.082028e-01   
