#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.226202e+08      1.226238e+08     -3.719483e+03      1.296198e+02   
     0.001185          0.009274        5.441991e+07      5.442216e+07     -2.381486e+03      1.242100e+02   
     0.001185          0.022740        2.478664e+07      2.478828e+07     -1.755153e+03      1.164256e+02   
     0.001185          0.042083        1.741468e+07      1.741603e+07     -1.463819e+03      1.060710e+02   
     0.001185          0.067187        1.127522e+07      1.127631e+07     -1.185816e+03      9.455588e+01   
     0.001185          0.097901        7.032109e+06      7.032969e+06     -9.454468e+02      8.482883e+01   
     0.001185          0.134040        4.769108e+06      4.769802e+06     -7.719128e+02      7.767421e+01   
     0.001185          0.175388        3.624363e+06      3.624970e+06     -6.787657e+02      7.180018e+01   
     0.001185          0.221694        2.770268e+06      2.770795e+06     -5.934306e+02      6.659172e+01   
     0.001185          0.272682        2.090920e+06      2.091374e+06     -5.155652e+02      6.178244e+01   
     0.001185          0.328043        1.720190e+06      1.720601e+06     -4.676359e+02      5.719690e+01   
     0.001185          0.387446        1.288475e+06      1.288824e+06     -4.014598e+02      5.286538e+01   
     0.001185          0.450533        1.025091e+06      1.025403e+06     -3.610065e+02      4.887811e+01   
     0.001185          0.516924        9.191214e+05      9.194182e+05     -3.418411e+02      4.503342e+01   
     0.001185          0.586221        7.343925e+05      7.346564e+05     -3.055694e+02      4.166784e+01   
     0.001185          0.658006        5.816954e+05      5.819294e+05     -2.719587e+02      3.795227e+01   
     0.001185          0.731848        5.158976e+05      5.161189e+05     -2.561195e+02      3.481835e+01   
     0.001185          0.807302        4.564218e+05      4.566309e+05     -2.409075e+02      3.174296e+01   
     0.001185          0.883916        4.027722e+05      4.029699e+05     -2.263102e+02      2.854853e+01   
     0.001185          0.961228        3.111208e+05      3.112940e+05     -1.989084e+02      2.579039e+01   
     0.001185          1.038772        2.722689e+05      2.724317e+05     -1.860786e+02      2.326334e+01   
     0.001185          1.116084        2.375464e+05      2.376993e+05     -1.738128e+02      2.084152e+01   
     0.001185          1.192698        2.065946e+05      2.067381e+05     -1.620981e+02      1.860562e+01   
     0.001185          1.268152        2.017655e+05      2.019072e+05     -1.583103e+02      1.663499e+01   
     0.001185          1.341994        1.790772e+05      1.792131e+05     -1.509220e+02      1.505648e+01   
     0.001185          1.413779        1.546854e+05      1.548121e+05     -1.402717e+02      1.353499e+01   
     0.001185          1.483076        1.331268e+05      1.332449e+05     -1.301347e+02      1.199930e+01   
     0.001185          1.549467        1.141319e+05      1.142418e+05     -1.204981e+02      1.060558e+01   
     0.001185          1.612554        1.141310e+05      1.142418e+05     -1.204981e+02      9.637517e+00   
     0.001185          1.671957        9.745029e+04      9.755295e+04     -1.113494e+02      8.695094e+00   
     0.001185          1.727318        8.285223e+04      8.294714e+04     -1.026759e+02      7.773473e+00   
     0.001185          1.778306        8.285165e+04      8.294714e+04     -1.026759e+02      7.189514e+00   
     0.001185          1.824612        7.012301e+04      7.021098e+04     -9.446485e+01      6.494620e+00   
     0.001185          1.865960        7.012261e+04      7.021098e+04     -9.446485e+01      6.094038e+00   
     0.001185          1.902099        5.906677e+04      5.914790e+04     -8.670365e+01      5.578017e+00   
     0.001185          1.932813        5.906653e+04      5.914790e+04     -8.670365e+01      5.334048e+00   
     0.001185          1.957917        5.906626e+04      5.914790e+04     -8.670365e+01      5.068008e+00   
     0.001185          1.977260        4.950266e+04      4.957726e+04     -7.937962e+01      4.772447e+00   
     0.001185          1.990726        4.950256e+04      4.957726e+04     -7.937962e+01      4.677409e+00   
     0.001185          1.998238        4.950250e+04      4.957726e+04     -7.937962e+01      4.619801e+00   
     0.006239          0.001762        3.299675e+07      3.299863e+07     -1.956749e+03      6.954860e+01   
     0.006239          0.009274        3.589300e+07      3.589475e+07     -1.816312e+03      6.709695e+01   
     0.006239          0.022740        2.416057e+07      2.416212e+07     -1.612725e+03      6.489252e+01   
     0.006239          0.042083        1.707900e+07      1.708031e+07     -1.369032e+03      6.204450e+01   
     0.006239          0.067187        1.112967e+07      1.113072e+07     -1.105924e+03      5.880822e+01   
     0.006239          0.097901        6.999550e+06      7.000382e+06     -8.881248e+02      5.577304e+01   
     0.006239          0.134040        4.818292e+06      4.818985e+06     -7.459796e+02      5.306019e+01   
     0.006239          0.175388        3.557468e+06      3.558062e+06     -6.451929e+02      5.043567e+01   
     0.006239          0.221694        2.704995e+06      2.705513e+06     -5.657268e+02      4.782427e+01   
     0.006239          0.272682        2.128199e+06      2.128659e+06     -5.049121e+02      4.518091e+01   
     0.006239          0.328043        1.663808e+06      1.664208e+06     -4.429631e+02      4.249605e+01   
     0.006239          0.387446        1.325163e+06      1.325516e+06     -3.931644e+02      3.978807e+01   
     0.006239          0.450533        1.068782e+06      1.069098e+06     -3.535471e+02      3.705606e+01   
     0.006239          0.516924        8.834628e+05      8.837503e+05     -3.217903e+02      3.433425e+01   
     0.006239          0.586221        7.343888e+05      7.346564e+05     -2.992554e+02      3.164727e+01   
     0.006239          0.658006        6.064695e+05      6.067069e+05     -2.663392e+02      2.894850e+01   
