#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236418e+08      1.236750e+08     -5.608280e+04      2.280762e+04   
     0.001185          0.009274        5.472705e+07      5.474642e+07     -3.573840e+04      1.636396e+04   
     0.001185          0.022740        2.530408e+07      2.531656e+07     -2.654656e+04      1.406273e+04   
     0.001185          0.042083        1.795537e+07      1.796575e+07     -2.233369e+04      1.194916e+04   
     0.001185          0.067187        1.174134e+07      1.174961e+07     -1.796933e+04      9.698863e+03   
     0.001185          0.097901        7.305972e+06      7.312401e+06     -1.419051e+04      7.761294e+03   
     0.001185          0.134040        4.925005e+06      4.930186e+06     -1.168678e+04      6.505016e+03   
     0.001185          0.175388        3.621064e+06      3.625598e+06     -1.018781e+04      5.653437e+03   
     0.001185          0.221694        2.766852e+06      2.770795e+06     -8.906987e+03      4.963716e+03   
     0.001185          0.272682        2.147032e+06      2.150381e+06     -7.738280e+03      4.389623e+03   
     0.001185          0.328043        1.717542e+06      1.720601e+06     -7.018894e+03      3.959920e+03   
     0.001185          0.387446        1.343777e+06      1.346327e+06     -6.074907e+03      3.524807e+03   
     0.001185          0.450533        1.079573e+06      1.081838e+06     -5.418460e+03      3.153404e+03   
     0.001185          0.516924        9.172435e+05      9.194182e+05     -5.130801e+03      2.956087e+03   
     0.001185          0.586221        7.327593e+05      7.346564e+05     -4.586387e+03      2.689332e+03   
     0.001185          0.658006        6.155312e+05      6.171909e+05     -4.081913e+03      2.422240e+03   
     0.001185          0.731848        5.145672e+05      5.161189e+05     -3.844178e+03      2.292437e+03   
     0.001185          0.807302        4.551736e+05      4.566309e+05     -3.615857e+03      2.158502e+03   
     0.001185          0.883916        4.016077e+05      4.029699e+05     -3.396760e+03      2.034552e+03   
     0.001185          0.961228        3.311430e+05      3.322749e+05     -2.985479e+03      1.853543e+03   
     0.001185          1.038772        2.901517e+05      2.912153e+05     -2.792913e+03      1.729312e+03   
     0.001185          1.116084        2.535088e+05      2.544736e+05     -2.608811e+03      1.644005e+03   
     0.001185          1.192698        2.208134e+05      2.216789e+05     -2.432982e+03      1.567472e+03   
     0.001185          1.268152        2.034547e+05      2.043227e+05     -2.404556e+03      1.536622e+03   
     0.001185          1.341994        1.784102e+05      1.792131e+05     -2.265236e+03      1.462308e+03   
     0.001185          1.413779        1.540693e+05      1.548121e+05     -2.105383e+03      1.362568e+03   
     0.001185          1.483076        1.325709e+05      1.332449e+05     -1.953232e+03      1.279195e+03   
     0.001185          1.549467        1.186011e+05      1.192128e+05     -1.808594e+03      1.196845e+03   
     0.001185          1.612554        1.135978e+05      1.142418e+05     -1.808594e+03      1.164542e+03   
     0.001185          1.671957        9.696697e+04      9.755295e+04     -1.671278e+03      1.085301e+03   
     0.001185          1.727318        8.791266e+04      8.844260e+04     -1.541095e+03      1.011150e+03   
     0.001185          1.778306        8.239644e+04      8.294714e+04     -1.541095e+03      9.903967e+02   
     0.001185          1.824612        6.970855e+04      7.021098e+04     -1.417853e+03      9.154242e+02   
     0.001185          1.865960        6.968743e+04      7.021098e+04     -1.417853e+03      8.943031e+02   
     0.001185          1.902099        6.310775e+04      6.358768e+04     -1.301362e+03      8.214338e+02   
     0.001185          1.932813        5.865275e+04      5.914790e+04     -1.301362e+03      8.062110e+02   
     0.001185          1.957917        5.864170e+04      5.914790e+04     -1.301362e+03      7.951659e+02   
     0.001185          1.977260        5.369182e+04      5.415156e+04     -1.191434e+03      7.317016e+02   
     0.001185          1.990726        4.911461e+04      4.957726e+04     -1.191434e+03      7.287812e+02   
     0.001185          1.998238        4.911251e+04      4.957726e+04     -1.191434e+03      7.266782e+02   
     0.006239          0.001762        3.331373e+07      3.334058e+07     -2.725799e+04      4.032847e+02   
     0.006239          0.009274        3.638952e+07      3.641455e+07     -2.542355e+04      3.926404e+02   
     0.006239          0.022740        2.465734e+07      2.467957e+07     -2.260723e+04      3.820854e+02   
     0.006239          0.042083        1.760327e+07      1.762216e+07     -1.925755e+04      3.672554e+02   
     0.006239          0.067187        1.158782e+07      1.160308e+07     -1.561309e+04      3.496895e+02   
     0.006239          0.097901        7.252972e+06      7.265130e+06     -1.249014e+04      3.326230e+02   
     0.006239          0.134040        4.939124e+06      4.949257e+06     -1.045089e+04      3.172151e+02   
     0.006239          0.175388        3.635507e+06      3.644262e+06     -9.057572e+03      3.023153e+02   
     0.006239          0.221694        2.770076e+06      2.777737e+06     -7.948114e+03      2.872146e+02   
     0.006239          0.272682        2.154688e+06      2.161414e+06     -6.998195e+03      2.718030e+02   
     0.006239          0.328043        1.690739e+06      1.696726e+06     -6.243589e+03      2.561445e+02   
