#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236284e+08      1.236750e+08     -4.893243e+04      2.317523e+03   
     0.001185          0.009274        5.471697e+07      5.474642e+07     -3.118188e+04      1.728299e+03   
     0.001185          0.022740        2.529492e+07      2.531656e+07     -2.316197e+04      1.517805e+03   
     0.001185          0.042083        1.794759e+07      1.796575e+07     -1.948622e+04      1.323693e+03   
     0.001185          0.067187        1.173505e+07      1.174961e+07     -1.567830e+04      1.116031e+03   
     0.001185          0.097901        7.300955e+06      7.312401e+06     -1.238127e+04      9.353426e+02   
     0.001185          0.134040        4.920805e+06      4.930186e+06     -1.019676e+04      8.151768e+02   
     0.001185          0.175388        3.617440e+06      3.625598e+06     -8.888898e+03      7.306305e+02   
     0.001185          0.221694        2.763683e+06      2.770795e+06     -7.771376e+03      6.596652e+02   
     0.001185          0.272682        2.144227e+06      2.150381e+06     -6.751676e+03      5.982370e+02   
     0.001185          0.328043        1.715026e+06      1.720601e+06     -6.124009e+03      5.491602e+02   
     0.001185          0.387446        1.341525e+06      1.346327e+06     -5.300377e+03      4.989099e+02   
     0.001185          0.450533        1.077564e+06      1.081838e+06     -4.727625e+03      4.539020e+02   
     0.001185          0.516924        9.153659e+05      9.194182e+05     -4.476641e+03      4.242848e+02   
     0.001185          0.586221        7.310428e+05      7.346564e+05     -4.001639e+03      3.880736e+02   
     0.001185          0.658006        6.139813e+05      6.171909e+05     -3.561483e+03      3.518878e+02   
     0.001185          0.731848        5.130930e+05      5.161189e+05     -3.354059e+03      3.281774e+02   
     0.001185          0.807302        4.537804e+05      4.566309e+05     -3.154848e+03      3.043492e+02   
     0.001185          0.883916        4.002881e+05      4.029699e+05     -2.963685e+03      2.818926e+02   
     0.001185          0.961228        3.299248e+05      3.322749e+05     -2.604840e+03      2.546767e+02   
     0.001185          1.038772        2.890117e+05      2.912153e+05     -2.436826e+03      2.332856e+02   
     0.001185          1.116084        2.524136e+05      2.544736e+05     -2.276196e+03      2.161482e+02   
     0.001185          1.192698        2.197566e+05      2.216789e+05     -2.122785e+03      2.005404e+02   
     0.001185          1.268152        2.024145e+05      2.043227e+05     -2.097983e+03      1.898609e+02   
     0.001185          1.341994        1.774127e+05      1.792131e+05     -1.976426e+03      1.760065e+02   
     0.001185          1.413779        1.531358e+05      1.548121e+05     -1.836954e+03      1.606610e+02   
     0.001185          1.483076        1.316883e+05      1.332449e+05     -1.704202e+03      1.475985e+02   
     0.001185          1.549467        1.177702e+05      1.192128e+05     -1.578005e+03      1.353629e+02   
     0.001185          1.612554        1.127921e+05      1.142418e+05     -1.578005e+03      1.282975e+02   
     0.001185          1.671957        9.621237e+04      9.755295e+04     -1.458196e+03      1.176228e+02   
     0.001185          1.727318        8.720597e+04      8.844260e+04     -1.344610e+03      1.079808e+02   
     0.001185          1.778306        8.170618e+04      8.294714e+04     -1.344610e+03      1.036538e+02   
     0.001185          1.824612        6.906876e+04      7.021098e+04     -1.237081e+03      9.486421e+01   
     0.001185          1.865960        6.906521e+04      7.021098e+04     -1.237081e+03      9.131795e+01   
     0.001185          1.902099        6.253566e+04      6.358768e+04     -1.135443e+03      8.342047e+01   
     0.001185          1.932813        5.809348e+04      5.914790e+04     -1.135443e+03      8.101974e+01   
     0.001185          1.957917        5.809171e+04      5.914790e+04     -1.135443e+03      7.925039e+01   
     0.001185          1.977260        5.318495e+04      5.415156e+04     -1.039530e+03      7.292795e+01   
     0.001185          1.990726        4.861003e+04      4.957726e+04     -1.039530e+03      7.229791e+01   
     0.001185          1.998238        4.860964e+04      4.957726e+04     -1.039530e+03      7.190471e+01   
     0.006239          0.001762        3.331482e+07      3.334058e+07     -2.604410e+04      2.824781e+02   
     0.006239          0.009274        3.639054e+07      3.641455e+07     -2.429135e+04      2.818977e+02   
     0.006239          0.022740        2.465825e+07      2.467957e+07     -2.160045e+04      2.796758e+02   
     0.006239          0.042083        1.760404e+07      1.762216e+07     -1.839994e+04      2.756735e+02   
     0.006239          0.067187        1.158843e+07      1.160308e+07     -1.491778e+04      2.701292e+02   
     0.006239          0.097901        7.253459e+06      7.265130e+06     -1.193391e+04      2.633542e+02   
     0.006239          0.134040        4.939527e+06      4.949257e+06     -9.985474e+03      2.555125e+02   
     0.006239          0.175388        3.635855e+06      3.644262e+06     -8.654206e+03      2.466557e+02   
     0.006239          0.221694        2.770380e+06      2.777737e+06     -7.594156e+03      2.367200e+02   
     0.006239          0.272682        2.154953e+06      2.161414e+06     -6.686540e+03      2.258270e+02   
     0.006239          0.328043        1.690975e+06      1.696726e+06     -5.965540e+03      2.141401e+02   
     0.006239          0.387446        1.346337e+06      1.351404e+06     -5.269038e+03      2.018084e+02   
     0.006239          0.450533        1.086932e+06      1.091467e+06     -4.723687e+03      1.889523e+02   
     0.006239          0.516924        8.974125e+05      9.015843e+05     -4.347458e+03      1.756748e+02   
     0.006239          0.586221        7.308555e+05      7.346564e+05     -3.963033e+03      1.622118e+02   
