#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236193e+08      1.236750e+08     -6.109528e+04      5.368475e+03   
     0.001185          0.009274        5.471170e+07      5.474642e+07     -3.893257e+04      4.208583e+03   
     0.001185          0.022740        2.529135e+07      2.531656e+07     -2.891920e+04      3.709198e+03   
     0.001185          0.042083        1.794463e+07      1.796575e+07     -2.432980e+04      3.202585e+03   
     0.001185          0.067187        1.173269e+07      1.174961e+07     -1.957537e+04      2.654052e+03   
     0.001185          0.097901        7.299126e+06      7.312401e+06     -1.545881e+04      2.183580e+03   
     0.001185          0.134040        4.919326e+06      4.930186e+06     -1.273131e+04      1.870989e+03   
     0.001185          0.175388        3.616151e+06      3.625598e+06     -1.109836e+04      1.651278e+03   
     0.001185          0.221694        2.762562e+06      2.770795e+06     -9.703063e+03      1.470503e+03   
     0.001185          0.272682        2.143268e+06      2.150381e+06     -8.429901e+03      1.317111e+03   
     0.001185          0.328043        1.714149e+06      1.720601e+06     -7.646218e+03      1.194678e+03   
     0.001185          0.387446        1.340784e+06      1.346327e+06     -6.617862e+03      1.075013e+03   
     0.001185          0.450533        1.076906e+06      1.081838e+06     -5.902744e+03      9.710246e+02   
     0.001185          0.516924        9.147333e+05      9.194182e+05     -5.589374e+03      9.044422e+02   
     0.001185          0.586221        7.304890e+05      7.346564e+05     -4.996303e+03      8.289631e+02   
     0.001185          0.658006        6.134936e+05      6.171909e+05     -4.446741e+03      7.494415e+02   
     0.001185          0.731848        5.126335e+05      5.161189e+05     -4.187758e+03      7.023162e+02   
     0.001185          0.807302        4.533483e+05      4.566309e+05     -3.939030e+03      6.564280e+02   
     0.001185          0.883916        3.998797e+05      4.029699e+05     -3.700351e+03      6.101556e+02   
     0.001185          0.961228        3.295788e+05      3.322749e+05     -3.252310e+03      5.561383e+02   
     0.001185          1.038772        2.886869e+05      2.912153e+05     -3.042534e+03      5.141099e+02   
     0.001185          1.116084        2.521118e+05      2.544736e+05     -2.841977e+03      4.801106e+02   
     0.001185          1.192698        2.194786e+05      2.216789e+05     -2.650434e+03      4.501508e+02   
