#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.247305e+08      1.247371e+08     -7.671780e+03      1.013858e+03   
     0.001185          0.009274        5.507025e+07      5.507416e+07     -4.870456e+03      9.560138e+02   
     0.001185          0.022740        2.585039e+07      2.585316e+07     -3.651151e+03      8.727803e+02   
     0.001185          0.042083        1.853036e+07      1.853269e+07     -3.094405e+03      7.631481e+02   
     0.001185          0.067187        1.224059e+07      1.224247e+07     -2.512843e+03      6.366097e+02   
     0.001185          0.097901        7.601453e+06      7.602935e+06     -2.009133e+03      5.272307e+02   
     0.001185          0.134040        5.094392e+06      5.095584e+06     -1.644807e+03      4.529429e+02   
     0.001185          0.175388        3.625237e+06      3.626227e+06     -1.387299e+03      3.972740e+02   
     0.001185          0.221694        2.769935e+06      2.770795e+06     -1.212886e+03      3.528475e+02   
     0.001185          0.272682        2.209422e+06      2.210169e+06     -1.061807e+03      3.149368e+02   
     0.001185          0.328043        1.719929e+06      1.720601e+06     -9.557802e+02      2.839280e+02   
     0.001185          0.387446        1.405695e+06      1.406303e+06     -8.640869e+02      2.564011e+02   
     0.001185          0.450533        1.140832e+06      1.141379e+06     -7.784539e+02      2.312321e+02   
     0.001185          0.516924        9.189321e+05      9.194182e+05     -6.986739e+02      2.125681e+02   
     0.001185          0.586221        7.342265e+05      7.346564e+05     -6.245397e+02      1.946249e+02   
     0.001185          0.658006        6.541770e+05      6.545890e+05     -5.895251e+02      1.775128e+02   
     0.001185          0.731848        5.157593e+05      5.161189e+05     -5.234713e+02      1.638757e+02   
     0.001185          0.807302        4.562920e+05      4.566309e+05     -4.923802e+02      1.534116e+02   
     0.001185          0.883916        4.026499e+05      4.029699e+05     -4.625453e+02      1.424910e+02   
     0.001185          0.961228        3.543673e+05      3.546700e+05     -4.339405e+02      1.311812e+02   
     0.001185          1.038772        3.110078e+05      3.112940e+05     -4.065400e+02      1.204114e+02   
     0.001185          1.116084        2.721628e+05      2.724317e+05     -3.803179e+02      1.113932e+02   
     0.001185          1.192698        2.374491e+05      2.376993e+05     -3.552482e+02      1.050003e+02   
     0.001185          1.268152        2.065062e+05      2.067381e+05     -3.313052e+02      9.937430e+01   
     0.001185          1.341994        1.789974e+05      1.792131e+05     -3.084628e+02      9.273429e+01   
     0.001185          1.413779        1.546109e+05      1.548121e+05     -2.866952e+02      8.545098e+01   
     0.001185          1.483076        1.330575e+05      1.332449e+05     -2.659765e+02      7.854276e+01   
     0.001185          1.549467        1.240731e+05      1.242483e+05     -2.480179e+02      7.281878e+01   
     0.001185          1.612554        1.140662e+05      1.142418e+05     -2.462808e+02      7.063794e+01   
     0.001185          1.671957        9.739011e+04      9.755295e+04     -2.275821e+02      6.474847e+01   
     0.001185          1.727318        9.411488e+04      9.427461e+04     -2.199341e+02      6.019836e+01   
     0.001185          1.778306        8.279549e+04      8.294714e+04     -2.098547e+02      5.820742e+01   
     0.001185          1.824612        7.007158e+04      7.021098e+04     -1.930725e+02      5.368071e+01   
     0.001185          1.865960        7.007022e+04      7.021098e+04     -1.930725e+02      5.231626e+01   
     0.001185          1.902099        6.820889e+04      6.834837e+04     -1.879505e+02      4.846923e+01   
     0.001185          1.932813        5.901776e+04      5.914790e+04     -1.772097e+02      4.707417e+01   
     0.001185          1.957917        5.901713e+04      5.914790e+04     -1.772097e+02      4.643920e+01   
     0.001185          1.977260        5.901553e+04      5.914790e+04     -1.772097e+02      4.483599e+01   
     0.001185          1.990726        4.945790e+04      4.957726e+04     -1.622405e+02      4.287996e+01   
     0.001185          1.998238        4.945780e+04      4.957726e+04     -1.622405e+02      4.277624e+01   
     0.006239          0.001762        3.368068e+07      3.368404e+07     -3.665531e+03      3.031278e+02   
     0.006239          0.009274        3.693727e+07      3.694042e+07     -3.421320e+03      2.778563e+02   
     0.006239          0.022740        2.520532e+07      2.520812e+07     -3.051297e+03      2.580457e+02   
     0.006239          0.042083        1.817845e+07      1.818083e+07     -2.617652e+03      2.323539e+02   
     0.006239          0.067187        1.209343e+07      1.209536e+07     -2.132891e+03      2.032519e+02   
     0.006239          0.097901        7.538074e+06      7.539595e+06     -1.698469e+03      1.775902e+02   
     0.006239          0.134040        5.081136e+06      5.082394e+06     -1.416944e+03      1.585127e+02   
     0.006239          0.175388        3.732330e+06      3.733409e+06     -1.222411e+03      1.435221e+02   
