#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306732e+08      1.306801e+08     -7.225885e+03      3.937384e+02   
     0.006239        3.204483e+07      3.204809e+07     -3.408814e+03      1.417392e+02   
     0.015318        2.197753e+07      2.198023e+07     -2.783714e+03      8.034688e+01   
     0.028399        1.370588e+07      1.370800e+07     -2.181785e+03      6.254310e+01   
     0.045447        7.601374e+06      7.602935e+06     -1.616526e+03      5.591540e+01   
     0.066417        4.686934e+06      4.688144e+06     -1.263898e+03      5.323939e+01   
     0.091251        3.317802e+06      3.318808e+06     -1.058350e+03      5.186151e+01   
     0.119882        2.525598e+06      2.526465e+06     -9.176757e+02      5.070359e+01   
     0.152235        1.897716e+06      1.898456e+06     -7.887469e+02      4.935629e+01   
     0.188220        1.405680e+06      1.406303e+06     -6.710874e+02      4.764663e+01   
     0.227742        1.024884e+06      1.025403e+06     -5.643996e+02      4.548353e+01   
     0.270694        8.222708e+05      8.227238e+05     -4.957705e+02      4.282530e+01   
     0.316959        6.541972e+05      6.545890e+05     -4.315168e+02      3.967000e+01   
     0.366414        5.157831e+05      5.161189e+05     -3.718421e+02      3.606264e+01   
     0.418925        4.026850e+05      4.029699e+05     -3.169690e+02      3.209919e+01   
     0.474351        3.544129e+05      3.546700e+05     -2.851169e+02      2.793245e+01   
     0.532541        2.722173e+05      2.724317e+05     -2.381421e+02      2.376691e+01   
     0.593339        2.065614e+05      2.067381e+05     -1.966054e+02      1.984885e+01   
     0.656582        1.790568e+05      1.792131e+05     -1.726927e+02      1.644177e+01   
     0.722098        1.331186e+05      1.332449e+05     -1.400768e+02      1.379328e+01   
     0.789711        1.141320e+05      1.142418e+05     -1.219403e+02      1.208824e+01   
     0.859239        8.286064e+04      8.294714e+04     -9.789710e+01      1.140099e+01   
     0.930495        7.013734e+04      7.021098e+04     -8.528569e+01      1.165382e+01   
     1.003286        4.952150e+04      4.957726e+04     -6.835706e+01      1.259809e+01   
     1.077416        3.422425e+04      3.426507e+04     -5.466067e+01      1.383488e+01   
     1.152685        2.308614e+04      2.311478e+04     -4.352388e+01      1.488287e+01   
     1.228890        1.514848e+04      1.516758e+04     -3.438511e+01      1.528757e+01   
     1.305826        5.523256e+03      5.528828e+03     -2.031517e+01      1.474366e+01   
     1.383286        1.318747e+01      0.000000e+00      0.000000e+00      1.318747e+01   
     1.461060        1.081805e+01      0.000000e+00      0.000000e+00      1.081805e+01   
     1.538940        8.031498e+00      0.000000e+00      0.000000e+00      8.031498e+00   
     1.616714        5.291047e+00      0.000000e+00      0.000000e+00      5.291047e+00   
     1.694174        2.986857e+00      0.000000e+00      0.000000e+00      2.986857e+00   
     1.771110        1.342089e+00      0.000000e+00      0.000000e+00      1.342089e+00   
     1.847315        3.938107e-01      0.000000e+00      0.000000e+00      3.938107e-01   
     1.922584        3.836301e-02      0.000000e+00      0.000000e+00      3.836301e-02   
     1.996714        1.050556e-01      0.000000e+00      0.000000e+00      1.050556e-01   
     2.069505        4.213938e-01      0.000000e+00      0.000000e+00      4.213938e-01   
     2.140761        8.505496e-01      0.000000e+00      0.000000e+00      8.505496e-01   
     2.210289        1.301412e+00      0.000000e+00      0.000000e+00      1.301412e+00   
     2.277902        1.722050e+00      0.000000e+00      0.000000e+00      1.722050e+00   
     2.343418        2.087784e+00      0.000000e+00      0.000000e+00      2.087784e+00   
     2.406661        2.390433e+00      0.000000e+00      0.000000e+00      2.390433e+00   
     2.467459        2.630857e+00      0.000000e+00      0.000000e+00      2.630857e+00   
     2.525649        2.814439e+00      0.000000e+00      0.000000e+00      2.814439e+00   
     2.581075        2.948539e+00      0.000000e+00      0.000000e+00      2.948539e+00   
     2.633586        3.041087e+00      0.000000e+00      0.000000e+00      3.041087e+00   
     2.683041        3.099813e+00      0.000000e+00      0.000000e+00      3.099813e+00   
     2.729306        3.131836e+00      0.000000e+00      0.000000e+00      3.131836e+00   
     2.772258        3.143470e+00      0.000000e+00      0.000000e+00      3.143470e+00   
     2.811780        3.140170e+00      0.000000e+00      0.000000e+00      3.140170e+00   
     2.847765        3.126541e+00      0.000000e+00      0.000000e+00      3.126541e+00   
     2.880118        3.106406e+00      0.000000e+00      0.000000e+00      3.106406e+00   
     2.908749        3.082890e+00      0.000000e+00      0.000000e+00      3.082890e+00   
     2.933583        3.058505e+00      0.000000e+00      0.000000e+00      3.058505e+00   
     2.954553        3.035240e+00      0.000000e+00      0.000000e+00      3.035240e+00   
     2.971601        3.014636e+00      0.000000e+00      0.000000e+00      3.014636e+00   
     2.984682        2.997855e+00      0.000000e+00      0.000000e+00      2.997855e+00   
     2.993761        2.985734e+00      0.000000e+00      0.000000e+00      2.985734e+00   
     2.998815        2.978823e+00      0.000000e+00      0.000000e+00      2.978823e+00   
     3.004739        2.970578e+00      0.000000e+00      0.000000e+00      2.970578e+00   
     3.024957        2.941300e+00      0.000000e+00      0.000000e+00      2.941300e+00   
