#        q              total               1              \delta U         \delta U^2    

     0.001185        1.609625e+04      1.616664e+04     -7.745323e+01      7.066236e+00   
     0.006239        8.181865e+03      8.252336e+03     -7.753699e+01      7.066314e+00   
     0.015318        6.559800e+03      6.630268e+03     -7.753493e+01      7.066457e+00   
     0.028399        5.351459e+03      5.421911e+03     -7.751863e+01      7.066308e+00   
     0.045447        3.981933e+03      4.052378e+03     -7.751129e+01      7.066015e+00   
     0.066417        3.121996e+03      3.192361e+03     -7.743028e+01      7.065725e+00   
     0.091251        2.622300e+03      2.692571e+03     -7.733693e+01      7.065331e+00   
     0.119882        2.177759e+03      2.247872e+03     -7.717853e+01      7.064974e+00   
     0.152235        1.878719e+03      1.948567e+03     -7.691228e+01      7.064375e+00   
     0.188220        1.607616e+03      1.677083e+03     -7.653138e+01      7.064950e+00   
     0.227742        1.441870e+03      1.510880e+03     -7.607668e+01      7.066636e+00   
     0.270694        1.214516e+03      1.282750e+03     -7.530463e+01      7.070927e+00   
     0.316959        1.076872e+03      1.144193e+03     -7.440083e+01      7.079725e+00   
     0.366414        9.498614e+02      1.015991e+03     -7.322518e+01      7.095516e+00   
     0.418925        8.331706e+02      8.977415e+02     -7.169205e+01      7.121094e+00   
     0.474351        7.790674e+02      8.422233e+02     -7.031658e+01      7.160684e+00   
     0.532541        6.773682e+02      7.381486e+02     -6.799791e+01      7.217479e+00   
     0.593339        6.307370e+02      6.894916e+02     -6.605038e+01      7.295717e+00   
     0.656582        5.433172e+02      5.986870e+02     -6.276743e+01      7.397607e+00   
     0.722098        5.037552e+02      5.564389e+02     -6.020865e+01      7.524915e+00   
     0.789711        4.297812e+02      4.779996e+02     -5.589290e+01      7.674527e+00   
     0.859239        3.967772e+02      4.417079e+02     -5.277493e+01      7.844219e+00   
     0.930495        3.351780e+02      3.747292e+02     -4.757660e+01      8.025430e+00   
     1.003286        2.811194e+02      3.148881e+02     -4.197258e+01      8.203885e+00   
     1.077416        2.339821e+02      2.617826e+02     -3.616256e+01      8.362066e+00   
     1.152685        1.931244e+02      2.150106e+02     -3.037007e+01      8.483897e+00   
     1.228890        1.572416e+02      1.734159e+02     -2.472259e+01      8.548291e+00   
     1.305826        9.519738e+01      1.015111e+02     -1.484828e+01      8.534519e+00   
     1.383286        8.429252e+00      0.000000e+00      0.000000e+00      8.429252e+00   
