#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236309e+08      1.236750e+08     -4.483339e+04      6.565609e+02   
     0.001185          0.009274        5.471840e+07      5.474642e+07     -2.856979e+04      5.507934e+02   
     0.001185          0.022740        2.529585e+07      2.531656e+07     -2.122170e+04      5.100937e+02   
     0.001185          0.042083        1.794837e+07      1.796575e+07     -1.785387e+04      4.702807e+02   
     0.001185          0.067187        1.173567e+07      1.174961e+07     -1.436494e+04      4.265479e+02   
     0.001185          0.097901        7.301444e+06      7.312401e+06     -1.134410e+04      3.869852e+02   
     0.001185          0.134040        4.921202e+06      4.930186e+06     -9.342581e+03      3.579359e+02   
     0.001185          0.175388        3.617789e+06      3.625598e+06     -8.144280e+03      3.347602e+02   
     0.001185          0.221694        2.763988e+06      2.770795e+06     -7.120372e+03      3.133069e+02   
     0.001185          0.272682        2.144488e+06      2.150381e+06     -6.186092e+03      2.929031e+02   
     0.001185          0.328043        1.715264e+06      1.720601e+06     -5.611004e+03      2.741608e+02   
     0.001185          0.387446        1.341725e+06      1.346327e+06     -4.856368e+03      2.547622e+02   
     0.001185          0.450533        1.077742e+06      1.081838e+06     -4.331595e+03      2.359567e+02   
     0.001185          0.516924        9.155363e+05      9.194182e+05     -4.101636e+03      2.196744e+02   
     0.001185          0.586221        7.311921e+05      7.346564e+05     -3.666424e+03      2.021319e+02   
     0.001185          0.658006        6.141123e+05      6.171909e+05     -3.263140e+03      1.845220e+02   
     0.001185          0.731848        5.132152e+05      5.161189e+05     -3.073091e+03      1.693506e+02   
     0.001185          0.807302        4.538948e+05      4.566309e+05     -2.890568e+03      1.544560e+02   
     0.001185          0.883916        4.003946e+05      4.029699e+05     -2.715419e+03      1.401361e+02   
     0.001185          0.961228        3.300138e+05      3.322749e+05     -2.386634e+03      1.254465e+02   
     0.001185          1.038772        2.890950e+05      2.912153e+05     -2.232695e+03      1.124087e+02   
     0.001185          1.116084        2.524889e+05      2.544736e+05     -2.085521e+03      1.007668e+02   
     0.001185          1.192698        2.198240e+05      2.216789e+05     -1.944961e+03      9.010553e+01   
     0.001185          1.268152        2.024815e+05      2.043227e+05     -1.922236e+03      8.109047e+01   
     0.001185          1.341994        1.774744e+05      1.792131e+05     -1.810862e+03      7.221439e+01   
     0.001185          1.413779        1.531928e+05      1.548121e+05     -1.683073e+03      6.377278e+01   
     0.001185          1.483076        1.317399e+05      1.332449e+05     -1.561442e+03      5.640092e+01   
     0.001185          1.549467        1.178168e+05      1.192128e+05     -1.445816e+03      4.983622e+01   
     0.001185          1.612554        1.128409e+05      1.142418e+05     -1.445816e+03      4.486959e+01   
     0.001185          1.671957        9.625667e+04      9.755295e+04     -1.336044e+03      3.976628e+01   
     0.001185          1.727318        8.724596e+04      8.844260e+04     -1.231973e+03      3.533545e+01   
     0.001185          1.778306        8.174752e+04      8.294714e+04     -1.231973e+03      3.235737e+01   
     0.001185          1.824612        6.910644e+04      7.021098e+04     -1.133452e+03      2.892020e+01   
     0.001185          1.865960        6.910434e+04      7.021098e+04     -1.133452e+03      2.681241e+01   
     0.001185          1.902099        6.257153e+04      6.358768e+04     -1.040328e+03      2.417354e+01   
     0.001185          1.932813        5.813039e+04      5.914790e+04     -1.040328e+03      2.281918e+01   
     0.001185          1.957917        5.812936e+04      5.914790e+04     -1.040328e+03      2.178986e+01   
     0.001185          1.977260        5.321922e+04      5.415156e+04     -9.524491e+02      2.011377e+01   
     0.001185          1.990726        4.864447e+04      4.957726e+04     -9.524491e+02      1.965324e+01   
     0.001185          1.998238        4.864421e+04      4.957726e+04     -9.524491e+02      1.939771e+01   
     0.006239          0.001762        3.331683e+07      3.334058e+07     -2.403919e+04      2.811619e+02   
     0.006239          0.009274        3.639241e+07      3.641455e+07     -2.242138e+04      2.803213e+02   
     0.006239          0.022740        2.465991e+07      2.467957e+07     -1.993763e+04      2.778684e+02   
     0.006239          0.042083        1.760545e+07      1.762216e+07     -1.698349e+04      2.735667e+02   
     0.006239          0.067187        1.158958e+07      1.160308e+07     -1.376939e+04      2.676987e+02   
     0.006239          0.097901        7.254375e+06      7.265130e+06     -1.101523e+04      2.606657e+02   
