#        q              total               1              \delta U         \delta U^2    

     0.001185        1.608580e+04      1.616664e+04     -8.813432e+01      7.301099e+00   
     0.006239        8.171404e+03      8.252336e+03     -8.823271e+01      7.301175e+00   
     0.015318        6.549338e+03      6.630268e+03     -8.823138e+01      7.301178e+00   
     0.028399        5.340998e+03      5.421911e+03     -8.821403e+01      7.300597e+00   
     0.045447        3.971468e+03      4.052378e+03     -8.820897e+01      7.299053e+00   
     0.066417        3.111536e+03      3.192361e+03     -8.812168e+01      7.296585e+00   
     0.091251        2.611839e+03      2.692571e+03     -8.802472e+01      7.292637e+00   
     0.119882        2.167301e+03      2.247872e+03     -8.785869e+01      7.286970e+00   
     0.152235        1.868269e+03      1.948567e+03     -8.757606e+01      7.278762e+00   
     0.188220        1.597180e+03      1.677083e+03     -8.717207e+01      7.269024e+00   
     0.227742        1.431444e+03      1.510880e+03     -8.669285e+01      7.257236e+00   
     0.270694        1.204128e+03      1.282750e+03     -8.586672e+01      7.244529e+00   
     0.316959        1.066524e+03      1.144193e+03     -8.490198e+01      7.232589e+00   
     0.366414        9.395719e+02      1.015991e+03     -8.364290e+01      7.223753e+00   
     0.418925        8.229696e+02      8.977415e+02     -8.199296e+01      7.221005e+00   
     0.474351        7.689218e+02      8.422233e+02     -8.053042e+01      7.228921e+00   
     0.532541        6.673840e+02      7.381486e+02     -7.801598e+01      7.251402e+00   
     0.593339        6.208565e+02      6.894916e+02     -7.592876e+01      7.293645e+00   
     0.656582        5.337103e+02      5.986870e+02     -7.233595e+01      7.359206e+00   
     0.722098        4.943226e+02      5.564389e+02     -6.956774e+01      7.451410e+00   
     0.789711        4.207749e+02      4.779996e+02     -6.479366e+01      7.568987e+00   
     0.859239        3.880370e+02      4.417079e+02     -6.138247e+01      7.711500e+00   
     0.930495        3.270398e+02      3.747292e+02     -5.556175e+01      7.872382e+00   
     1.003286        2.736923e+02      3.148881e+02     -4.923491e+01      8.039113e+00   
     1.077416        2.273568e+02      2.617826e+02     -4.262144e+01      8.195561e+00   
     1.152685        1.873629e+02      2.150106e+02     -3.597433e+01      8.326648e+00   
     1.228890        1.523885e+02      1.734159e+02     -2.943906e+01      8.411651e+00   
     1.305826        9.215606e+01      1.015111e+02     -1.778453e+01      8.429452e+00   
     1.383286        8.365515e+00      0.000000e+00      0.000000e+00      8.365515e+00   
